time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
3.29000, 1.63405, 0.00000, 0.00000, 1.55054, 0.00000, 0.00000, -0.01781, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56733,0.00000, 0.00000, -0.01226, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.51568,-0.00000, -0.00000, 0.00000, 14.49595, 0.00000,0.00000, 0.00000 
3.30000, 1.63405, 0.00000, 0.00000, 1.55075, 0.00000, 0.00000, -0.02333, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56748,0.00000, 0.00000, -0.01764, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.49707,-0.00000, -0.00000, 0.00000, 14.47810, 0.00000,0.00000, 0.00000 
3.31000, 1.63405, 0.00000, 0.00000, 1.55101, 0.00000, 0.00000, -0.02871, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56768,0.00000, 0.00000, -0.02289, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.47832,-0.00000, -0.00000, 0.00000, 14.46011, 0.00000,0.00000, 0.00000 
3.32000, 1.63405, 0.00000, 0.00000, 1.55132, 0.00000, 0.00000, -0.03396, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56794,0.00000, 0.00000, -0.02801, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.45944,-0.00000, -0.00000, 0.00000, 14.44198, 0.00000,0.00000, 0.00000 
3.33000, 1.63405, 0.00000, 0.00000, 1.55169, 0.00000, 0.00000, -0.03907, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56824,0.00000, 0.00000, -0.03301, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.44044,-0.00000, -0.00000, 0.00000, 14.42374, 0.00000,0.00000, 0.00000 
3.34000, 1.63405, 0.00000, 0.00000, 1.55210, 0.00000, 0.00000, -0.04405, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56860,0.00000, 0.00000, -0.03787, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.42135,-0.00000, -0.00000, 0.00000, 14.40540, 0.00000,0.00000, 0.00000 
3.35000, 1.63405, 0.00000, 0.00000, 1.55257, 0.00000, 0.00000, -0.04889, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56900,0.00000, 0.00000, -0.04260, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.40218,-0.00000, -0.00000, 0.00000, 14.38698, 0.00000,0.00000, 0.00000 
3.36000, 1.63405, 0.00000, 0.00000, 1.55308, 0.00000, 0.00000, -0.05360, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56945,0.00000, 0.00000, -0.04720, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.38294,-0.00000, -0.00000, 0.00000, 14.36849, 0.00000,0.00000, 0.00000 
3.37000, 1.63405, 0.00000, 0.00000, 1.55364, 0.00000, 0.00000, -0.05816, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56994,0.00000, 0.00000, -0.05166, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.36365,-0.00000, -0.00000, 0.00000, 14.34995, 0.00000,0.00000, 0.00000 
3.38000, 1.63405, 0.00000, 0.00000, 1.55424, 0.00000, 0.00000, -0.06259, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57048,0.00000, 0.00000, -0.05599, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.34433,-0.00000, -0.00000, 0.00000, 14.33136, 0.00000,0.00000, 0.00000 
3.39000, 1.63405, 0.00000, 0.00000, 1.55489, 0.00000, 0.00000, -0.06688, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57106,0.00000, 0.00000, -0.06020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.32498,-0.00000, -0.00000, 0.00000, 14.31275, 0.00000,0.00000, 0.00000 
3.40000, 1.63405, 0.00000, 0.00000, 1.55558, 0.00000, 0.00000, -0.07103, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57168,0.00000, 0.00000, -0.06426, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.30563,-0.00000, -0.00000, 0.00000, 14.29413, 0.00000,0.00000, 0.00000 
3.41000, 1.63405, 0.00000, 0.00000, 1.55631, 0.00000, 0.00000, -0.07505, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57235,0.00000, 0.00000, -0.06820, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.28628,-0.00000, -0.00000, 0.00000, 14.27552, 0.00000,0.00000, 0.00000 
3.42000, 1.63405, 0.00000, 0.00000, 1.55708, 0.00000, 0.00000, -0.07892, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57305,0.00000, 0.00000, -0.07200, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.26695,-0.00000, -0.00000, 0.00000, 14.25692, 0.00000,0.00000, 0.00000 
3.43000, 1.63405, 0.00000, 0.00000, 1.55789, 0.00000, 0.00000, -0.08266, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57379,0.00000, 0.00000, -0.07567, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.24766,-0.00000, -0.00000, 0.00000, 14.23834, 0.00000,0.00000, 0.00000 
3.44000, 1.63405, 0.00000, 0.00000, 1.55873, 0.00000, 0.00000, -0.08626, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57456,0.00000, 0.00000, -0.07920, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.22841,-0.00000, -0.00000, 0.00000, 14.21981, 0.00000,0.00000, 0.00000 
3.45000, 1.63405, 0.00000, 0.00000, 1.55961, 0.00000, 0.00000, -0.08973, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57537,0.00000, 0.00000, -0.08261, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.20922,-0.00000, -0.00000, 0.00000, 14.20134, 0.00000,0.00000, 0.00000 
3.46000, 1.63405, 0.00000, 0.00000, 1.56053, 0.00000, 0.00000, -0.09305, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57621,0.00000, 0.00000, -0.08588, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.19010,-0.00000, -0.00000, 0.00000, 14.18293, 0.00000,0.00000, 0.00000 
3.47000, 1.63405, 0.00000, 0.00000, 1.56148, 0.00000, 0.00000, -0.09624, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57709,0.00000, 0.00000, -0.08902, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.17107,-0.00000, -0.00000, 0.00000, 14.16460, 0.00000,0.00000, 0.00000 
3.48000, 1.63405, 0.00000, 0.00000, 1.56245, 0.00000, 0.00000, -0.09930, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57799,0.00000, 0.00000, -0.09203, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.15213,-0.00000, -0.00000, 0.00000, 14.14635, 0.00000,0.00000, 0.00000 
3.49000, 1.63405, 0.00000, 0.00000, 1.56346, 0.00000, 0.00000, -0.10221, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57893,0.00000, 0.00000, -0.09491, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.13329,-0.00000, -0.00000, 0.00000, 14.12821, 0.00000,0.00000, 0.00000 
3.50000, 1.63405, 0.00000, 0.00000, 1.56450, 0.00000, 0.00000, -0.10500, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57989,0.00000, 0.00000, -0.09766, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.11458,-0.00000, -0.00000, 0.00000, 14.11018, 0.00000,0.00000, 0.00000 
3.51000, 1.63405, 0.00000, 0.00000, 1.56556, 0.00000, 0.00000, -0.10765, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58088,0.00000, 0.00000, -0.10029, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.09599,-0.00000, -0.00000, 0.00000, 14.09227, 0.00000,0.00000, 0.00000 
3.52000, 1.63405, 0.00000, 0.00000, 1.56665, 0.00000, 0.00000, -0.11017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58189,0.00000, 0.00000, -0.10278, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.07753,-0.00000, -0.00000, 0.00000, 14.07450, 0.00000,0.00000, 0.00000 
3.53000, 1.63405, 0.00000, 0.00000, 1.56776, 0.00000, 0.00000, -0.11256, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58293,0.00000, 0.00000, -0.10515, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.05923,-0.00000, -0.00000, 0.00000, 14.05686, 0.00000,0.00000, 0.00000 
3.54000, 1.63405, 0.00000, 0.00000, 1.56890, 0.00000, 0.00000, -0.11482, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58400,0.00000, 0.00000, -0.10739, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.04109,-0.00000, -0.00000, 0.00000, 14.03938, 0.00000,0.00000, 0.00000 
3.55000, 1.63405, 0.00000, 0.00000, 1.57006, 0.00000, 0.00000, -0.11695, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58508,0.00000, 0.00000, -0.10951, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02311,-0.00000, -0.00000, 0.00000, 14.02206, 0.00000,0.00000, 0.00000 
3.56000, 1.63405, 0.00000, 0.00000, 1.57124, 0.00000, 0.00000, -0.11895, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58619,0.00000, 0.00000, -0.11151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.00531,-0.00000, -0.00000, 0.00000, 14.00491, 0.00000,0.00000, 0.00000 
3.57000, 1.63405, 0.00000, 0.00000, 1.57244, 0.00000, 0.00000, -0.12082, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58731,0.00000, 0.00000, -0.11338, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.98770,-0.00000, -0.00000, 0.00000, 13.98793, 0.00000,0.00000, 0.00000 
3.58000, 1.63405, 0.00000, 0.00000, 1.57365, 0.00000, 0.00000, -0.12257, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58845,0.00000, 0.00000, -0.11514, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.97028,-0.00000, -0.00000, 0.00000, 13.97115, 0.00000,0.00000, 0.00000 
3.59000, 1.63405, 0.00000, 0.00000, 1.57489, 0.00000, 0.00000, -0.12420, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58961,0.00000, 0.00000, -0.11677, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95306,-0.00000, -0.00000, 0.00000, 13.95455, 0.00000,0.00000, 0.00000 
3.60000, 1.63405, 0.00000, 0.00000, 1.57614, 0.00000, 0.00000, -0.12570, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59079,0.00000, 0.00000, -0.11829, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.93605,-0.00000, -0.00000, 0.00000, 13.93816, 0.00000,0.00000, 0.00000 
3.61000, 1.63405, 0.00000, 0.00000, 1.57740, 0.00000, 0.00000, -0.12709, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59198,0.00000, 0.00000, -0.11969, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.91926,-0.00000, -0.00000, 0.00000, 13.92198, 0.00000,0.00000, 0.00000 
3.62000, 1.63405, 0.00000, 0.00000, 1.57868, 0.00000, 0.00000, -0.12835, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59318,0.00000, 0.00000, -0.12098, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90270,-0.00000, -0.00000, 0.00000, 13.90602, 0.00000,0.00000, 0.00000 
3.63000, 1.63405, 0.00000, 0.00000, 1.57997, 0.00000, 0.00000, -0.12950, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59440,0.00000, 0.00000, -0.12215, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88636,-0.00000, -0.00000, 0.00000, 13.89028, 0.00000,0.00000, 0.00000 
3.64000, 1.63405, 0.00000, 0.00000, 1.58127, 0.00000, 0.00000, -0.13053, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59563,0.00000, 0.00000, -0.12321, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87027,-0.00000, -0.00000, 0.00000, 13.87477, 0.00000,0.00000, 0.00000 
3.65000, 1.63405, 0.00000, 0.00000, 1.58258, 0.00000, 0.00000, -0.13144, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59686,0.00000, 0.00000, -0.12416, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85442,-0.00000, -0.00000, 0.00000, 13.85949, 0.00000,0.00000, 0.00000 
3.66000, 1.63405, 0.00000, 0.00000, 1.58390, 0.00000, 0.00000, -0.13225, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59811,0.00000, 0.00000, -0.12500, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83882,-0.00000, -0.00000, 0.00000, 13.84445, 0.00000,0.00000, 0.00000 
3.67000, 1.63405, 0.00000, 0.00000, 1.58522, 0.00000, 0.00000, -0.13294, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59936,0.00000, 0.00000, -0.12574, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82348,-0.00000, -0.00000, 0.00000, 13.82967, 0.00000,0.00000, 0.00000 
3.68000, 1.63405, 0.00000, 0.00000, 1.58656, 0.00000, 0.00000, -0.13353, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60062,0.00000, 0.00000, -0.12637, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80840,-0.00000, -0.00000, 0.00000, 13.81513, 0.00000,0.00000, 0.00000 
3.69000, 1.63405, 0.00000, 0.00000, 1.58789, 0.00000, 0.00000, -0.13401, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60189,0.00000, 0.00000, -0.12690, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79359,-0.00000, -0.00000, 0.00000, 13.80085, 0.00000,0.00000, 0.00000 
3.70000, 1.63405, 0.00000, 0.00000, 1.58924, 0.00000, 0.00000, -0.13438, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60316,0.00000, 0.00000, -0.12732, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77905,-0.00000, -0.00000, 0.00000, 13.78683, 0.00000,0.00000, 0.00000 
3.71000, 1.63405, 0.00000, 0.00000, 1.59058, 0.00000, 0.00000, -0.13465, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60444,0.00000, 0.00000, -0.12765, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76478,-0.00000, -0.00000, 0.00000, 13.77308, 0.00000,0.00000, 0.00000 
3.72000, 1.63405, 0.00000, 0.00000, 1.59193, 0.00000, 0.00000, -0.13482, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60571,0.00000, 0.00000, -0.12788, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75080,-0.00000, -0.00000, 0.00000, 13.75960, 0.00000,0.00000, 0.00000 
3.73000, 1.63405, 0.00000, 0.00000, 1.59328, 0.00000, 0.00000, -0.13489, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60699,0.00000, 0.00000, -0.12802, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73710,-0.00000, -0.00000, 0.00000, 13.74639, 0.00000,0.00000, 0.00000 
3.74000, 1.63405, 0.00000, 0.00000, 1.59463, 0.00000, 0.00000, -0.13486, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60827,0.00000, 0.00000, -0.12806, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72369,-0.00000, -0.00000, 0.00000, 13.73346, 0.00000,0.00000, 0.00000 
3.75000, 1.63405, 0.00000, 0.00000, 1.59597, 0.00000, 0.00000, -0.13474, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60955,0.00000, 0.00000, -0.12801, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71057,-0.00000, -0.00000, 0.00000, 13.72081, 0.00000,0.00000, 0.00000 
3.76000, 1.63405, 0.00000, 0.00000, 1.59732, 0.00000, 0.00000, -0.13453, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61083,0.00000, 0.00000, -0.12787, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69774,-0.00000, -0.00000, 0.00000, 13.70844, 0.00000,0.00000, 0.00000 
3.77000, 1.63405, 0.00000, 0.00000, 1.59866, 0.00000, 0.00000, -0.13423, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61211,0.00000, 0.00000, -0.12765, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68522,-0.00000, -0.00000, 0.00000, 13.69636, 0.00000,0.00000, 0.00000 
3.78000, 1.63405, 0.00000, 0.00000, 1.60001, 0.00000, 0.00000, -0.13383, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61339,0.00000, 0.00000, -0.12734, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67299,-0.00000, -0.00000, 0.00000, 13.68456, 0.00000,0.00000, 0.00000 
3.79000, 1.63405, 0.00000, 0.00000, 1.60134, 0.00000, 0.00000, -0.13336, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61466,0.00000, 0.00000, -0.12694, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66107,-0.00000, -0.00000, 0.00000, 13.67306, 0.00000,0.00000, 0.00000 
3.80000, 1.63405, 0.00000, 0.00000, 1.60267, 0.00000, 0.00000, -0.13279, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61592,0.00000, 0.00000, -0.12647, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64945,-0.00000, -0.00000, 0.00000, 13.66184, 0.00000,0.00000, 0.00000 
3.81000, 1.63405, 0.00000, 0.00000, 1.60400, 0.00000, 0.00000, -0.13215, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61719,0.00000, 0.00000, -0.12591, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63813,-0.00000, -0.00000, 0.00000, 13.65093, 0.00000,0.00000, 0.00000 
3.82000, 1.63405, 0.00000, 0.00000, 1.60531, 0.00000, 0.00000, -0.13142, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61844,0.00000, 0.00000, -0.12528, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62713,-0.00000, -0.00000, 0.00000, 13.64030, 0.00000,0.00000, 0.00000 
3.83000, 1.63405, 0.00000, 0.00000, 1.60663, 0.00000, 0.00000, -0.13062, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61969,0.00000, 0.00000, -0.12457, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61643,-0.00000, -0.00000, 0.00000, 13.62997, 0.00000,0.00000, 0.00000 
3.84000, 1.63405, 0.00000, 0.00000, 1.60793, 0.00000, 0.00000, -0.12975, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62093,0.00000, 0.00000, -0.12380, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.60604,-0.00000, -0.00000, 0.00000, 13.61994, 0.00000,0.00000, 0.00000 
3.85000, 1.63405, 0.00000, 0.00000, 1.60922, 0.00000, 0.00000, -0.12880, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62217,0.00000, 0.00000, -0.12295, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.59596,-0.00000, -0.00000, 0.00000, 13.61021, 0.00000,0.00000, 0.00000 
3.86000, 1.63405, 0.00000, 0.00000, 1.61050, 0.00000, 0.00000, -0.12777, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62339,0.00000, 0.00000, -0.12203, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58620,-0.00000, -0.00000, 0.00000, 13.60077, 0.00000,0.00000, 0.00000 
3.87000, 1.63405, 0.00000, 0.00000, 1.61177, 0.00000, 0.00000, -0.12668, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62461,0.00000, 0.00000, -0.12104, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.57674,-0.00000, -0.00000, 0.00000, 13.59164, 0.00000,0.00000, 0.00000 
3.88000, 1.63405, 0.00000, 0.00000, 1.61304, 0.00000, 0.00000, -0.12553, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62581,0.00000, 0.00000, -0.11999, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56760,-0.00000, -0.00000, 0.00000, 13.58280, 0.00000,0.00000, 0.00000 
3.89000, 1.63405, 0.00000, 0.00000, 1.61429, 0.00000, 0.00000, -0.12431, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62701,0.00000, 0.00000, -0.11888, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55877,-0.00000, -0.00000, 0.00000, 13.57426, 0.00000,0.00000, 0.00000 
3.90000, 1.63405, 0.00000, 0.00000, 1.61552, 0.00000, 0.00000, -0.12303, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62819,0.00000, 0.00000, -0.11771, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55025,-0.00000, -0.00000, 0.00000, 13.56601, 0.00000,0.00000, 0.00000 
3.91000, 1.63405, 0.00000, 0.00000, 1.61675, 0.00000, 0.00000, -0.12168, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62936,0.00000, 0.00000, -0.11648, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54204,-0.00000, -0.00000, 0.00000, 13.55807, 0.00000,0.00000, 0.00000 
3.92000, 1.63405, 0.00000, 0.00000, 1.61796, 0.00000, 0.00000, -0.12028, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63052,0.00000, 0.00000, -0.11520, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53414,-0.00000, -0.00000, 0.00000, 13.55042, 0.00000,0.00000, 0.00000 
3.93000, 1.63405, 0.00000, 0.00000, 1.61915, 0.00000, 0.00000, -0.11883, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63167,0.00000, 0.00000, -0.11386, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52655,-0.00000, -0.00000, 0.00000, 13.54306, 0.00000,0.00000, 0.00000 
3.94000, 1.63405, 0.00000, 0.00000, 1.62033, 0.00000, 0.00000, -0.11732, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63280,0.00000, 0.00000, -0.11247, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51926,-0.00000, -0.00000, 0.00000, 13.53600, 0.00000,0.00000, 0.00000 
3.95000, 1.63405, 0.00000, 0.00000, 1.62150, 0.00000, 0.00000, -0.11576, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63391,0.00000, 0.00000, -0.11103, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51228,-0.00000, -0.00000, 0.00000, 13.52923, 0.00000,0.00000, 0.00000 
3.96000, 1.63405, 0.00000, 0.00000, 1.62265, 0.00000, 0.00000, -0.11415, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63502,0.00000, 0.00000, -0.10955, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50561,-0.00000, -0.00000, 0.00000, 13.52276, 0.00000,0.00000, 0.00000 
