time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
4.21000, 2.92502, 0.00000, 0.00000, 2.94516, 0.00000, 0.00000, 0.04047, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95344,0.00000, 0.00000, 0.03470, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65404,-0.00000, -0.00000, 0.00000, 13.64607, 0.00000,0.00000, 0.00000 
4.22000, 2.92502, 0.00000, 0.00000, 2.94475, 0.00000, 0.00000, 0.04102, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95309,0.00000, 0.00000, 0.03531, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65977,-0.00000, -0.00000, 0.00000, 13.65144, 0.00000,0.00000, 0.00000 
4.23000, 2.92502, 0.00000, 0.00000, 2.94434, 0.00000, 0.00000, 0.04153, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95274,0.00000, 0.00000, 0.03588, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66543,-0.00000, -0.00000, 0.00000, 13.65676, 0.00000,0.00000, 0.00000 
4.24000, 2.92502, 0.00000, 0.00000, 2.94392, 0.00000, 0.00000, 0.04200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95237,0.00000, 0.00000, 0.03642, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67101,-0.00000, -0.00000, 0.00000, 13.66201, 0.00000,0.00000, 0.00000 
4.25000, 2.92502, 0.00000, 0.00000, 2.94350, 0.00000, 0.00000, 0.04243, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95201,0.00000, 0.00000, 0.03691, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67653,-0.00000, -0.00000, 0.00000, 13.66720, 0.00000,0.00000, 0.00000 
4.26000, 2.92502, 0.00000, 0.00000, 2.94307, 0.00000, 0.00000, 0.04282, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95164,0.00000, 0.00000, 0.03737, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68196,-0.00000, -0.00000, 0.00000, 13.67232, 0.00000,0.00000, 0.00000 
4.27000, 2.92502, 0.00000, 0.00000, 2.94264, 0.00000, 0.00000, 0.04317, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95126,0.00000, 0.00000, 0.03779, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68732,-0.00000, -0.00000, 0.00000, 13.67737, 0.00000,0.00000, 0.00000 
4.28000, 2.92502, 0.00000, 0.00000, 2.94221, 0.00000, 0.00000, 0.04349, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95088,0.00000, 0.00000, 0.03818, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69260,-0.00000, -0.00000, 0.00000, 13.68236, 0.00000,0.00000, 0.00000 
4.29000, 2.92502, 0.00000, 0.00000, 2.94177, 0.00000, 0.00000, 0.04377, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95050,0.00000, 0.00000, 0.03853, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69779,-0.00000, -0.00000, 0.00000, 13.68727, 0.00000,0.00000, 0.00000 
4.30000, 2.92502, 0.00000, 0.00000, 2.94133, 0.00000, 0.00000, 0.04401, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.95011,0.00000, 0.00000, 0.03885, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70290,-0.00000, -0.00000, 0.00000, 13.69210, 0.00000,0.00000, 0.00000 
4.31000, 2.92502, 0.00000, 0.00000, 2.94089, 0.00000, 0.00000, 0.04421, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94972,0.00000, 0.00000, 0.03913, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70792,-0.00000, -0.00000, 0.00000, 13.69686, 0.00000,0.00000, 0.00000 
4.32000, 2.92502, 0.00000, 0.00000, 2.94045, 0.00000, 0.00000, 0.04438, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94933,0.00000, 0.00000, 0.03938, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71286,-0.00000, -0.00000, 0.00000, 13.70155, 0.00000,0.00000, 0.00000 
4.33000, 2.92502, 0.00000, 0.00000, 2.94000, 0.00000, 0.00000, 0.04451, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94893,0.00000, 0.00000, 0.03959, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71771,-0.00000, -0.00000, 0.00000, 13.70615, 0.00000,0.00000, 0.00000 
4.34000, 2.92502, 0.00000, 0.00000, 2.93956, 0.00000, 0.00000, 0.04461, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94854,0.00000, 0.00000, 0.03978, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72246,-0.00000, -0.00000, 0.00000, 13.71067, 0.00000,0.00000, 0.00000 
4.35000, 2.92502, 0.00000, 0.00000, 2.93911, 0.00000, 0.00000, 0.04468, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94814,0.00000, 0.00000, 0.03993, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72712,-0.00000, -0.00000, 0.00000, 13.71511, 0.00000,0.00000, 0.00000 
4.36000, 2.92502, 0.00000, 0.00000, 2.93866, 0.00000, 0.00000, 0.04471, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94774,0.00000, 0.00000, 0.04005, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73169,-0.00000, -0.00000, 0.00000, 13.71947, 0.00000,0.00000, 0.00000 
4.37000, 2.92502, 0.00000, 0.00000, 2.93822, 0.00000, 0.00000, 0.04471, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94734,0.00000, 0.00000, 0.04013, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73616,-0.00000, -0.00000, 0.00000, 13.72374, 0.00000,0.00000, 0.00000 
4.38000, 2.92502, 0.00000, 0.00000, 2.93777, 0.00000, 0.00000, 0.04468, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94693,0.00000, 0.00000, 0.04019, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74054,-0.00000, -0.00000, 0.00000, 13.72793, 0.00000,0.00000, 0.00000 
4.39000, 2.92502, 0.00000, 0.00000, 2.93732, 0.00000, 0.00000, 0.04462, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94653,0.00000, 0.00000, 0.04022, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74482,-0.00000, -0.00000, 0.00000, 13.73203, 0.00000,0.00000, 0.00000 
4.40000, 2.92502, 0.00000, 0.00000, 2.93688, 0.00000, 0.00000, 0.04453, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94613,0.00000, 0.00000, 0.04022, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74900,-0.00000, -0.00000, 0.00000, 13.73604, 0.00000,0.00000, 0.00000 
4.41000, 2.92502, 0.00000, 0.00000, 2.93643, 0.00000, 0.00000, 0.04440, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94573,0.00000, 0.00000, 0.04019, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75308,-0.00000, -0.00000, 0.00000, 13.73996, 0.00000,0.00000, 0.00000 
4.42000, 2.92502, 0.00000, 0.00000, 2.93599, 0.00000, 0.00000, 0.04425, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94533,0.00000, 0.00000, 0.04014, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75706,-0.00000, -0.00000, 0.00000, 13.74380, 0.00000,0.00000, 0.00000 
4.43000, 2.92502, 0.00000, 0.00000, 2.93555, 0.00000, 0.00000, 0.04407, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94493,0.00000, 0.00000, 0.04005, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76094,-0.00000, -0.00000, 0.00000, 13.74754, 0.00000,0.00000, 0.00000 
4.44000, 2.92502, 0.00000, 0.00000, 2.93511, 0.00000, 0.00000, 0.04387, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94453,0.00000, 0.00000, 0.03994, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76472,-0.00000, -0.00000, 0.00000, 13.75119, 0.00000,0.00000, 0.00000 
4.45000, 2.92502, 0.00000, 0.00000, 2.93467, 0.00000, 0.00000, 0.04364, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94413,0.00000, 0.00000, 0.03981, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76840,-0.00000, -0.00000, 0.00000, 13.75475, 0.00000,0.00000, 0.00000 
4.46000, 2.92502, 0.00000, 0.00000, 2.93424, 0.00000, 0.00000, 0.04338, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94373,0.00000, 0.00000, 0.03965, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77197,-0.00000, -0.00000, 0.00000, 13.75822, 0.00000,0.00000, 0.00000 
4.47000, 2.92502, 0.00000, 0.00000, 2.93380, 0.00000, 0.00000, 0.04309, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94333,0.00000, 0.00000, 0.03946, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77545,-0.00000, -0.00000, 0.00000, 13.76160, 0.00000,0.00000, 0.00000 
4.48000, 2.92502, 0.00000, 0.00000, 2.93337, 0.00000, 0.00000, 0.04279, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94294,0.00000, 0.00000, 0.03925, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77882,-0.00000, -0.00000, 0.00000, 13.76488, 0.00000,0.00000, 0.00000 
4.49000, 2.92502, 0.00000, 0.00000, 2.93295, 0.00000, 0.00000, 0.04245, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94255,0.00000, 0.00000, 0.03902, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78208,-0.00000, -0.00000, 0.00000, 13.76807, 0.00000,0.00000, 0.00000 
4.50000, 2.92502, 0.00000, 0.00000, 2.93252, 0.00000, 0.00000, 0.04210, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94216,0.00000, 0.00000, 0.03877, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78525,-0.00000, -0.00000, 0.00000, 13.77116, 0.00000,0.00000, 0.00000 
4.51000, 2.92502, 0.00000, 0.00000, 2.93211, 0.00000, 0.00000, 0.04172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94177,0.00000, 0.00000, 0.03849, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78831,-0.00000, -0.00000, 0.00000, 13.77416, 0.00000,0.00000, 0.00000 
4.52000, 2.92502, 0.00000, 0.00000, 2.93169, 0.00000, 0.00000, 0.04132, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94139,0.00000, 0.00000, 0.03819, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79126,-0.00000, -0.00000, 0.00000, 13.77707, 0.00000,0.00000, 0.00000 
4.53000, 2.92502, 0.00000, 0.00000, 2.93128, 0.00000, 0.00000, 0.04090, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94101,0.00000, 0.00000, 0.03787, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79412,-0.00000, -0.00000, 0.00000, 13.77989, 0.00000,0.00000, 0.00000 
4.54000, 2.92502, 0.00000, 0.00000, 2.93087, 0.00000, 0.00000, 0.04046, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94063,0.00000, 0.00000, 0.03754, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79687,-0.00000, -0.00000, 0.00000, 13.78261, 0.00000,0.00000, 0.00000 
4.55000, 2.92502, 0.00000, 0.00000, 2.93047, 0.00000, 0.00000, 0.04001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94026,0.00000, 0.00000, 0.03718, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79952,-0.00000, -0.00000, 0.00000, 13.78523, 0.00000,0.00000, 0.00000 
4.56000, 2.92502, 0.00000, 0.00000, 2.93007, 0.00000, 0.00000, 0.03953, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93989,0.00000, 0.00000, 0.03681, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80206,-0.00000, -0.00000, 0.00000, 13.78777, 0.00000,0.00000, 0.00000 
4.57000, 2.92502, 0.00000, 0.00000, 2.92968, 0.00000, 0.00000, 0.03903, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93952,0.00000, 0.00000, 0.03641, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80450,-0.00000, -0.00000, 0.00000, 13.79021, 0.00000,0.00000, 0.00000 
4.58000, 2.92502, 0.00000, 0.00000, 2.92929, 0.00000, 0.00000, 0.03852, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93916,0.00000, 0.00000, 0.03600, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80685,-0.00000, -0.00000, 0.00000, 13.79256, 0.00000,0.00000, 0.00000 
4.59000, 2.92502, 0.00000, 0.00000, 2.92891, 0.00000, 0.00000, 0.03799, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93880,0.00000, 0.00000, 0.03558, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80909,-0.00000, -0.00000, 0.00000, 13.79481, 0.00000,0.00000, 0.00000 
4.60000, 2.92502, 0.00000, 0.00000, 2.92853, 0.00000, 0.00000, 0.03745, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93845,0.00000, 0.00000, 0.03513, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81123,-0.00000, -0.00000, 0.00000, 13.79698, 0.00000,0.00000, 0.00000 
4.61000, 2.92502, 0.00000, 0.00000, 2.92816, 0.00000, 0.00000, 0.03689, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93810,0.00000, 0.00000, 0.03468, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81327,-0.00000, -0.00000, 0.00000, 13.79905, 0.00000,0.00000, 0.00000 
4.62000, 2.92502, 0.00000, 0.00000, 2.92779, 0.00000, 0.00000, 0.03632, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93776,0.00000, 0.00000, 0.03420, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81521,-0.00000, -0.00000, 0.00000, 13.80103, 0.00000,0.00000, 0.00000 
4.63000, 2.92502, 0.00000, 0.00000, 2.92743, 0.00000, 0.00000, 0.03573, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93742,0.00000, 0.00000, 0.03372, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81705,-0.00000, -0.00000, 0.00000, 13.80292, 0.00000,0.00000, 0.00000 
4.64000, 2.92502, 0.00000, 0.00000, 2.92708, 0.00000, 0.00000, 0.03513, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93708,0.00000, 0.00000, 0.03322, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81880,-0.00000, -0.00000, 0.00000, 13.80472, 0.00000,0.00000, 0.00000 
4.65000, 2.92502, 0.00000, 0.00000, 2.92673, 0.00000, 0.00000, 0.03452, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93675,0.00000, 0.00000, 0.03271, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82044,-0.00000, -0.00000, 0.00000, 13.80643, 0.00000,0.00000, 0.00000 
4.66000, 2.92502, 0.00000, 0.00000, 2.92639, 0.00000, 0.00000, 0.03390, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93643,0.00000, 0.00000, 0.03219, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82199,-0.00000, -0.00000, 0.00000, 13.80806, 0.00000,0.00000, 0.00000 
4.67000, 2.92502, 0.00000, 0.00000, 2.92605, 0.00000, 0.00000, 0.03326, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93611,0.00000, 0.00000, 0.03165, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82345,-0.00000, -0.00000, 0.00000, 13.80959, 0.00000,0.00000, 0.00000 
4.68000, 2.92502, 0.00000, 0.00000, 2.92572, 0.00000, 0.00000, 0.03262, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93579,0.00000, 0.00000, 0.03111, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82481,-0.00000, -0.00000, 0.00000, 13.81104, 0.00000,0.00000, 0.00000 
4.69000, 2.92502, 0.00000, 0.00000, 2.92540, 0.00000, 0.00000, 0.03197, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93549,0.00000, 0.00000, 0.03055, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82608,-0.00000, -0.00000, 0.00000, 13.81241, 0.00000,0.00000, 0.00000 
4.70000, 2.92502, 0.00000, 0.00000, 2.92508, 0.00000, 0.00000, 0.03130, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93518,0.00000, 0.00000, 0.02999, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82726,-0.00000, -0.00000, 0.00000, 13.81368, 0.00000,0.00000, 0.00000 
4.71000, 2.92502, 0.00000, 0.00000, 2.92477, 0.00000, 0.00000, 0.03063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93489,0.00000, 0.00000, 0.02941, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82835,-0.00000, -0.00000, 0.00000, 13.81488, 0.00000,0.00000, 0.00000 
4.72000, 2.92502, 0.00000, 0.00000, 2.92447, 0.00000, 0.00000, 0.02996, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93459,0.00000, 0.00000, 0.02883, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82934,-0.00000, -0.00000, 0.00000, 13.81599, 0.00000,0.00000, 0.00000 
4.73000, 2.92502, 0.00000, 0.00000, 2.92418, 0.00000, 0.00000, 0.02927, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93431,0.00000, 0.00000, 0.02824, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83025,-0.00000, -0.00000, 0.00000, 13.81702, 0.00000,0.00000, 0.00000 
4.74000, 2.92502, 0.00000, 0.00000, 2.92389, 0.00000, 0.00000, 0.02858, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93403,0.00000, 0.00000, 0.02765, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83107,-0.00000, -0.00000, 0.00000, 13.81797, 0.00000,0.00000, 0.00000 
4.75000, 2.92502, 0.00000, 0.00000, 2.92360, 0.00000, 0.00000, 0.02788, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93376,0.00000, 0.00000, 0.02704, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83181,-0.00000, -0.00000, 0.00000, 13.81884, 0.00000,0.00000, 0.00000 
4.76000, 2.92502, 0.00000, 0.00000, 2.92333, 0.00000, 0.00000, 0.02718, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93349,0.00000, 0.00000, 0.02643, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83246,-0.00000, -0.00000, 0.00000, 13.81963, 0.00000,0.00000, 0.00000 
4.77000, 2.92502, 0.00000, 0.00000, 2.92306, 0.00000, 0.00000, 0.02648, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93323,0.00000, 0.00000, 0.02582, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83303,-0.00000, -0.00000, 0.00000, 13.82034, 0.00000,0.00000, 0.00000 
4.78000, 2.92502, 0.00000, 0.00000, 2.92280, 0.00000, 0.00000, 0.02577, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93297,0.00000, 0.00000, 0.02520, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83351,-0.00000, -0.00000, 0.00000, 13.82097, 0.00000,0.00000, 0.00000 
4.79000, 2.92502, 0.00000, 0.00000, 2.92254, 0.00000, 0.00000, 0.02506, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93272,0.00000, 0.00000, 0.02458, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83392,-0.00000, -0.00000, 0.00000, 13.82153, 0.00000,0.00000, 0.00000 
4.80000, 2.92502, 0.00000, 0.00000, 2.92230, 0.00000, 0.00000, 0.02434, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93248,0.00000, 0.00000, 0.02395, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83424,-0.00000, -0.00000, 0.00000, 13.82202, 0.00000,0.00000, 0.00000 
4.81000, 2.92502, 0.00000, 0.00000, 2.92206, 0.00000, 0.00000, 0.02363, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93225,0.00000, 0.00000, 0.02332, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83449,-0.00000, -0.00000, 0.00000, 13.82243, 0.00000,0.00000, 0.00000 
4.82000, 2.92502, 0.00000, 0.00000, 2.92183, 0.00000, 0.00000, 0.02291, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93202,0.00000, 0.00000, 0.02269, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83466,-0.00000, -0.00000, 0.00000, 13.82277, 0.00000,0.00000, 0.00000 
4.83000, 2.92502, 0.00000, 0.00000, 2.92160, 0.00000, 0.00000, 0.02219, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93179,0.00000, 0.00000, 0.02205, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83476,-0.00000, -0.00000, 0.00000, 13.82305, 0.00000,0.00000, 0.00000 
4.84000, 2.92502, 0.00000, 0.00000, 2.92138, 0.00000, 0.00000, 0.02147, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93157,0.00000, 0.00000, 0.02142, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83478,-0.00000, -0.00000, 0.00000, 13.82325, 0.00000,0.00000, 0.00000 
4.85000, 2.92502, 0.00000, 0.00000, 2.92117, 0.00000, 0.00000, 0.02075, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93136,0.00000, 0.00000, 0.02078, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83473,-0.00000, -0.00000, 0.00000, 13.82339, 0.00000,0.00000, 0.00000 
4.86000, 2.92502, 0.00000, 0.00000, 2.92097, 0.00000, 0.00000, 0.02003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93116,0.00000, 0.00000, 0.02014, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83461,-0.00000, -0.00000, 0.00000, 13.82346, 0.00000,0.00000, 0.00000 
4.87000, 2.92502, 0.00000, 0.00000, 2.92077, 0.00000, 0.00000, 0.01931, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93096,0.00000, 0.00000, 0.01950, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83443,-0.00000, -0.00000, 0.00000, 13.82346, 0.00000,0.00000, 0.00000 
4.88000, 2.92502, 0.00000, 0.00000, 2.92058, 0.00000, 0.00000, 0.01859, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93077,0.00000, 0.00000, 0.01886, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83417,-0.00000, -0.00000, 0.00000, 13.82340, 0.00000,0.00000, 0.00000 
