time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.90000, 2.30735, 0.00000, 0.00000, 2.20346, 0.00000, 0.00000, -0.21914, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21593,0.00000, 0.00000, -0.20341, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.11547,-0.00000, -0.00000, 0.00000, 14.15158, 0.00000,0.00000, 0.00000 
2.91000, 2.30735, 0.00000, 0.00000, 2.20566, 0.00000, 0.00000, -0.22175, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21798,0.00000, 0.00000, -0.20628, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.08557,-0.00000, -0.00000, 0.00000, 14.12204, 0.00000,0.00000, 0.00000 
2.92000, 2.30735, 0.00000, 0.00000, 2.20789, 0.00000, 0.00000, -0.22416, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22006,0.00000, 0.00000, -0.20895, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.05606,-0.00000, -0.00000, 0.00000, 14.09286, 0.00000,0.00000, 0.00000 
2.93000, 2.30735, 0.00000, 0.00000, 2.21014, 0.00000, 0.00000, -0.22636, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22216,0.00000, 0.00000, -0.21141, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02694,-0.00000, -0.00000, 0.00000, 14.06406, 0.00000,0.00000, 0.00000 
2.94000, 2.30735, 0.00000, 0.00000, 2.21242, 0.00000, 0.00000, -0.22835, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22429,0.00000, 0.00000, -0.21367, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.99824,-0.00000, -0.00000, 0.00000, 14.03566, 0.00000,0.00000, 0.00000 
2.95000, 2.30735, 0.00000, 0.00000, 2.21471, 0.00000, 0.00000, -0.23013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22643,0.00000, 0.00000, -0.21572, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96995,-0.00000, -0.00000, 0.00000, 14.00766, 0.00000,0.00000, 0.00000 
2.96000, 2.30735, 0.00000, 0.00000, 2.21702, 0.00000, 0.00000, -0.23172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22860,0.00000, 0.00000, -0.21758, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94210,-0.00000, -0.00000, 0.00000, 13.98007, 0.00000,0.00000, 0.00000 
2.97000, 2.30735, 0.00000, 0.00000, 2.21934, 0.00000, 0.00000, -0.23311, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23078,0.00000, 0.00000, -0.21924, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.91470,-0.00000, -0.00000, 0.00000, 13.95292, 0.00000,0.00000, 0.00000 
2.98000, 2.30735, 0.00000, 0.00000, 2.22168, 0.00000, 0.00000, -0.23430, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23298,0.00000, 0.00000, -0.22071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88774,-0.00000, -0.00000, 0.00000, 13.92620, 0.00000,0.00000, 0.00000 
2.99000, 2.30735, 0.00000, 0.00000, 2.22403, 0.00000, 0.00000, -0.23530, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23520,0.00000, 0.00000, -0.22198, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86125,-0.00000, -0.00000, 0.00000, 13.89993, 0.00000,0.00000, 0.00000 
3.00000, 2.30735, 0.00000, 0.00000, 2.22639, 0.00000, 0.00000, -0.23612, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23742,0.00000, 0.00000, -0.22308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83523,-0.00000, -0.00000, 0.00000, 13.87411, 0.00000,0.00000, 0.00000 
3.01000, 2.30735, 0.00000, 0.00000, 2.22875, 0.00000, 0.00000, -0.23675, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23966,0.00000, 0.00000, -0.22399, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80969,-0.00000, -0.00000, 0.00000, 13.84876, 0.00000,0.00000, 0.00000 
3.02000, 2.30735, 0.00000, 0.00000, 2.23112, 0.00000, 0.00000, -0.23720, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24190,0.00000, 0.00000, -0.22472, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78464,-0.00000, -0.00000, 0.00000, 13.82388, 0.00000,0.00000, 0.00000 
3.03000, 2.30735, 0.00000, 0.00000, 2.23349, 0.00000, 0.00000, -0.23747, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24415,0.00000, 0.00000, -0.22527, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76008,-0.00000, -0.00000, 0.00000, 13.79949, 0.00000,0.00000, 0.00000 
3.04000, 2.30735, 0.00000, 0.00000, 2.23587, 0.00000, 0.00000, -0.23757, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24641,0.00000, 0.00000, -0.22565, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73603,-0.00000, -0.00000, 0.00000, 13.77558, 0.00000,0.00000, 0.00000 
3.05000, 2.30735, 0.00000, 0.00000, 2.23825, 0.00000, 0.00000, -0.23750, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24866,0.00000, 0.00000, -0.22587, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71248,-0.00000, -0.00000, 0.00000, 13.75216, 0.00000,0.00000, 0.00000 
3.06000, 2.30735, 0.00000, 0.00000, 2.24062, 0.00000, 0.00000, -0.23727, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25092,0.00000, 0.00000, -0.22592, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68945,-0.00000, -0.00000, 0.00000, 13.72925, 0.00000,0.00000, 0.00000 
3.07000, 2.30735, 0.00000, 0.00000, 2.24299, 0.00000, 0.00000, -0.23687, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25318,0.00000, 0.00000, -0.22580, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66694,-0.00000, -0.00000, 0.00000, 13.70684, 0.00000,0.00000, 0.00000 
3.08000, 2.30735, 0.00000, 0.00000, 2.24536, 0.00000, 0.00000, -0.23631, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25544,0.00000, 0.00000, -0.22553, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64495,-0.00000, -0.00000, 0.00000, 13.68494, 0.00000,0.00000, 0.00000 
3.09000, 2.30735, 0.00000, 0.00000, 2.24772, 0.00000, 0.00000, -0.23560, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25769,0.00000, 0.00000, -0.22510, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62350,-0.00000, -0.00000, 0.00000, 13.66356, 0.00000,0.00000, 0.00000 
3.10000, 2.30735, 0.00000, 0.00000, 2.25007, 0.00000, 0.00000, -0.23473, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25994,0.00000, 0.00000, -0.22452, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.60257,-0.00000, -0.00000, 0.00000, 13.64269, 0.00000,0.00000, 0.00000 
3.11000, 2.30735, 0.00000, 0.00000, 2.25241, 0.00000, 0.00000, -0.23372, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26218,0.00000, 0.00000, -0.22380, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58218,-0.00000, -0.00000, 0.00000, 13.62235, 0.00000,0.00000, 0.00000 
3.12000, 2.30735, 0.00000, 0.00000, 2.25474, 0.00000, 0.00000, -0.23257, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26442,0.00000, 0.00000, -0.22293, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56233,-0.00000, -0.00000, 0.00000, 13.60254, 0.00000,0.00000, 0.00000 
3.13000, 2.30735, 0.00000, 0.00000, 2.25706, 0.00000, 0.00000, -0.23127, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26664,0.00000, 0.00000, -0.22192, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54303,-0.00000, -0.00000, 0.00000, 13.58325, 0.00000,0.00000, 0.00000 
3.14000, 2.30735, 0.00000, 0.00000, 2.25937, 0.00000, 0.00000, -0.22984, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26885,0.00000, 0.00000, -0.22078, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52426,-0.00000, -0.00000, 0.00000, 13.56450, 0.00000,0.00000, 0.00000 
3.15000, 2.30735, 0.00000, 0.00000, 2.26166, 0.00000, 0.00000, -0.22828, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27106,0.00000, 0.00000, -0.21950, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50605,-0.00000, -0.00000, 0.00000, 13.54627, 0.00000,0.00000, 0.00000 
3.16000, 2.30735, 0.00000, 0.00000, 2.26393, 0.00000, 0.00000, -0.22658, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27324,0.00000, 0.00000, -0.21810, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.48838,-0.00000, -0.00000, 0.00000, 13.52858, 0.00000,0.00000, 0.00000 
3.17000, 2.30735, 0.00000, 0.00000, 2.26619, 0.00000, 0.00000, -0.22477, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27542,0.00000, 0.00000, -0.21657, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.47126,-0.00000, -0.00000, 0.00000, 13.51143, 0.00000,0.00000, 0.00000 
3.18000, 2.30735, 0.00000, 0.00000, 2.26843, 0.00000, 0.00000, -0.22283, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27757,0.00000, 0.00000, -0.21492, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.45469,-0.00000, -0.00000, 0.00000, 13.49481, 0.00000,0.00000, 0.00000 
3.19000, 2.30735, 0.00000, 0.00000, 2.27065, 0.00000, 0.00000, -0.22078, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27972,0.00000, 0.00000, -0.21315, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.43866,-0.00000, -0.00000, 0.00000, 13.47872, 0.00000,0.00000, 0.00000 
3.20000, 2.30735, 0.00000, 0.00000, 2.27284, 0.00000, 0.00000, -0.21861, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.28184,0.00000, 0.00000, -0.21127, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.42319,-0.00000, -0.00000, 0.00000, 13.46317, 0.00000,0.00000, 0.00000 
3.21000, 2.30735, 0.00000, 0.00000, 2.27502, 0.00000, 0.00000, -0.21634, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.28394,0.00000, 0.00000, -0.20928, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.40826,-0.00000, -0.00000, 0.00000, 13.44816, 0.00000,0.00000, 0.00000 
3.22000, 2.30735, 0.00000, 0.00000, 2.27717, 0.00000, 0.00000, -0.21396, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.28602,0.00000, 0.00000, -0.20719, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.39388,-0.00000, -0.00000, 0.00000, 13.43368, 0.00000,0.00000, 0.00000 
3.23000, 2.30735, 0.00000, 0.00000, 2.27930, 0.00000, 0.00000, -0.21148, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.28808,0.00000, 0.00000, -0.20500, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.38004,-0.00000, -0.00000, 0.00000, 13.41973, 0.00000,0.00000, 0.00000 
3.24000, 2.30735, 0.00000, 0.00000, 2.28140, 0.00000, 0.00000, -0.20891, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29012,0.00000, 0.00000, -0.20270, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.36675,-0.00000, -0.00000, 0.00000, 13.40631, 0.00000,0.00000, 0.00000 
3.25000, 2.30735, 0.00000, 0.00000, 2.28347, 0.00000, 0.00000, -0.20624, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29214,0.00000, 0.00000, -0.20032, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.35400,-0.00000, -0.00000, 0.00000, 13.39341, 0.00000,0.00000, 0.00000 
3.26000, 2.30735, 0.00000, 0.00000, 2.28552, 0.00000, 0.00000, -0.20348, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29413,0.00000, 0.00000, -0.19784, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.34179,-0.00000, -0.00000, 0.00000, 13.38105, 0.00000,0.00000, 0.00000 
3.27000, 2.30735, 0.00000, 0.00000, 2.28754, 0.00000, 0.00000, -0.20064, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29609,0.00000, 0.00000, -0.19527, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.33011,-0.00000, -0.00000, 0.00000, 13.36920, 0.00000,0.00000, 0.00000 
3.28000, 2.30735, 0.00000, 0.00000, 2.28954, 0.00000, 0.00000, -0.19771, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29803,0.00000, 0.00000, -0.19263, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.31897,-0.00000, -0.00000, 0.00000, 13.35788, 0.00000,0.00000, 0.00000 
3.29000, 2.30735, 0.00000, 0.00000, 2.29150, 0.00000, 0.00000, -0.19471, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29995,0.00000, 0.00000, -0.18990, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.30836,-0.00000, -0.00000, 0.00000, 13.34707, 0.00000,0.00000, 0.00000 
3.30000, 2.30735, 0.00000, 0.00000, 2.29343, 0.00000, 0.00000, -0.19163, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30183,0.00000, 0.00000, -0.18710, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.29827,-0.00000, -0.00000, 0.00000, 13.33678, 0.00000,0.00000, 0.00000 
3.31000, 2.30735, 0.00000, 0.00000, 2.29533, 0.00000, 0.00000, -0.18849, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30369,0.00000, 0.00000, -0.18423, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.28870,-0.00000, -0.00000, 0.00000, 13.32699, 0.00000,0.00000, 0.00000 
3.32000, 2.30735, 0.00000, 0.00000, 2.29720, 0.00000, 0.00000, -0.18527, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30552,0.00000, 0.00000, -0.18129, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.27965,-0.00000, -0.00000, 0.00000, 13.31770, 0.00000,0.00000, 0.00000 
3.33000, 2.30735, 0.00000, 0.00000, 2.29903, 0.00000, 0.00000, -0.18200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30731,0.00000, 0.00000, -0.17828, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.27112,-0.00000, -0.00000, 0.00000, 13.30892, 0.00000,0.00000, 0.00000 
3.34000, 2.30735, 0.00000, 0.00000, 2.30084, 0.00000, 0.00000, -0.17866, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30908,0.00000, 0.00000, -0.17522, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.26309,-0.00000, -0.00000, 0.00000, 13.30063, 0.00000,0.00000, 0.00000 
3.35000, 2.30735, 0.00000, 0.00000, 2.30261, 0.00000, 0.00000, -0.17527, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31082,0.00000, 0.00000, -0.17209, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.25557,-0.00000, -0.00000, 0.00000, 13.29283, 0.00000,0.00000, 0.00000 
3.36000, 2.30735, 0.00000, 0.00000, 2.30434, 0.00000, 0.00000, -0.17183, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31252,0.00000, 0.00000, -0.16892, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.24854,-0.00000, -0.00000, 0.00000, 13.28552, 0.00000,0.00000, 0.00000 
3.37000, 2.30735, 0.00000, 0.00000, 2.30604, 0.00000, 0.00000, -0.16834, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31420,0.00000, 0.00000, -0.16569, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.24200,-0.00000, -0.00000, 0.00000, 13.27868, 0.00000,0.00000, 0.00000 
3.38000, 2.30735, 0.00000, 0.00000, 2.30771, 0.00000, 0.00000, -0.16480, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31584,0.00000, 0.00000, -0.16241, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.23596,-0.00000, -0.00000, 0.00000, 13.27232, 0.00000,0.00000, 0.00000 
3.39000, 2.30735, 0.00000, 0.00000, 2.30934, 0.00000, 0.00000, -0.16122, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31744,0.00000, 0.00000, -0.15909, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.23039,-0.00000, -0.00000, 0.00000, 13.26643, 0.00000,0.00000, 0.00000 
3.40000, 2.30735, 0.00000, 0.00000, 2.31093, 0.00000, 0.00000, -0.15761, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31902,0.00000, 0.00000, -0.15573, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.22529,-0.00000, -0.00000, 0.00000, 13.26100, 0.00000,0.00000, 0.00000 
3.41000, 2.30735, 0.00000, 0.00000, 2.31249, 0.00000, 0.00000, -0.15396, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32056,0.00000, 0.00000, -0.15234, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.22067,-0.00000, -0.00000, 0.00000, 13.25602, 0.00000,0.00000, 0.00000 
3.42000, 2.30735, 0.00000, 0.00000, 2.31401, 0.00000, 0.00000, -0.15027, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32206,0.00000, 0.00000, -0.14891, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.21650,-0.00000, -0.00000, 0.00000, 13.25149, 0.00000,0.00000, 0.00000 
3.43000, 2.30735, 0.00000, 0.00000, 2.31550, 0.00000, 0.00000, -0.14656, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32354,0.00000, 0.00000, -0.14545, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.21279,-0.00000, -0.00000, 0.00000, 13.24740, 0.00000,0.00000, 0.00000 
3.44000, 2.30735, 0.00000, 0.00000, 2.31694, 0.00000, 0.00000, -0.14283, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32497,0.00000, 0.00000, -0.14196, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20952,-0.00000, -0.00000, 0.00000, 13.24375, 0.00000,0.00000, 0.00000 
3.45000, 2.30735, 0.00000, 0.00000, 2.31835, 0.00000, 0.00000, -0.13907, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32638,0.00000, 0.00000, -0.13844, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20670,-0.00000, -0.00000, 0.00000, 13.24052, 0.00000,0.00000, 0.00000 
3.46000, 2.30735, 0.00000, 0.00000, 2.31973, 0.00000, 0.00000, -0.13530, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32774,0.00000, 0.00000, -0.13491, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20430,-0.00000, -0.00000, 0.00000, 13.23772, 0.00000,0.00000, 0.00000 
3.47000, 2.30735, 0.00000, 0.00000, 2.32106, 0.00000, 0.00000, -0.13151, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32907,0.00000, 0.00000, -0.13135, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20234,-0.00000, -0.00000, 0.00000, 13.23533, 0.00000,0.00000, 0.00000 
3.48000, 2.30735, 0.00000, 0.00000, 2.32236, 0.00000, 0.00000, -0.12770, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33037,0.00000, 0.00000, -0.12778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20078,-0.00000, -0.00000, 0.00000, 13.23334, 0.00000,0.00000, 0.00000 
3.49000, 2.30735, 0.00000, 0.00000, 2.32361, 0.00000, 0.00000, -0.12389, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33163,0.00000, 0.00000, -0.12420, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.19964,-0.00000, -0.00000, 0.00000, 13.23176, 0.00000,0.00000, 0.00000 
3.50000, 2.30735, 0.00000, 0.00000, 2.32483, 0.00000, 0.00000, -0.12007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33285,0.00000, 0.00000, -0.12061, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.19891,-0.00000, -0.00000, 0.00000, 13.23056, 0.00000,0.00000, 0.00000 
3.51000, 2.30735, 0.00000, 0.00000, 2.32602, 0.00000, 0.00000, -0.11625, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33404,0.00000, 0.00000, -0.11701, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.19856,-0.00000, -0.00000, 0.00000, 13.22975, 0.00000,0.00000, 0.00000 
3.52000, 2.30735, 0.00000, 0.00000, 2.32716, 0.00000, 0.00000, -0.11242, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33519,0.00000, 0.00000, -0.11341, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.19860,-0.00000, -0.00000, 0.00000, 13.22931, 0.00000,0.00000, 0.00000 
3.53000, 2.30735, 0.00000, 0.00000, 2.32826, 0.00000, 0.00000, -0.10860, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33631,0.00000, 0.00000, -0.10980, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.19902,-0.00000, -0.00000, 0.00000, 13.22924, 0.00000,0.00000, 0.00000 
3.54000, 2.30735, 0.00000, 0.00000, 2.32933, 0.00000, 0.00000, -0.10478, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33739,0.00000, 0.00000, -0.10620, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.19981,-0.00000, -0.00000, 0.00000, 13.22953, 0.00000,0.00000, 0.00000 
3.55000, 2.30735, 0.00000, 0.00000, 2.33036, 0.00000, 0.00000, -0.10097, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33843,0.00000, 0.00000, -0.10260, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20095,-0.00000, -0.00000, 0.00000, 13.23017, 0.00000,0.00000, 0.00000 
3.56000, 2.30735, 0.00000, 0.00000, 2.33135, 0.00000, 0.00000, -0.09717, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33944,0.00000, 0.00000, -0.09900, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20245,-0.00000, -0.00000, 0.00000, 13.23115, 0.00000,0.00000, 0.00000 
3.57000, 2.30735, 0.00000, 0.00000, 2.33230, 0.00000, 0.00000, -0.09338, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.34041,0.00000, 0.00000, -0.09541, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20430,-0.00000, -0.00000, 0.00000, 13.23247, 0.00000,0.00000, 0.00000 
