No, time, ref, y_nom, y_nn, u_nom, u_nn
970, 19.38000, -0.12500, -1.24675, -1.23825, -0.12500, -0.12412 
971, 19.40000, -0.12500, -1.24675, -1.23826, -0.12500, -0.12412 
972, 19.42000, -0.12500, -1.24675, -1.23826, -0.12500, -0.12412 
973, 19.44000, -0.12500, -1.24675, -1.23827, -0.12500, -0.12413 
974, 19.46000, -0.12500, -1.24675, -1.23828, -0.12500, -0.12413 
975, 19.48000, -0.12500, -1.24675, -1.23829, -0.12500, -0.12413 
976, 19.50000, -0.12500, -1.24675, -1.23830, -0.12500, -0.12413 
977, 19.52000, -0.12500, -1.24675, -1.23831, -0.12500, -0.12413 
978, 19.54000, -0.12500, -1.24675, -1.23831, -0.12500, -0.12413 
979, 19.56000, -0.12500, -1.24675, -1.23832, -0.12500, -0.12413 
980, 19.58000, -0.12500, -1.24675, -1.23833, -0.12500, -0.12413 
981, 19.60000, -0.12500, -1.24675, -1.23834, -0.12500, -0.12413 
982, 19.62000, -0.12500, -1.24675, -1.23835, -0.12500, -0.12414 
983, 19.64000, -0.12500, -1.24675, -1.23835, -0.12500, -0.12414 
984, 19.66000, -0.12500, -1.24675, -1.23836, -0.12500, -0.12414 
985, 19.68000, -0.12500, -1.24675, -1.23837, -0.12500, -0.12414 
986, 19.70000, -0.12500, -1.24675, -1.23837, -0.12500, -0.12414 
987, 19.72000, -0.12500, -1.24675, -1.23838, -0.12500, -0.12414 
988, 19.74000, -0.12500, -1.24675, -1.23839, -0.12500, -0.12414 
989, 19.76000, -0.12500, -1.24675, -1.23840, -0.12500, -0.12414 
990, 19.78000, -0.12500, -1.24675, -1.23840, -0.12500, -0.12414 
991, 19.80000, -0.12500, -1.24675, -1.23841, -0.12500, -0.12414 
992, 19.82000, -0.12500, -1.24675, -1.23842, -0.12500, -0.12414 
993, 19.84000, -0.12500, -1.24675, -1.23842, -0.12500, -0.12415 
994, 19.86000, -0.12500, -1.24675, -1.23843, -0.12500, -0.12415 
995, 19.88000, -0.12500, -1.24675, -1.23844, -0.12500, -0.12415 
996, 19.90000, -0.12500, -1.24675, -1.23844, -0.12500, -0.12415 
997, 19.92000, -0.12500, -1.24675, -1.23845, -0.12500, -0.12415 
998, 19.94000, -0.12500, -1.24675, -1.23845, -0.12500, -0.12415 
999, 19.96000, -0.12500, -1.24675, -1.23846, -0.12500, -0.12415 
1000, 19.98000, -0.12500, -1.24675, -1.23847, -0.12500, -0.12415 
1001, 20.00000, 0.00000, 26.62169, 26.66860, -0.12500, -0.12415 
