time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 0.25000,0.00000, 0.00000, 0.31322, 0.00000, 0.00000, 0.00310, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11113, -0.00000, -0.00000, 0.00000 
1.30000, 0.25000,0.00000, 0.00000, 0.31316, 0.00000, 0.00000, 0.00750, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12486, -0.00000, -0.00000, 0.00000 
1.31000, 0.25000,0.00000, 0.00000, 0.31307, 0.00000, 0.00000, 0.01180, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13873, -0.00000, -0.00000, 0.00000 
1.32000, 0.25000,0.00000, 0.00000, 0.31293, 0.00000, 0.00000, 0.01600, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15273, -0.00000, -0.00000, 0.00000 
1.33000, 0.25000,0.00000, 0.00000, 0.31275, 0.00000, 0.00000, 0.02010, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16684, -0.00000, -0.00000, 0.00000 
1.34000, 0.25000,0.00000, 0.00000, 0.31252, 0.00000, 0.00000, 0.02410, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18105, -0.00000, -0.00000, 0.00000 
1.35000, 0.25000,0.00000, 0.00000, 0.31226, 0.00000, 0.00000, 0.02800, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.19535, -0.00000, -0.00000, 0.00000 
1.36000, 0.25000,0.00000, 0.00000, 0.31197, 0.00000, 0.00000, 0.03180, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20973, -0.00000, -0.00000, 0.00000 
1.37000, 0.25000,0.00000, 0.00000, 0.31163, 0.00000, 0.00000, 0.03549, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22418, -0.00000, -0.00000, 0.00000 
1.38000, 0.25000,0.00000, 0.00000, 0.31126, 0.00000, 0.00000, 0.03908, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.23868, -0.00000, -0.00000, 0.00000 
1.39000, 0.25000,0.00000, 0.00000, 0.31085, 0.00000, 0.00000, 0.04256, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25322, -0.00000, -0.00000, 0.00000 
1.40000, 0.25000,0.00000, 0.00000, 0.31040, 0.00000, 0.00000, 0.04595, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26779, -0.00000, -0.00000, 0.00000 
1.41000, 0.25000,0.00000, 0.00000, 0.30993, 0.00000, 0.00000, 0.04922, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28238, -0.00000, -0.00000, 0.00000 
1.42000, 0.25000,0.00000, 0.00000, 0.30942, 0.00000, 0.00000, 0.05240, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29699, -0.00000, -0.00000, 0.00000 
1.43000, 0.25000,0.00000, 0.00000, 0.30888, 0.00000, 0.00000, 0.05547, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31159, -0.00000, -0.00000, 0.00000 
1.44000, 0.25000,0.00000, 0.00000, 0.30831, 0.00000, 0.00000, 0.05843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32618, -0.00000, -0.00000, 0.00000 
1.45000, 0.25000,0.00000, 0.00000, 0.30771, 0.00000, 0.00000, 0.06129, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34075, -0.00000, -0.00000, 0.00000 
1.46000, 0.25000,0.00000, 0.00000, 0.30709, 0.00000, 0.00000, 0.06405, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35529, -0.00000, -0.00000, 0.00000 
1.47000, 0.25000,0.00000, 0.00000, 0.30643, 0.00000, 0.00000, 0.06670, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36979, -0.00000, -0.00000, 0.00000 
1.48000, 0.25000,0.00000, 0.00000, 0.30575, 0.00000, 0.00000, 0.06925, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38424, -0.00000, -0.00000, 0.00000 
1.49000, 0.25000,0.00000, 0.00000, 0.30505, 0.00000, 0.00000, 0.07170, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39863, -0.00000, -0.00000, 0.00000 
1.50000, 0.25000,0.00000, 0.00000, 0.30432, 0.00000, 0.00000, 0.07405, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41295, -0.00000, -0.00000, 0.00000 
1.51000, 0.25000,0.00000, 0.00000, 0.30357, 0.00000, 0.00000, 0.07629, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42719, -0.00000, -0.00000, 0.00000 
1.52000, 0.25000,0.00000, 0.00000, 0.30279, 0.00000, 0.00000, 0.07843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44135, -0.00000, -0.00000, 0.00000 
1.53000, 0.25000,0.00000, 0.00000, 0.30200, 0.00000, 0.00000, 0.08047, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45542, -0.00000, -0.00000, 0.00000 
1.54000, 0.25000,0.00000, 0.00000, 0.30118, 0.00000, 0.00000, 0.08241, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46938, -0.00000, -0.00000, 0.00000 
1.55000, 0.25000,0.00000, 0.00000, 0.30035, 0.00000, 0.00000, 0.08425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48324, -0.00000, -0.00000, 0.00000 
1.56000, 0.25000,0.00000, 0.00000, 0.29950, 0.00000, 0.00000, 0.08599, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49698, -0.00000, -0.00000, 0.00000 
1.57000, 0.25000,0.00000, 0.00000, 0.29863, 0.00000, 0.00000, 0.08764, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51059, -0.00000, -0.00000, 0.00000 
1.58000, 0.25000,0.00000, 0.00000, 0.29775, 0.00000, 0.00000, 0.08918, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52407, -0.00000, -0.00000, 0.00000 
1.59000, 0.25000,0.00000, 0.00000, 0.29685, 0.00000, 0.00000, 0.09063, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53742, -0.00000, -0.00000, 0.00000 
1.60000, 0.25000,0.00000, 0.00000, 0.29594, 0.00000, 0.00000, 0.09199, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55062, -0.00000, -0.00000, 0.00000 
1.61000, 0.25000,0.00000, 0.00000, 0.29501, 0.00000, 0.00000, 0.09325, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56368, -0.00000, -0.00000, 0.00000 
1.62000, 0.25000,0.00000, 0.00000, 0.29407, 0.00000, 0.00000, 0.09443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57657, -0.00000, -0.00000, 0.00000 
1.63000, 0.25000,0.00000, 0.00000, 0.29312, 0.00000, 0.00000, 0.09550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58931, -0.00000, -0.00000, 0.00000 
1.64000, 0.25000,0.00000, 0.00000, 0.29216, 0.00000, 0.00000, 0.09649, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60187, -0.00000, -0.00000, 0.00000 
1.65000, 0.25000,0.00000, 0.00000, 0.29119, 0.00000, 0.00000, 0.09739, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61427, -0.00000, -0.00000, 0.00000 
1.66000, 0.25000,0.00000, 0.00000, 0.29021, 0.00000, 0.00000, 0.09820, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62648, -0.00000, -0.00000, 0.00000 
1.67000, 0.25000,0.00000, 0.00000, 0.28923, 0.00000, 0.00000, 0.09893, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63851, -0.00000, -0.00000, 0.00000 
1.68000, 0.25000,0.00000, 0.00000, 0.28823, 0.00000, 0.00000, 0.09957, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65036, -0.00000, -0.00000, 0.00000 
1.69000, 0.25000,0.00000, 0.00000, 0.28724, 0.00000, 0.00000, 0.10012, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66201, -0.00000, -0.00000, 0.00000 
1.70000, 0.25000,0.00000, 0.00000, 0.28623, 0.00000, 0.00000, 0.10060, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67347, -0.00000, -0.00000, 0.00000 
1.71000, 0.25000,0.00000, 0.00000, 0.28522, 0.00000, 0.00000, 0.10099, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68472, -0.00000, -0.00000, 0.00000 
1.72000, 0.25000,0.00000, 0.00000, 0.28421, 0.00000, 0.00000, 0.10130, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69577, -0.00000, -0.00000, 0.00000 
1.73000, 0.25000,0.00000, 0.00000, 0.28320, 0.00000, 0.00000, 0.10154, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70662, -0.00000, -0.00000, 0.00000 
1.74000, 0.25000,0.00000, 0.00000, 0.28218, 0.00000, 0.00000, 0.10169, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71725, -0.00000, -0.00000, 0.00000 
1.75000, 0.25000,0.00000, 0.00000, 0.28117, 0.00000, 0.00000, 0.10178, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72767, -0.00000, -0.00000, 0.00000 
1.76000, 0.25000,0.00000, 0.00000, 0.28015, 0.00000, 0.00000, 0.10178, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73788, -0.00000, -0.00000, 0.00000 
1.77000, 0.25000,0.00000, 0.00000, 0.27913, 0.00000, 0.00000, 0.10172, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74786, -0.00000, -0.00000, 0.00000 
1.78000, 0.25000,0.00000, 0.00000, 0.27811, 0.00000, 0.00000, 0.10159, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75763, -0.00000, -0.00000, 0.00000 
1.79000, 0.25000,0.00000, 0.00000, 0.27710, 0.00000, 0.00000, 0.10138, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76717, -0.00000, -0.00000, 0.00000 
1.80000, 0.25000,0.00000, 0.00000, 0.27609, 0.00000, 0.00000, 0.10111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77648, -0.00000, -0.00000, 0.00000 
1.81000, 0.25000,0.00000, 0.00000, 0.27508, 0.00000, 0.00000, 0.10078, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78557, -0.00000, -0.00000, 0.00000 
1.82000, 0.25000,0.00000, 0.00000, 0.27407, 0.00000, 0.00000, 0.10038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79443, -0.00000, -0.00000, 0.00000 
1.83000, 0.25000,0.00000, 0.00000, 0.27307, 0.00000, 0.00000, 0.09991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80306, -0.00000, -0.00000, 0.00000 
1.84000, 0.25000,0.00000, 0.00000, 0.27207, 0.00000, 0.00000, 0.09939, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81145, -0.00000, -0.00000, 0.00000 
1.85000, 0.25000,0.00000, 0.00000, 0.27108, 0.00000, 0.00000, 0.09881, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81961, -0.00000, -0.00000, 0.00000 
1.86000, 0.25000,0.00000, 0.00000, 0.27010, 0.00000, 0.00000, 0.09817, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82754, -0.00000, -0.00000, 0.00000 
1.87000, 0.25000,0.00000, 0.00000, 0.26912, 0.00000, 0.00000, 0.09747, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83524, -0.00000, -0.00000, 0.00000 
1.88000, 0.25000,0.00000, 0.00000, 0.26815, 0.00000, 0.00000, 0.09672, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84270, -0.00000, -0.00000, 0.00000 
1.89000, 0.25000,0.00000, 0.00000, 0.26718, 0.00000, 0.00000, 0.09592, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84992, -0.00000, -0.00000, 0.00000 
1.90000, 0.25000,0.00000, 0.00000, 0.26623, 0.00000, 0.00000, 0.09507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85691, -0.00000, -0.00000, 0.00000 
1.91000, 0.25000,0.00000, 0.00000, 0.26528, 0.00000, 0.00000, 0.09416, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86367, -0.00000, -0.00000, 0.00000 
1.92000, 0.25000,0.00000, 0.00000, 0.26435, 0.00000, 0.00000, 0.09322, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87019, -0.00000, -0.00000, 0.00000 
1.93000, 0.25000,0.00000, 0.00000, 0.26342, 0.00000, 0.00000, 0.09222, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87648, -0.00000, -0.00000, 0.00000 
1.94000, 0.25000,0.00000, 0.00000, 0.26250, 0.00000, 0.00000, 0.09118, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88253, -0.00000, -0.00000, 0.00000 
1.95000, 0.25000,0.00000, 0.00000, 0.26159, 0.00000, 0.00000, 0.09010, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88835, -0.00000, -0.00000, 0.00000 
1.96000, 0.25000,0.00000, 0.00000, 0.26070, 0.00000, 0.00000, 0.08898, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89393, -0.00000, -0.00000, 0.00000 
1.97000, 0.25000,0.00000, 0.00000, 0.25982, 0.00000, 0.00000, 0.08781, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89929, -0.00000, -0.00000, 0.00000 
1.98000, 0.25000,0.00000, 0.00000, 0.25894, 0.00000, 0.00000, 0.08662, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90441, -0.00000, -0.00000, 0.00000 
1.99000, 0.25000,0.00000, 0.00000, 0.25808, 0.00000, 0.00000, 0.08538, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90931, -0.00000, -0.00000, 0.00000 
2.00000, 0.25000,0.00000, 0.00000, 0.25724, 0.00000, 0.00000, 0.08411, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91398, -0.00000, -0.00000, 0.00000 
2.01000, 0.25000,0.00000, 0.00000, 0.25640, 0.00000, 0.00000, 0.08281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91842, -0.00000, -0.00000, 0.00000 
2.02000, 0.25000,0.00000, 0.00000, 0.25558, 0.00000, 0.00000, 0.08148, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92264, -0.00000, -0.00000, 0.00000 
2.03000, 0.25000,0.00000, 0.00000, 0.25477, 0.00000, 0.00000, 0.08012, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92663, -0.00000, -0.00000, 0.00000 
2.04000, 0.25000,0.00000, 0.00000, 0.25398, 0.00000, 0.00000, 0.07873, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93040, -0.00000, -0.00000, 0.00000 
2.05000, 0.25000,0.00000, 0.00000, 0.25320, 0.00000, 0.00000, 0.07731, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93396, -0.00000, -0.00000, 0.00000 
2.06000, 0.25000,0.00000, 0.00000, 0.25243, 0.00000, 0.00000, 0.07587, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93730, -0.00000, -0.00000, 0.00000 
2.07000, 0.25000,0.00000, 0.00000, 0.25168, 0.00000, 0.00000, 0.07441, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94042, -0.00000, -0.00000, 0.00000 
2.08000, 0.25000,0.00000, 0.00000, 0.25094, 0.00000, 0.00000, 0.07292, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94333, -0.00000, -0.00000, 0.00000 
2.09000, 0.25000,0.00000, 0.00000, 0.25022, 0.00000, 0.00000, 0.07142, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94603, -0.00000, -0.00000, 0.00000 
2.10000, 0.25000,0.00000, 0.00000, 0.24952, 0.00000, 0.00000, 0.06989, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94853, -0.00000, -0.00000, 0.00000 
2.11000, 0.25000,0.00000, 0.00000, 0.24882, 0.00000, 0.00000, 0.06835, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95082, -0.00000, -0.00000, 0.00000 
2.12000, 0.25000,0.00000, 0.00000, 0.24815, 0.00000, 0.00000, 0.06680, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95291, -0.00000, -0.00000, 0.00000 
2.13000, 0.25000,0.00000, 0.00000, 0.24749, 0.00000, 0.00000, 0.06523, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95480, -0.00000, -0.00000, 0.00000 
2.14000, 0.25000,0.00000, 0.00000, 0.24684, 0.00000, 0.00000, 0.06364, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95649, -0.00000, -0.00000, 0.00000 
2.15000, 0.25000,0.00000, 0.00000, 0.24622, 0.00000, 0.00000, 0.06205, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95799, -0.00000, -0.00000, 0.00000 
2.16000, 0.25000,0.00000, 0.00000, 0.24560, 0.00000, 0.00000, 0.06044, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95930, -0.00000, -0.00000, 0.00000 
2.17000, 0.25000,0.00000, 0.00000, 0.24501, 0.00000, 0.00000, 0.05883, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96043, -0.00000, -0.00000, 0.00000 
2.18000, 0.25000,0.00000, 0.00000, 0.24443, 0.00000, 0.00000, 0.05721, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96137, -0.00000, -0.00000, 0.00000 
2.19000, 0.25000,0.00000, 0.00000, 0.24386, 0.00000, 0.00000, 0.05558, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96212, -0.00000, -0.00000, 0.00000 
2.20000, 0.25000,0.00000, 0.00000, 0.24331, 0.00000, 0.00000, 0.05395, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96271, -0.00000, -0.00000, 0.00000 
2.21000, 0.25000,0.00000, 0.00000, 0.24278, 0.00000, 0.00000, 0.05232, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96311, -0.00000, -0.00000, 0.00000 
2.22000, 0.25000,0.00000, 0.00000, 0.24227, 0.00000, 0.00000, 0.05068, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96335, -0.00000, -0.00000, 0.00000 
2.23000, 0.25000,0.00000, 0.00000, 0.24177, 0.00000, 0.00000, 0.04904, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96342, -0.00000, -0.00000, 0.00000 
2.24000, 0.25000,0.00000, 0.00000, 0.24129, 0.00000, 0.00000, 0.04740, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96333, -0.00000, -0.00000, 0.00000 
2.25000, 0.25000,0.00000, 0.00000, 0.24082, 0.00000, 0.00000, 0.04576, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96307, -0.00000, -0.00000, 0.00000 
2.26000, 0.25000,0.00000, 0.00000, 0.24037, 0.00000, 0.00000, 0.04413, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96266, -0.00000, -0.00000, 0.00000 
2.27000, 0.25000,0.00000, 0.00000, 0.23994, 0.00000, 0.00000, 0.04250, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96210, -0.00000, -0.00000, 0.00000 
2.28000, 0.25000,0.00000, 0.00000, 0.23952, 0.00000, 0.00000, 0.04087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96139, -0.00000, -0.00000, 0.00000 
2.29000, 0.25000,0.00000, 0.00000, 0.23912, 0.00000, 0.00000, 0.03925, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96053, -0.00000, -0.00000, 0.00000 
2.30000, 0.25000,0.00000, 0.00000, 0.23874, 0.00000, 0.00000, 0.03763, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95953, -0.00000, -0.00000, 0.00000 
2.31000, 0.25000,0.00000, 0.00000, 0.23837, 0.00000, 0.00000, 0.03603, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95839, -0.00000, -0.00000, 0.00000 
2.32000, 0.25000,0.00000, 0.00000, 0.23802, 0.00000, 0.00000, 0.03443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95712, -0.00000, -0.00000, 0.00000 
2.33000, 0.25000,0.00000, 0.00000, 0.23768, 0.00000, 0.00000, 0.03284, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95572, -0.00000, -0.00000, 0.00000 
2.34000, 0.25000,0.00000, 0.00000, 0.23736, 0.00000, 0.00000, 0.03126, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95419, -0.00000, -0.00000, 0.00000 
2.35000, 0.25000,0.00000, 0.00000, 0.23705, 0.00000, 0.00000, 0.02970, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95254, -0.00000, -0.00000, 0.00000 
2.36000, 0.25000,0.00000, 0.00000, 0.23677, 0.00000, 0.00000, 0.02814, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95076, -0.00000, -0.00000, 0.00000 
2.37000, 0.25000,0.00000, 0.00000, 0.23649, 0.00000, 0.00000, 0.02660, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94888, -0.00000, -0.00000, 0.00000 
2.38000, 0.25000,0.00000, 0.00000, 0.23623, 0.00000, 0.00000, 0.02507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94688, -0.00000, -0.00000, 0.00000 
2.39000, 0.25000,0.00000, 0.00000, 0.23599, 0.00000, 0.00000, 0.02356, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94477, -0.00000, -0.00000, 0.00000 
2.40000, 0.25000,0.00000, 0.00000, 0.23576, 0.00000, 0.00000, 0.02206, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94256, -0.00000, -0.00000, 0.00000 
2.41000, 0.25000,0.00000, 0.00000, 0.23555, 0.00000, 0.00000, 0.02058, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94024, -0.00000, -0.00000, 0.00000 
2.42000, 0.25000,0.00000, 0.00000, 0.23535, 0.00000, 0.00000, 0.01911, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93783, -0.00000, -0.00000, 0.00000 
2.43000, 0.25000,0.00000, 0.00000, 0.23517, 0.00000, 0.00000, 0.01767, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93533, -0.00000, -0.00000, 0.00000 
2.44000, 0.25000,0.00000, 0.00000, 0.23500, 0.00000, 0.00000, 0.01624, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93274, -0.00000, -0.00000, 0.00000 
2.45000, 0.25000,0.00000, 0.00000, 0.23484, 0.00000, 0.00000, 0.01483, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93006, -0.00000, -0.00000, 0.00000 
2.46000, 0.25000,0.00000, 0.00000, 0.23470, 0.00000, 0.00000, 0.01344, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92730, -0.00000, -0.00000, 0.00000 
2.47000, 0.25000,0.00000, 0.00000, 0.23457, 0.00000, 0.00000, 0.01207, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92447, -0.00000, -0.00000, 0.00000 
2.48000, 0.25000,0.00000, 0.00000, 0.23446, 0.00000, 0.00000, 0.01072, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92156, -0.00000, -0.00000, 0.00000 
2.49000, 0.25000,0.00000, 0.00000, 0.23436, 0.00000, 0.00000, 0.00939, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91857, -0.00000, -0.00000, 0.00000 
2.50000, 0.25000,0.00000, 0.00000, 0.23427, 0.00000, 0.00000, 0.00808, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91552, -0.00000, -0.00000, 0.00000 
2.51000, 0.25000,0.00000, 0.00000, 0.23420, 0.00000, 0.00000, 0.00679, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91241, -0.00000, -0.00000, 0.00000 
2.52000, 0.25000,0.00000, 0.00000, 0.23414, 0.00000, 0.00000, 0.00553, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90924, -0.00000, -0.00000, 0.00000 
2.53000, 0.25000,0.00000, 0.00000, 0.23409, 0.00000, 0.00000, 0.00429, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90601, -0.00000, -0.00000, 0.00000 
2.54000, 0.25000,0.00000, 0.00000, 0.23405, 0.00000, 0.00000, 0.00307, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90273, -0.00000, -0.00000, 0.00000 
2.55000, 0.25000,0.00000, 0.00000, 0.23403, 0.00000, 0.00000, 0.00188, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89939, -0.00000, -0.00000, 0.00000 
2.56000, 0.25000,0.00000, 0.00000, 0.23401, 0.00000, 0.00000, 0.00071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89601, -0.00000, -0.00000, 0.00000 
2.57000, 0.25000,0.00000, 0.00000, 0.23401, 0.00000, 0.00000, -0.00043, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89259, -0.00000, -0.00000, 0.00000 
2.58000, 0.25000,0.00000, 0.00000, 0.23402, 0.00000, 0.00000, -0.00155, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88913, -0.00000, -0.00000, 0.00000 
