time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 0.50000,0.00000, 0.00000, 0.62643, 0.00000, 0.00000, 0.00619, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.48826, -0.00000, -0.00000, 0.00000 
1.30000, 0.50000,0.00000, 0.00000, 0.62632, 0.00000, 0.00000, 0.01499, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.51573, -0.00000, -0.00000, 0.00000 
1.31000, 0.50000,0.00000, 0.00000, 0.62613, 0.00000, 0.00000, 0.02359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.54347, -0.00000, -0.00000, 0.00000 
1.32000, 0.50000,0.00000, 0.00000, 0.62585, 0.00000, 0.00000, 0.03200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.57146, -0.00000, -0.00000, 0.00000 
1.33000, 0.50000,0.00000, 0.00000, 0.62549, 0.00000, 0.00000, 0.04020, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.59968, -0.00000, -0.00000, 0.00000 
1.34000, 0.50000,0.00000, 0.00000, 0.62505, 0.00000, 0.00000, 0.04820, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.62810, -0.00000, -0.00000, 0.00000 
1.35000, 0.50000,0.00000, 0.00000, 0.62453, 0.00000, 0.00000, 0.05600, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.65671, -0.00000, -0.00000, 0.00000 
1.36000, 0.50000,0.00000, 0.00000, 0.62393, 0.00000, 0.00000, 0.06359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.68547, -0.00000, -0.00000, 0.00000 
1.37000, 0.50000,0.00000, 0.00000, 0.62326, 0.00000, 0.00000, 0.07098, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.71436, -0.00000, -0.00000, 0.00000 
1.38000, 0.50000,0.00000, 0.00000, 0.62251, 0.00000, 0.00000, 0.07816, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.74335, -0.00000, -0.00000, 0.00000 
1.39000, 0.50000,0.00000, 0.00000, 0.62170, 0.00000, 0.00000, 0.08513, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.77244, -0.00000, -0.00000, 0.00000 
1.40000, 0.50000,0.00000, 0.00000, 0.62081, 0.00000, 0.00000, 0.09189, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.80158, -0.00000, -0.00000, 0.00000 
1.41000, 0.50000,0.00000, 0.00000, 0.61986, 0.00000, 0.00000, 0.09845, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.83077, -0.00000, -0.00000, 0.00000 
1.42000, 0.50000,0.00000, 0.00000, 0.61884, 0.00000, 0.00000, 0.10480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.85997, -0.00000, -0.00000, 0.00000 
1.43000, 0.50000,0.00000, 0.00000, 0.61776, 0.00000, 0.00000, 0.11094, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.88918, -0.00000, -0.00000, 0.00000 
1.44000, 0.50000,0.00000, 0.00000, 0.61662, 0.00000, 0.00000, 0.11687, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.91836, -0.00000, -0.00000, 0.00000 
1.45000, 0.50000,0.00000, 0.00000, 0.61543, 0.00000, 0.00000, 0.12259, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.94750, -0.00000, -0.00000, 0.00000 
1.46000, 0.50000,0.00000, 0.00000, 0.61417, 0.00000, 0.00000, 0.12810, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.97658, -0.00000, -0.00000, 0.00000 
1.47000, 0.50000,0.00000, 0.00000, 0.61286, 0.00000, 0.00000, 0.13341, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.00558, -0.00000, -0.00000, 0.00000 
1.48000, 0.50000,0.00000, 0.00000, 0.61151, 0.00000, 0.00000, 0.13851, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03447, -0.00000, -0.00000, 0.00000 
1.49000, 0.50000,0.00000, 0.00000, 0.61010, 0.00000, 0.00000, 0.14340, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06325, -0.00000, -0.00000, 0.00000 
1.50000, 0.50000,0.00000, 0.00000, 0.60864, 0.00000, 0.00000, 0.14809, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09189, -0.00000, -0.00000, 0.00000 
1.51000, 0.50000,0.00000, 0.00000, 0.60713, 0.00000, 0.00000, 0.15257, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12038, -0.00000, -0.00000, 0.00000 
1.52000, 0.50000,0.00000, 0.00000, 0.60559, 0.00000, 0.00000, 0.15686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14870, -0.00000, -0.00000, 0.00000 
1.53000, 0.50000,0.00000, 0.00000, 0.60400, 0.00000, 0.00000, 0.16094, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.17683, -0.00000, -0.00000, 0.00000 
1.54000, 0.50000,0.00000, 0.00000, 0.60237, 0.00000, 0.00000, 0.16482, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20476, -0.00000, -0.00000, 0.00000 
1.55000, 0.50000,0.00000, 0.00000, 0.60070, 0.00000, 0.00000, 0.16850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.23247, -0.00000, -0.00000, 0.00000 
1.56000, 0.50000,0.00000, 0.00000, 0.59900, 0.00000, 0.00000, 0.17198, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25995, -0.00000, -0.00000, 0.00000 
1.57000, 0.50000,0.00000, 0.00000, 0.59726, 0.00000, 0.00000, 0.17527, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28718, -0.00000, -0.00000, 0.00000 
1.58000, 0.50000,0.00000, 0.00000, 0.59549, 0.00000, 0.00000, 0.17837, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31415, -0.00000, -0.00000, 0.00000 
1.59000, 0.50000,0.00000, 0.00000, 0.59370, 0.00000, 0.00000, 0.18127, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34084, -0.00000, -0.00000, 0.00000 
1.60000, 0.50000,0.00000, 0.00000, 0.59187, 0.00000, 0.00000, 0.18398, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36725, -0.00000, -0.00000, 0.00000 
1.61000, 0.50000,0.00000, 0.00000, 0.59002, 0.00000, 0.00000, 0.18651, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39335, -0.00000, -0.00000, 0.00000 
1.62000, 0.50000,0.00000, 0.00000, 0.58814, 0.00000, 0.00000, 0.18885, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41915, -0.00000, -0.00000, 0.00000 
1.63000, 0.50000,0.00000, 0.00000, 0.58624, 0.00000, 0.00000, 0.19101, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44461, -0.00000, -0.00000, 0.00000 
1.64000, 0.50000,0.00000, 0.00000, 0.58432, 0.00000, 0.00000, 0.19298, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46975, -0.00000, -0.00000, 0.00000 
1.65000, 0.50000,0.00000, 0.00000, 0.58238, 0.00000, 0.00000, 0.19478, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49453, -0.00000, -0.00000, 0.00000 
1.66000, 0.50000,0.00000, 0.00000, 0.58043, 0.00000, 0.00000, 0.19641, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51896, -0.00000, -0.00000, 0.00000 
1.67000, 0.50000,0.00000, 0.00000, 0.57845, 0.00000, 0.00000, 0.19786, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54303, -0.00000, -0.00000, 0.00000 
1.68000, 0.50000,0.00000, 0.00000, 0.57647, 0.00000, 0.00000, 0.19914, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56671, -0.00000, -0.00000, 0.00000 
1.69000, 0.50000,0.00000, 0.00000, 0.57447, 0.00000, 0.00000, 0.20025, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59002, -0.00000, -0.00000, 0.00000 
1.70000, 0.50000,0.00000, 0.00000, 0.57246, 0.00000, 0.00000, 0.20119, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61293, -0.00000, -0.00000, 0.00000 
1.71000, 0.50000,0.00000, 0.00000, 0.57045, 0.00000, 0.00000, 0.20198, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63544, -0.00000, -0.00000, 0.00000 
1.72000, 0.50000,0.00000, 0.00000, 0.56843, 0.00000, 0.00000, 0.20260, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65755, -0.00000, -0.00000, 0.00000 
1.73000, 0.50000,0.00000, 0.00000, 0.56640, 0.00000, 0.00000, 0.20307, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67924, -0.00000, -0.00000, 0.00000 
1.74000, 0.50000,0.00000, 0.00000, 0.56436, 0.00000, 0.00000, 0.20339, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70051, -0.00000, -0.00000, 0.00000 
1.75000, 0.50000,0.00000, 0.00000, 0.56233, 0.00000, 0.00000, 0.20355, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72135, -0.00000, -0.00000, 0.00000 
1.76000, 0.50000,0.00000, 0.00000, 0.56029, 0.00000, 0.00000, 0.20357, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74176, -0.00000, -0.00000, 0.00000 
1.77000, 0.50000,0.00000, 0.00000, 0.55826, 0.00000, 0.00000, 0.20344, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76173, -0.00000, -0.00000, 0.00000 
1.78000, 0.50000,0.00000, 0.00000, 0.55623, 0.00000, 0.00000, 0.20317, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78126, -0.00000, -0.00000, 0.00000 
1.79000, 0.50000,0.00000, 0.00000, 0.55420, 0.00000, 0.00000, 0.20277, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80034, -0.00000, -0.00000, 0.00000 
1.80000, 0.50000,0.00000, 0.00000, 0.55217, 0.00000, 0.00000, 0.20223, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81897, -0.00000, -0.00000, 0.00000 
1.81000, 0.50000,0.00000, 0.00000, 0.55015, 0.00000, 0.00000, 0.20155, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83714, -0.00000, -0.00000, 0.00000 
1.82000, 0.50000,0.00000, 0.00000, 0.54814, 0.00000, 0.00000, 0.20075, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85486, -0.00000, -0.00000, 0.00000 
1.83000, 0.50000,0.00000, 0.00000, 0.54614, 0.00000, 0.00000, 0.19983, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87211, -0.00000, -0.00000, 0.00000 
1.84000, 0.50000,0.00000, 0.00000, 0.54414, 0.00000, 0.00000, 0.19878, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88890, -0.00000, -0.00000, 0.00000 
1.85000, 0.50000,0.00000, 0.00000, 0.54216, 0.00000, 0.00000, 0.19762, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90523, -0.00000, -0.00000, 0.00000 
1.86000, 0.50000,0.00000, 0.00000, 0.54019, 0.00000, 0.00000, 0.19634, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92109, -0.00000, -0.00000, 0.00000 
1.87000, 0.50000,0.00000, 0.00000, 0.53824, 0.00000, 0.00000, 0.19495, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93648, -0.00000, -0.00000, 0.00000 
1.88000, 0.50000,0.00000, 0.00000, 0.53629, 0.00000, 0.00000, 0.19345, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95140, -0.00000, -0.00000, 0.00000 
1.89000, 0.50000,0.00000, 0.00000, 0.53437, 0.00000, 0.00000, 0.19184, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96585, -0.00000, -0.00000, 0.00000 
1.90000, 0.50000,0.00000, 0.00000, 0.53246, 0.00000, 0.00000, 0.19013, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97983, -0.00000, -0.00000, 0.00000 
1.91000, 0.50000,0.00000, 0.00000, 0.53057, 0.00000, 0.00000, 0.18833, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99334, -0.00000, -0.00000, 0.00000 
1.92000, 0.50000,0.00000, 0.00000, 0.52869, 0.00000, 0.00000, 0.18643, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00638, -0.00000, -0.00000, 0.00000 
1.93000, 0.50000,0.00000, 0.00000, 0.52684, 0.00000, 0.00000, 0.18444, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01895, -0.00000, -0.00000, 0.00000 
1.94000, 0.50000,0.00000, 0.00000, 0.52500, 0.00000, 0.00000, 0.18236, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03106, -0.00000, -0.00000, 0.00000 
1.95000, 0.50000,0.00000, 0.00000, 0.52319, 0.00000, 0.00000, 0.18020, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04269, -0.00000, -0.00000, 0.00000 
1.96000, 0.50000,0.00000, 0.00000, 0.52140, 0.00000, 0.00000, 0.17795, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05387, -0.00000, -0.00000, 0.00000 
1.97000, 0.50000,0.00000, 0.00000, 0.51963, 0.00000, 0.00000, 0.17563, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06458, -0.00000, -0.00000, 0.00000 
1.98000, 0.50000,0.00000, 0.00000, 0.51789, 0.00000, 0.00000, 0.17323, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07483, -0.00000, -0.00000, 0.00000 
1.99000, 0.50000,0.00000, 0.00000, 0.51617, 0.00000, 0.00000, 0.17076, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08462, -0.00000, -0.00000, 0.00000 
2.00000, 0.50000,0.00000, 0.00000, 0.51447, 0.00000, 0.00000, 0.16822, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.09395, -0.00000, -0.00000, 0.00000 
2.01000, 0.50000,0.00000, 0.00000, 0.51280, 0.00000, 0.00000, 0.16562, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10284, -0.00000, -0.00000, 0.00000 
2.02000, 0.50000,0.00000, 0.00000, 0.51116, 0.00000, 0.00000, 0.16295, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11127, -0.00000, -0.00000, 0.00000 
2.03000, 0.50000,0.00000, 0.00000, 0.50954, 0.00000, 0.00000, 0.16023, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11926, -0.00000, -0.00000, 0.00000 
2.04000, 0.50000,0.00000, 0.00000, 0.50796, 0.00000, 0.00000, 0.15745, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12681, -0.00000, -0.00000, 0.00000 
2.05000, 0.50000,0.00000, 0.00000, 0.50639, 0.00000, 0.00000, 0.15462, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13392, -0.00000, -0.00000, 0.00000 
2.06000, 0.50000,0.00000, 0.00000, 0.50486, 0.00000, 0.00000, 0.15174, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14059, -0.00000, -0.00000, 0.00000 
2.07000, 0.50000,0.00000, 0.00000, 0.50336, 0.00000, 0.00000, 0.14881, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14684, -0.00000, -0.00000, 0.00000 
2.08000, 0.50000,0.00000, 0.00000, 0.50189, 0.00000, 0.00000, 0.14584, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15266, -0.00000, -0.00000, 0.00000 
2.09000, 0.50000,0.00000, 0.00000, 0.50044, 0.00000, 0.00000, 0.14283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15807, -0.00000, -0.00000, 0.00000 
2.10000, 0.50000,0.00000, 0.00000, 0.49903, 0.00000, 0.00000, 0.13979, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16306, -0.00000, -0.00000, 0.00000 
2.11000, 0.50000,0.00000, 0.00000, 0.49765, 0.00000, 0.00000, 0.13671, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16764, -0.00000, -0.00000, 0.00000 
2.12000, 0.50000,0.00000, 0.00000, 0.49630, 0.00000, 0.00000, 0.13359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17182, -0.00000, -0.00000, 0.00000 
2.13000, 0.50000,0.00000, 0.00000, 0.49498, 0.00000, 0.00000, 0.13045, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17560, -0.00000, -0.00000, 0.00000 
2.14000, 0.50000,0.00000, 0.00000, 0.49369, 0.00000, 0.00000, 0.12728, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17898, -0.00000, -0.00000, 0.00000 
2.15000, 0.50000,0.00000, 0.00000, 0.49243, 0.00000, 0.00000, 0.12410, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18198, -0.00000, -0.00000, 0.00000 
2.16000, 0.50000,0.00000, 0.00000, 0.49121, 0.00000, 0.00000, 0.12089, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18461, -0.00000, -0.00000, 0.00000 
2.17000, 0.50000,0.00000, 0.00000, 0.49001, 0.00000, 0.00000, 0.11766, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18685, -0.00000, -0.00000, 0.00000 
2.18000, 0.50000,0.00000, 0.00000, 0.48885, 0.00000, 0.00000, 0.11442, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18873, -0.00000, -0.00000, 0.00000 
2.19000, 0.50000,0.00000, 0.00000, 0.48772, 0.00000, 0.00000, 0.11116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19025, -0.00000, -0.00000, 0.00000 
2.20000, 0.50000,0.00000, 0.00000, 0.48663, 0.00000, 0.00000, 0.10790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19141, -0.00000, -0.00000, 0.00000 
2.21000, 0.50000,0.00000, 0.00000, 0.48557, 0.00000, 0.00000, 0.10463, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19223, -0.00000, -0.00000, 0.00000 
2.22000, 0.50000,0.00000, 0.00000, 0.48454, 0.00000, 0.00000, 0.10136, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19270, -0.00000, -0.00000, 0.00000 
2.23000, 0.50000,0.00000, 0.00000, 0.48354, 0.00000, 0.00000, 0.09808, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19284, -0.00000, -0.00000, 0.00000 
2.24000, 0.50000,0.00000, 0.00000, 0.48257, 0.00000, 0.00000, 0.09480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19266, -0.00000, -0.00000, 0.00000 
2.25000, 0.50000,0.00000, 0.00000, 0.48164, 0.00000, 0.00000, 0.09153, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19215, -0.00000, -0.00000, 0.00000 
2.26000, 0.50000,0.00000, 0.00000, 0.48074, 0.00000, 0.00000, 0.08826, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19133, -0.00000, -0.00000, 0.00000 
2.27000, 0.50000,0.00000, 0.00000, 0.47988, 0.00000, 0.00000, 0.08499, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19020, -0.00000, -0.00000, 0.00000 
2.28000, 0.50000,0.00000, 0.00000, 0.47904, 0.00000, 0.00000, 0.08174, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18878, -0.00000, -0.00000, 0.00000 
2.29000, 0.50000,0.00000, 0.00000, 0.47824, 0.00000, 0.00000, 0.07850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18706, -0.00000, -0.00000, 0.00000 
2.30000, 0.50000,0.00000, 0.00000, 0.47747, 0.00000, 0.00000, 0.07527, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18506, -0.00000, -0.00000, 0.00000 
2.31000, 0.50000,0.00000, 0.00000, 0.47674, 0.00000, 0.00000, 0.07205, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18279, -0.00000, -0.00000, 0.00000 
2.32000, 0.50000,0.00000, 0.00000, 0.47603, 0.00000, 0.00000, 0.06886, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18024, -0.00000, -0.00000, 0.00000 
2.33000, 0.50000,0.00000, 0.00000, 0.47536, 0.00000, 0.00000, 0.06568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17744, -0.00000, -0.00000, 0.00000 
2.34000, 0.50000,0.00000, 0.00000, 0.47472, 0.00000, 0.00000, 0.06252, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17438, -0.00000, -0.00000, 0.00000 
2.35000, 0.50000,0.00000, 0.00000, 0.47411, 0.00000, 0.00000, 0.05939, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17107, -0.00000, -0.00000, 0.00000 
2.36000, 0.50000,0.00000, 0.00000, 0.47353, 0.00000, 0.00000, 0.05628, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16753, -0.00000, -0.00000, 0.00000 
2.37000, 0.50000,0.00000, 0.00000, 0.47298, 0.00000, 0.00000, 0.05320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16375, -0.00000, -0.00000, 0.00000 
2.38000, 0.50000,0.00000, 0.00000, 0.47247, 0.00000, 0.00000, 0.05014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15975, -0.00000, -0.00000, 0.00000 
2.39000, 0.50000,0.00000, 0.00000, 0.47198, 0.00000, 0.00000, 0.04712, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15553, -0.00000, -0.00000, 0.00000 
2.40000, 0.50000,0.00000, 0.00000, 0.47153, 0.00000, 0.00000, 0.04412, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15111, -0.00000, -0.00000, 0.00000 
2.41000, 0.50000,0.00000, 0.00000, 0.47110, 0.00000, 0.00000, 0.04116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14649, -0.00000, -0.00000, 0.00000 
2.42000, 0.50000,0.00000, 0.00000, 0.47070, 0.00000, 0.00000, 0.03823, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14167, -0.00000, -0.00000, 0.00000 
2.43000, 0.50000,0.00000, 0.00000, 0.47033, 0.00000, 0.00000, 0.03533, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13666, -0.00000, -0.00000, 0.00000 
2.44000, 0.50000,0.00000, 0.00000, 0.47000, 0.00000, 0.00000, 0.03248, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13148, -0.00000, -0.00000, 0.00000 
2.45000, 0.50000,0.00000, 0.00000, 0.46968, 0.00000, 0.00000, 0.02966, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12612, -0.00000, -0.00000, 0.00000 
2.46000, 0.50000,0.00000, 0.00000, 0.46940, 0.00000, 0.00000, 0.02688, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12061, -0.00000, -0.00000, 0.00000 
2.47000, 0.50000,0.00000, 0.00000, 0.46915, 0.00000, 0.00000, 0.02413, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11493, -0.00000, -0.00000, 0.00000 
2.48000, 0.50000,0.00000, 0.00000, 0.46892, 0.00000, 0.00000, 0.02143, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10911, -0.00000, -0.00000, 0.00000 
2.49000, 0.50000,0.00000, 0.00000, 0.46872, 0.00000, 0.00000, 0.01878, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10315, -0.00000, -0.00000, 0.00000 
2.50000, 0.50000,0.00000, 0.00000, 0.46854, 0.00000, 0.00000, 0.01616, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.09705, -0.00000, -0.00000, 0.00000 
2.51000, 0.50000,0.00000, 0.00000, 0.46839, 0.00000, 0.00000, 0.01359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.09082, -0.00000, -0.00000, 0.00000 
2.52000, 0.50000,0.00000, 0.00000, 0.46827, 0.00000, 0.00000, 0.01106, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08448, -0.00000, -0.00000, 0.00000 
2.53000, 0.50000,0.00000, 0.00000, 0.46817, 0.00000, 0.00000, 0.00858, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07802, -0.00000, -0.00000, 0.00000 
2.54000, 0.50000,0.00000, 0.00000, 0.46810, 0.00000, 0.00000, 0.00615, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07145, -0.00000, -0.00000, 0.00000 
2.55000, 0.50000,0.00000, 0.00000, 0.46805, 0.00000, 0.00000, 0.00376, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06479, -0.00000, -0.00000, 0.00000 
2.56000, 0.50000,0.00000, 0.00000, 0.46802, 0.00000, 0.00000, 0.00142, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05803, -0.00000, -0.00000, 0.00000 
2.57000, 0.50000,0.00000, 0.00000, 0.46802, 0.00000, 0.00000, -0.00087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05119, -0.00000, -0.00000, 0.00000 
2.58000, 0.50000,0.00000, 0.00000, 0.46804, 0.00000, 0.00000, -0.00311, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04426, -0.00000, -0.00000, 0.00000 
