time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
3.92000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18970,0.00000, 0.00000, 0.18820, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73391,-0.00000, -0.00000, 0.00000, 13.26618, 0.00000,0.00000, 0.00000 
3.93000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18780,0.00000, 0.00000, 0.19144, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73391,-0.00000, -0.00000, 0.00000, 13.29358, 0.00000,0.00000, 0.00000 
3.94000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18587,0.00000, 0.00000, 0.19449, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73391,-0.00000, -0.00000, 0.00000, 13.32070, 0.00000,0.00000, 0.00000 
3.95000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18391,0.00000, 0.00000, 0.19735, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73391,-0.00000, -0.00000, 0.00000, 13.34753, 0.00000,0.00000, 0.00000 
3.96000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18193,0.00000, 0.00000, 0.20001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 13.37406, 0.00000,0.00000, 0.00000 
3.97000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17991,0.00000, 0.00000, 0.20249, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 13.40028, 0.00000,0.00000, 0.00000 
3.98000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17788,0.00000, 0.00000, 0.20478, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 13.42617, 0.00000,0.00000, 0.00000 
3.99000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17582,0.00000, 0.00000, 0.20689, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 13.45173, 0.00000,0.00000, 0.00000 
4.00000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17374,0.00000, 0.00000, 0.20881, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 13.47695, 0.00000,0.00000, 0.00000 
4.01000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17164,0.00000, 0.00000, 0.21056, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 13.50180, 0.00000,0.00000, 0.00000 
4.02000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16953,0.00000, 0.00000, 0.21213, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 13.52630, 0.00000,0.00000, 0.00000 
4.03000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16740,0.00000, 0.00000, 0.21353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 13.55043, 0.00000,0.00000, 0.00000 
4.04000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16526,0.00000, 0.00000, 0.21475, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 13.57417, 0.00000,0.00000, 0.00000 
4.05000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16311,0.00000, 0.00000, 0.21581, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 13.59753, 0.00000,0.00000, 0.00000 
4.06000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16094,0.00000, 0.00000, 0.21671, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 13.62049, 0.00000,0.00000, 0.00000 
4.07000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15877,0.00000, 0.00000, 0.21744, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 13.64305, 0.00000,0.00000, 0.00000 
4.08000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15659,0.00000, 0.00000, 0.21801, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 13.66521, 0.00000,0.00000, 0.00000 
4.09000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15441,0.00000, 0.00000, 0.21842, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 13.68695, 0.00000,0.00000, 0.00000 
4.10000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15223,0.00000, 0.00000, 0.21868, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 13.70826, 0.00000,0.00000, 0.00000 
4.11000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15004,0.00000, 0.00000, 0.21879, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 13.72916, 0.00000,0.00000, 0.00000 
4.12000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14785,0.00000, 0.00000, 0.21875, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73395,-0.00000, -0.00000, 0.00000, 13.74962, 0.00000,0.00000, 0.00000 
4.13000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14566,0.00000, 0.00000, 0.21857, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73395,-0.00000, -0.00000, 0.00000, 13.76965, 0.00000,0.00000, 0.00000 
4.14000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14348,0.00000, 0.00000, 0.21824, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73395,-0.00000, -0.00000, 0.00000, 13.78924, 0.00000,0.00000, 0.00000 
4.15000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14130,0.00000, 0.00000, 0.21778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73395,-0.00000, -0.00000, 0.00000, 13.80839, 0.00000,0.00000, 0.00000 
4.16000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13913,0.00000, 0.00000, 0.21718, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73395,-0.00000, -0.00000, 0.00000, 13.82710, 0.00000,0.00000, 0.00000 
4.17000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13696,0.00000, 0.00000, 0.21645, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73395,-0.00000, -0.00000, 0.00000, 13.84535, 0.00000,0.00000, 0.00000 
4.18000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13480,0.00000, 0.00000, 0.21559, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 13.86316, 0.00000,0.00000, 0.00000 
4.19000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13265,0.00000, 0.00000, 0.21460, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 13.88051, 0.00000,0.00000, 0.00000 
4.20000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13051,0.00000, 0.00000, 0.21350, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 13.89740, 0.00000,0.00000, 0.00000 
4.21000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12838,0.00000, 0.00000, 0.21227, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 13.91384, 0.00000,0.00000, 0.00000 
4.22000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12626,0.00000, 0.00000, 0.21093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 13.92982, 0.00000,0.00000, 0.00000 
4.23000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12416,0.00000, 0.00000, 0.20947, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 13.94534, 0.00000,0.00000, 0.00000 
4.24000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12207,0.00000, 0.00000, 0.20791, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 13.96040, 0.00000,0.00000, 0.00000 
4.25000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12000,0.00000, 0.00000, 0.20624, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 13.97500, 0.00000,0.00000, 0.00000 
4.26000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11795,0.00000, 0.00000, 0.20447, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 13.98914, 0.00000,0.00000, 0.00000 
4.27000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11591,0.00000, 0.00000, 0.20260, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 14.00282, 0.00000,0.00000, 0.00000 
4.28000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11390,0.00000, 0.00000, 0.20063, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 14.01604, 0.00000,0.00000, 0.00000 
4.29000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11190,0.00000, 0.00000, 0.19857, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.02880, 0.00000,0.00000, 0.00000 
4.30000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10992,0.00000, 0.00000, 0.19642, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.04111, 0.00000,0.00000, 0.00000 
4.31000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10797,0.00000, 0.00000, 0.19418, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.05296, 0.00000,0.00000, 0.00000 
4.32000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10604,0.00000, 0.00000, 0.19186, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.06435, 0.00000,0.00000, 0.00000 
4.33000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10413,0.00000, 0.00000, 0.18947, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.07529, 0.00000,0.00000, 0.00000 
4.34000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10225,0.00000, 0.00000, 0.18699, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.08579, 0.00000,0.00000, 0.00000 
4.35000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10039,0.00000, 0.00000, 0.18444, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.09583, 0.00000,0.00000, 0.00000 
4.36000, 0.06132, 0.00000, 0.00000, 0.12501, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09856,0.00000, 0.00000, 0.18182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.10543, 0.00000,0.00000, 0.00000 
4.37000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09676,0.00000, 0.00000, 0.17914, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.11459, 0.00000,0.00000, 0.00000 
4.38000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09498,0.00000, 0.00000, 0.17639, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.12330, 0.00000,0.00000, 0.00000 
4.39000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09323,0.00000, 0.00000, 0.17358, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.13159, 0.00000,0.00000, 0.00000 
4.40000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09151,0.00000, 0.00000, 0.17071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.13943, 0.00000,0.00000, 0.00000 
4.41000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08982,0.00000, 0.00000, 0.16778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.14685, 0.00000,0.00000, 0.00000 
4.42000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08815,0.00000, 0.00000, 0.16481, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.15385, 0.00000,0.00000, 0.00000 
4.43000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08652,0.00000, 0.00000, 0.16179, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.16043, 0.00000,0.00000, 0.00000 
4.44000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08492,0.00000, 0.00000, 0.15872, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.16659, 0.00000,0.00000, 0.00000 
4.45000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08335,0.00000, 0.00000, 0.15561, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.17233, 0.00000,0.00000, 0.00000 
4.46000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08181,0.00000, 0.00000, 0.15246, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.17767, 0.00000,0.00000, 0.00000 
4.47000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08030,0.00000, 0.00000, 0.14927, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.18261, 0.00000,0.00000, 0.00000 
4.48000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07882,0.00000, 0.00000, 0.14605, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.18715, 0.00000,0.00000, 0.00000 
4.49000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07738,0.00000, 0.00000, 0.14280, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.19130, 0.00000,0.00000, 0.00000 
4.50000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07596,0.00000, 0.00000, 0.13952, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.19506, 0.00000,0.00000, 0.00000 
4.51000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07459,0.00000, 0.00000, 0.13621, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.19844, 0.00000,0.00000, 0.00000 
4.52000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07324,0.00000, 0.00000, 0.13288, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.20145, 0.00000,0.00000, 0.00000 
4.53000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07193,0.00000, 0.00000, 0.12954, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.20408, 0.00000,0.00000, 0.00000 
4.54000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07065,0.00000, 0.00000, 0.12617, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.20635, 0.00000,0.00000, 0.00000 
4.55000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.06941,0.00000, 0.00000, 0.12279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.20826, 0.00000,0.00000, 0.00000 
4.56000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.06819,0.00000, 0.00000, 0.11940, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.20982, 0.00000,0.00000, 0.00000 
4.57000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.06702,0.00000, 0.00000, 0.11599, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.21103, 0.00000,0.00000, 0.00000 
4.58000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.06587,0.00000, 0.00000, 0.11258, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 14.21191, 0.00000,0.00000, 0.00000 
4.59000, 0.06132, 0.00000, 0.00000, 0.12500, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.06477,0.00000, 0.00000, 0.10917, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 14.21245, 0.00000,0.00000, 0.00000 
