time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 1.87500,0.00000, 0.00000, 2.34911, 0.00000, 0.00000, 0.02321, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.06249, -0.00000, -0.00000, 0.00000 
1.30000, 1.87500,0.00000, 0.00000, 2.34872, 0.00000, 0.00000, 0.05621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.16547, -0.00000, -0.00000, 0.00000 
1.31000, 1.87500,0.00000, 0.00000, 2.34799, 0.00000, 0.00000, 0.08848, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.26950, -0.00000, -0.00000, 0.00000 
1.32000, 1.87500,0.00000, 0.00000, 2.34695, 0.00000, 0.00000, 0.11999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.37447, -0.00000, -0.00000, 0.00000 
1.33000, 1.87500,0.00000, 0.00000, 2.34560, 0.00000, 0.00000, 0.15075, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.48030, -0.00000, -0.00000, 0.00000 
1.34000, 1.87500,0.00000, 0.00000, 2.34394, 0.00000, 0.00000, 0.18076, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.58689, -0.00000, -0.00000, 0.00000 
1.35000, 1.87500,0.00000, 0.00000, 2.34198, 0.00000, 0.00000, 0.20999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.69415, -0.00000, -0.00000, 0.00000 
1.36000, 1.87500,0.00000, 0.00000, 2.33974, 0.00000, 0.00000, 0.23847, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.80200, -0.00000, -0.00000, 0.00000 
1.37000, 1.87500,0.00000, 0.00000, 2.33722, 0.00000, 0.00000, 0.26617, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.91033, -0.00000, -0.00000, 0.00000 
1.38000, 1.87500,0.00000, 0.00000, 2.33442, 0.00000, 0.00000, 0.29309, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.01907, -0.00000, -0.00000, 0.00000 
1.39000, 1.87500,0.00000, 0.00000, 2.33136, 0.00000, 0.00000, 0.31923, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.12813, -0.00000, -0.00000, 0.00000 
1.40000, 1.87500,0.00000, 0.00000, 2.32804, 0.00000, 0.00000, 0.34460, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.23743, -0.00000, -0.00000, 0.00000 
1.41000, 1.87500,0.00000, 0.00000, 2.32447, 0.00000, 0.00000, 0.36919, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.34688, -0.00000, -0.00000, 0.00000 
1.42000, 1.87500,0.00000, 0.00000, 2.32066, 0.00000, 0.00000, 0.39299, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.45640, -0.00000, -0.00000, 0.00000 
1.43000, 1.87500,0.00000, 0.00000, 2.31661, 0.00000, 0.00000, 0.41601, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.56592, -0.00000, -0.00000, 0.00000 
1.44000, 1.87500,0.00000, 0.00000, 2.31234, 0.00000, 0.00000, 0.43825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.67535, -0.00000, -0.00000, 0.00000 
1.45000, 1.87500,0.00000, 0.00000, 2.30785, 0.00000, 0.00000, 0.45970, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.78463, -0.00000, -0.00000, 0.00000 
1.46000, 1.87500,0.00000, 0.00000, 2.30315, 0.00000, 0.00000, 0.48038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.89367, -0.00000, -0.00000, 0.00000 
1.47000, 1.87500,0.00000, 0.00000, 2.29824, 0.00000, 0.00000, 0.50028, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.00241, -0.00000, -0.00000, 0.00000 
1.48000, 1.87500,0.00000, 0.00000, 2.29314, 0.00000, 0.00000, 0.51940, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.11077, -0.00000, -0.00000, 0.00000 
1.49000, 1.87500,0.00000, 0.00000, 2.28786, 0.00000, 0.00000, 0.53776, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.21869, -0.00000, -0.00000, 0.00000 
1.50000, 1.87500,0.00000, 0.00000, 2.28239, 0.00000, 0.00000, 0.55534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.32610, -0.00000, -0.00000, 0.00000 
1.51000, 1.87500,0.00000, 0.00000, 2.27675, 0.00000, 0.00000, 0.57216, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.43293, -0.00000, -0.00000, 0.00000 
1.52000, 1.87500,0.00000, 0.00000, 2.27095, 0.00000, 0.00000, 0.58821, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.53913, -0.00000, -0.00000, 0.00000 
1.53000, 1.87500,0.00000, 0.00000, 2.26499, 0.00000, 0.00000, 0.60351, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.64462, -0.00000, -0.00000, 0.00000 
1.54000, 1.87500,0.00000, 0.00000, 2.25888, 0.00000, 0.00000, 0.61806, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.74936, -0.00000, -0.00000, 0.00000 
1.55000, 1.87500,0.00000, 0.00000, 2.25263, 0.00000, 0.00000, 0.63187, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.85327, -0.00000, -0.00000, 0.00000 
1.56000, 1.87500,0.00000, 0.00000, 2.24625, 0.00000, 0.00000, 0.64493, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.95631, -0.00000, -0.00000, 0.00000 
1.57000, 1.87500,0.00000, 0.00000, 2.23974, 0.00000, 0.00000, 0.65726, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.05843, -0.00000, -0.00000, 0.00000 
1.58000, 1.87500,0.00000, 0.00000, 2.23311, 0.00000, 0.00000, 0.66887, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.15956, -0.00000, -0.00000, 0.00000 
1.59000, 1.87500,0.00000, 0.00000, 2.22636, 0.00000, 0.00000, 0.67976, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.25966, -0.00000, -0.00000, 0.00000 
1.60000, 1.87500,0.00000, 0.00000, 2.21951, 0.00000, 0.00000, 0.68994, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.35868, -0.00000, -0.00000, 0.00000 
1.61000, 1.87500,0.00000, 0.00000, 2.21257, 0.00000, 0.00000, 0.69941, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.45657, -0.00000, -0.00000, 0.00000 
1.62000, 1.87500,0.00000, 0.00000, 2.20553, 0.00000, 0.00000, 0.70819, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.55330, -0.00000, -0.00000, 0.00000 
1.63000, 1.87500,0.00000, 0.00000, 2.19840, 0.00000, 0.00000, 0.71628, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.64880, -0.00000, -0.00000, 0.00000 
1.64000, 1.87500,0.00000, 0.00000, 2.19120, 0.00000, 0.00000, 0.72369, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.74305, -0.00000, -0.00000, 0.00000 
1.65000, 1.87500,0.00000, 0.00000, 2.18393, 0.00000, 0.00000, 0.73044, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.83599, -0.00000, -0.00000, 0.00000 
1.66000, 1.87500,0.00000, 0.00000, 2.17660, 0.00000, 0.00000, 0.73653, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.92761, -0.00000, -0.00000, 0.00000 
1.67000, 1.87500,0.00000, 0.00000, 2.16920, 0.00000, 0.00000, 0.74196, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.01785, -0.00000, -0.00000, 0.00000 
1.68000, 1.87500,0.00000, 0.00000, 2.16176, 0.00000, 0.00000, 0.74676, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10668, -0.00000, -0.00000, 0.00000 
1.69000, 1.87500,0.00000, 0.00000, 2.15427, 0.00000, 0.00000, 0.75093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.19407, -0.00000, -0.00000, 0.00000 
1.70000, 1.87500,0.00000, 0.00000, 2.14674, 0.00000, 0.00000, 0.75448, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28000, -0.00000, -0.00000, 0.00000 
1.71000, 1.87500,0.00000, 0.00000, 2.13918, 0.00000, 0.00000, 0.75742, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36442, -0.00000, -0.00000, 0.00000 
1.72000, 1.87500,0.00000, 0.00000, 2.13160, 0.00000, 0.00000, 0.75976, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44731, -0.00000, -0.00000, 0.00000 
1.73000, 1.87500,0.00000, 0.00000, 2.12399, 0.00000, 0.00000, 0.76152, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52865, -0.00000, -0.00000, 0.00000 
1.74000, 1.87500,0.00000, 0.00000, 2.11637, 0.00000, 0.00000, 0.76270, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60841, -0.00000, -0.00000, 0.00000 
1.75000, 1.87500,0.00000, 0.00000, 2.10874, 0.00000, 0.00000, 0.76331, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68656, -0.00000, -0.00000, 0.00000 
1.76000, 1.87500,0.00000, 0.00000, 2.10110, 0.00000, 0.00000, 0.76338, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76309, -0.00000, -0.00000, 0.00000 
1.77000, 1.87500,0.00000, 0.00000, 2.09347, 0.00000, 0.00000, 0.76290, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83798, -0.00000, -0.00000, 0.00000 
1.78000, 1.87500,0.00000, 0.00000, 2.08585, 0.00000, 0.00000, 0.76190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91121, -0.00000, -0.00000, 0.00000 
1.79000, 1.87500,0.00000, 0.00000, 2.07824, 0.00000, 0.00000, 0.76037, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98276, -0.00000, -0.00000, 0.00000 
1.80000, 1.87500,0.00000, 0.00000, 2.07064, 0.00000, 0.00000, 0.75835, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05262, -0.00000, -0.00000, 0.00000 
1.81000, 1.87500,0.00000, 0.00000, 2.06307, 0.00000, 0.00000, 0.75583, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12077, -0.00000, -0.00000, 0.00000 
1.82000, 1.87500,0.00000, 0.00000, 2.05553, 0.00000, 0.00000, 0.75283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18721, -0.00000, -0.00000, 0.00000 
1.83000, 1.87500,0.00000, 0.00000, 2.04802, 0.00000, 0.00000, 0.74936, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25191, -0.00000, -0.00000, 0.00000 
1.84000, 1.87500,0.00000, 0.00000, 2.04054, 0.00000, 0.00000, 0.74543, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31488, -0.00000, -0.00000, 0.00000 
1.85000, 1.87500,0.00000, 0.00000, 2.03311, 0.00000, 0.00000, 0.74106, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37610, -0.00000, -0.00000, 0.00000 
1.86000, 1.87500,0.00000, 0.00000, 2.02572, 0.00000, 0.00000, 0.73626, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43557, -0.00000, -0.00000, 0.00000 
1.87000, 1.87500,0.00000, 0.00000, 2.01838, 0.00000, 0.00000, 0.73104, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49329, -0.00000, -0.00000, 0.00000 
1.88000, 1.87500,0.00000, 0.00000, 2.01110, 0.00000, 0.00000, 0.72542, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54924, -0.00000, -0.00000, 0.00000 
1.89000, 1.87500,0.00000, 0.00000, 2.00388, 0.00000, 0.00000, 0.71940, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60343, -0.00000, -0.00000, 0.00000 
1.90000, 1.87500,0.00000, 0.00000, 1.99672, 0.00000, 0.00000, 0.71300, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65586, -0.00000, -0.00000, 0.00000 
1.91000, 1.87500,0.00000, 0.00000, 1.98962, 0.00000, 0.00000, 0.70624, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.70652, -0.00000, -0.00000, 0.00000 
1.92000, 1.87500,0.00000, 0.00000, 1.98259, 0.00000, 0.00000, 0.69911, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.75543, -0.00000, -0.00000, 0.00000 
1.93000, 1.87500,0.00000, 0.00000, 1.97564, 0.00000, 0.00000, 0.69165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.80257, -0.00000, -0.00000, 0.00000 
1.94000, 1.87500,0.00000, 0.00000, 1.96876, 0.00000, 0.00000, 0.68385, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.84796, -0.00000, -0.00000, 0.00000 
1.95000, 1.87500,0.00000, 0.00000, 1.96196, 0.00000, 0.00000, 0.67574, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.89160, -0.00000, -0.00000, 0.00000 
1.96000, 1.87500,0.00000, 0.00000, 1.95525, 0.00000, 0.00000, 0.66732, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.93350, -0.00000, -0.00000, 0.00000 
1.97000, 1.87500,0.00000, 0.00000, 1.94862, 0.00000, 0.00000, 0.65861, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.97366, -0.00000, -0.00000, 0.00000 
1.98000, 1.87500,0.00000, 0.00000, 1.94207, 0.00000, 0.00000, 0.64962, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.01210, -0.00000, -0.00000, 0.00000 
1.99000, 1.87500,0.00000, 0.00000, 1.93562, 0.00000, 0.00000, 0.64035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.04881, -0.00000, -0.00000, 0.00000 
2.00000, 1.87500,0.00000, 0.00000, 1.92927, 0.00000, 0.00000, 0.63084, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.08382, -0.00000, -0.00000, 0.00000 
2.01000, 1.87500,0.00000, 0.00000, 1.92301, 0.00000, 0.00000, 0.62107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.11714, -0.00000, -0.00000, 0.00000 
2.02000, 1.87500,0.00000, 0.00000, 1.91685, 0.00000, 0.00000, 0.61108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.14876, -0.00000, -0.00000, 0.00000 
2.03000, 1.87500,0.00000, 0.00000, 1.91079, 0.00000, 0.00000, 0.60087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.17872, -0.00000, -0.00000, 0.00000 
2.04000, 1.87500,0.00000, 0.00000, 1.90483, 0.00000, 0.00000, 0.59045, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.20703, -0.00000, -0.00000, 0.00000 
2.05000, 1.87500,0.00000, 0.00000, 1.89898, 0.00000, 0.00000, 0.57983, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.23369, -0.00000, -0.00000, 0.00000 
2.06000, 1.87500,0.00000, 0.00000, 1.89324, 0.00000, 0.00000, 0.56903, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.25872, -0.00000, -0.00000, 0.00000 
2.07000, 1.87500,0.00000, 0.00000, 1.88760, 0.00000, 0.00000, 0.55805, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.28215, -0.00000, -0.00000, 0.00000 
2.08000, 1.87500,0.00000, 0.00000, 1.88207, 0.00000, 0.00000, 0.54691, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.30399, -0.00000, -0.00000, 0.00000 
2.09000, 1.87500,0.00000, 0.00000, 1.87666, 0.00000, 0.00000, 0.53563, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.32426, -0.00000, -0.00000, 0.00000 
2.10000, 1.87500,0.00000, 0.00000, 1.87136, 0.00000, 0.00000, 0.52420, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.34297, -0.00000, -0.00000, 0.00000 
2.11000, 1.87500,0.00000, 0.00000, 1.86618, 0.00000, 0.00000, 0.51264, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.36015, -0.00000, -0.00000, 0.00000 
2.12000, 1.87500,0.00000, 0.00000, 1.86111, 0.00000, 0.00000, 0.50097, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.37581, -0.00000, -0.00000, 0.00000 
2.13000, 1.87500,0.00000, 0.00000, 1.85616, 0.00000, 0.00000, 0.48919, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38999, -0.00000, -0.00000, 0.00000 
2.14000, 1.87500,0.00000, 0.00000, 1.85133, 0.00000, 0.00000, 0.47732, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.40269, -0.00000, -0.00000, 0.00000 
2.15000, 1.87500,0.00000, 0.00000, 1.84661, 0.00000, 0.00000, 0.46536, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.41394, -0.00000, -0.00000, 0.00000 
2.16000, 1.87500,0.00000, 0.00000, 1.84202, 0.00000, 0.00000, 0.45332, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42377, -0.00000, -0.00000, 0.00000 
2.17000, 1.87500,0.00000, 0.00000, 1.83755, 0.00000, 0.00000, 0.44122, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43220, -0.00000, -0.00000, 0.00000 
2.18000, 1.87500,0.00000, 0.00000, 1.83320, 0.00000, 0.00000, 0.42907, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43924, -0.00000, -0.00000, 0.00000 
2.19000, 1.87500,0.00000, 0.00000, 1.82897, 0.00000, 0.00000, 0.41686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.44494, -0.00000, -0.00000, 0.00000 
2.20000, 1.87500,0.00000, 0.00000, 1.82486, 0.00000, 0.00000, 0.40463, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.44930, -0.00000, -0.00000, 0.00000 
2.21000, 1.87500,0.00000, 0.00000, 1.82087, 0.00000, 0.00000, 0.39236, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45236, -0.00000, -0.00000, 0.00000 
2.22000, 1.87500,0.00000, 0.00000, 1.81701, 0.00000, 0.00000, 0.38008, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45414, -0.00000, -0.00000, 0.00000 
2.23000, 1.87500,0.00000, 0.00000, 1.81327, 0.00000, 0.00000, 0.36779, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45466, -0.00000, -0.00000, 0.00000 
2.24000, 1.87500,0.00000, 0.00000, 1.80966, 0.00000, 0.00000, 0.35550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45396, -0.00000, -0.00000, 0.00000 
2.25000, 1.87500,0.00000, 0.00000, 1.80616, 0.00000, 0.00000, 0.34323, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45206, -0.00000, -0.00000, 0.00000 
2.26000, 1.87500,0.00000, 0.00000, 1.80279, 0.00000, 0.00000, 0.33096, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.44898, -0.00000, -0.00000, 0.00000 
2.27000, 1.87500,0.00000, 0.00000, 1.79954, 0.00000, 0.00000, 0.31873, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.44476, -0.00000, -0.00000, 0.00000 
2.28000, 1.87500,0.00000, 0.00000, 1.79642, 0.00000, 0.00000, 0.30653, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43942, -0.00000, -0.00000, 0.00000 
2.29000, 1.87500,0.00000, 0.00000, 1.79341, 0.00000, 0.00000, 0.29437, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43299, -0.00000, -0.00000, 0.00000 
2.30000, 1.87500,0.00000, 0.00000, 1.79053, 0.00000, 0.00000, 0.28226, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42549, -0.00000, -0.00000, 0.00000 
2.31000, 1.87500,0.00000, 0.00000, 1.78777, 0.00000, 0.00000, 0.27021, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.41695, -0.00000, -0.00000, 0.00000 
2.32000, 1.87500,0.00000, 0.00000, 1.78512, 0.00000, 0.00000, 0.25822, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.40741, -0.00000, -0.00000, 0.00000 
2.33000, 1.87500,0.00000, 0.00000, 1.78260, 0.00000, 0.00000, 0.24630, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39689, -0.00000, -0.00000, 0.00000 
2.34000, 1.87500,0.00000, 0.00000, 1.78020, 0.00000, 0.00000, 0.23447, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38542, -0.00000, -0.00000, 0.00000 
2.35000, 1.87500,0.00000, 0.00000, 1.77791, 0.00000, 0.00000, 0.22271, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.37302, -0.00000, -0.00000, 0.00000 
2.36000, 1.87500,0.00000, 0.00000, 1.77574, 0.00000, 0.00000, 0.21105, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.35972, -0.00000, -0.00000, 0.00000 
2.37000, 1.87500,0.00000, 0.00000, 1.77369, 0.00000, 0.00000, 0.19949, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.34556, -0.00000, -0.00000, 0.00000 
2.38000, 1.87500,0.00000, 0.00000, 1.77175, 0.00000, 0.00000, 0.18803, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.33056, -0.00000, -0.00000, 0.00000 
2.39000, 1.87500,0.00000, 0.00000, 1.76993, 0.00000, 0.00000, 0.17668, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.31476, -0.00000, -0.00000, 0.00000 
2.40000, 1.87500,0.00000, 0.00000, 1.76822, 0.00000, 0.00000, 0.16545, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.29816, -0.00000, -0.00000, 0.00000 
2.41000, 1.87500,0.00000, 0.00000, 1.76662, 0.00000, 0.00000, 0.15434, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.28082, -0.00000, -0.00000, 0.00000 
2.42000, 1.87500,0.00000, 0.00000, 1.76513, 0.00000, 0.00000, 0.14336, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.26275, -0.00000, -0.00000, 0.00000 
2.43000, 1.87500,0.00000, 0.00000, 1.76375, 0.00000, 0.00000, 0.13250, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.24398, -0.00000, -0.00000, 0.00000 
2.44000, 1.87500,0.00000, 0.00000, 1.76248, 0.00000, 0.00000, 0.12179, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.22455, -0.00000, -0.00000, 0.00000 
2.45000, 1.87500,0.00000, 0.00000, 1.76132, 0.00000, 0.00000, 0.11121, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.20447, -0.00000, -0.00000, 0.00000 
2.46000, 1.87500,0.00000, 0.00000, 1.76026, 0.00000, 0.00000, 0.10078, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.18378, -0.00000, -0.00000, 0.00000 
2.47000, 1.87500,0.00000, 0.00000, 1.75930, 0.00000, 0.00000, 0.09050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.16250, -0.00000, -0.00000, 0.00000 
2.48000, 1.87500,0.00000, 0.00000, 1.75845, 0.00000, 0.00000, 0.08038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.14067, -0.00000, -0.00000, 0.00000 
2.49000, 1.87500,0.00000, 0.00000, 1.75769, 0.00000, 0.00000, 0.07041, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.11830, -0.00000, -0.00000, 0.00000 
2.50000, 1.87500,0.00000, 0.00000, 1.75704, 0.00000, 0.00000, 0.06060, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.09543, -0.00000, -0.00000, 0.00000 
2.51000, 1.87500,0.00000, 0.00000, 1.75648, 0.00000, 0.00000, 0.05096, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.07208, -0.00000, -0.00000, 0.00000 
2.52000, 1.87500,0.00000, 0.00000, 1.75602, 0.00000, 0.00000, 0.04149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.04828, -0.00000, -0.00000, 0.00000 
2.53000, 1.87500,0.00000, 0.00000, 1.75565, 0.00000, 0.00000, 0.03219, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.02406, -0.00000, -0.00000, 0.00000 
2.54000, 1.87500,0.00000, 0.00000, 1.75537, 0.00000, 0.00000, 0.02306, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.99944, -0.00000, -0.00000, 0.00000 
2.55000, 1.87500,0.00000, 0.00000, 1.75519, 0.00000, 0.00000, 0.01411, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.97445, -0.00000, -0.00000, 0.00000 
2.56000, 1.87500,0.00000, 0.00000, 1.75509, 0.00000, 0.00000, 0.00534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.94911, -0.00000, -0.00000, 0.00000 
2.57000, 1.87500,0.00000, 0.00000, 1.75508, 0.00000, 0.00000, -0.00325, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.92345, -0.00000, -0.00000, 0.00000 
2.58000, 1.87500,0.00000, 0.00000, 1.75516, 0.00000, 0.00000, -0.01165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.89749, -0.00000, -0.00000, 0.00000 
