time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 1.00000,0.00000, 0.00000, 1.25286, 0.00000, 0.00000, 0.01238, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.24253, -0.00000, -0.00000, 0.00000 
1.30000, 1.00000,0.00000, 0.00000, 1.25265, 0.00000, 0.00000, 0.02998, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.29745, -0.00000, -0.00000, 0.00000 
1.31000, 1.00000,0.00000, 0.00000, 1.25226, 0.00000, 0.00000, 0.04719, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.35293, -0.00000, -0.00000, 0.00000 
1.32000, 1.00000,0.00000, 0.00000, 1.25171, 0.00000, 0.00000, 0.06399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.40892, -0.00000, -0.00000, 0.00000 
1.33000, 1.00000,0.00000, 0.00000, 1.25098, 0.00000, 0.00000, 0.08040, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.46536, -0.00000, -0.00000, 0.00000 
1.34000, 1.00000,0.00000, 0.00000, 1.25010, 0.00000, 0.00000, 0.09640, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.52221, -0.00000, -0.00000, 0.00000 
1.35000, 1.00000,0.00000, 0.00000, 1.24906, 0.00000, 0.00000, 0.11200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.57942, -0.00000, -0.00000, 0.00000 
1.36000, 1.00000,0.00000, 0.00000, 1.24786, 0.00000, 0.00000, 0.12718, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.63693, -0.00000, -0.00000, 0.00000 
1.37000, 1.00000,0.00000, 0.00000, 1.24652, 0.00000, 0.00000, 0.14195, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.69471, -0.00000, -0.00000, 0.00000 
1.38000, 1.00000,0.00000, 0.00000, 1.24502, 0.00000, 0.00000, 0.15631, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.75271, -0.00000, -0.00000, 0.00000 
1.39000, 1.00000,0.00000, 0.00000, 1.24339, 0.00000, 0.00000, 0.17026, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.81087, -0.00000, -0.00000, 0.00000 
1.40000, 1.00000,0.00000, 0.00000, 1.24162, 0.00000, 0.00000, 0.18379, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.86916, -0.00000, -0.00000, 0.00000 
1.41000, 1.00000,0.00000, 0.00000, 1.23972, 0.00000, 0.00000, 0.19690, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.92754, -0.00000, -0.00000, 0.00000 
1.42000, 1.00000,0.00000, 0.00000, 1.23768, 0.00000, 0.00000, 0.20959, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.98595, -0.00000, -0.00000, 0.00000 
1.43000, 1.00000,0.00000, 0.00000, 1.23553, 0.00000, 0.00000, 0.22187, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.04436, -0.00000, -0.00000, 0.00000 
1.44000, 1.00000,0.00000, 0.00000, 1.23325, 0.00000, 0.00000, 0.23373, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.10272, -0.00000, -0.00000, 0.00000 
1.45000, 1.00000,0.00000, 0.00000, 1.23085, 0.00000, 0.00000, 0.24518, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.16100, -0.00000, -0.00000, 0.00000 
1.46000, 1.00000,0.00000, 0.00000, 1.22835, 0.00000, 0.00000, 0.25620, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.21916, -0.00000, -0.00000, 0.00000 
1.47000, 1.00000,0.00000, 0.00000, 1.22573, 0.00000, 0.00000, 0.26682, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.27715, -0.00000, -0.00000, 0.00000 
1.48000, 1.00000,0.00000, 0.00000, 1.22301, 0.00000, 0.00000, 0.27702, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.33495, -0.00000, -0.00000, 0.00000 
1.49000, 1.00000,0.00000, 0.00000, 1.22019, 0.00000, 0.00000, 0.28680, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.39250, -0.00000, -0.00000, 0.00000 
1.50000, 1.00000,0.00000, 0.00000, 1.21728, 0.00000, 0.00000, 0.29618, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.44979, -0.00000, -0.00000, 0.00000 
1.51000, 1.00000,0.00000, 0.00000, 1.21427, 0.00000, 0.00000, 0.30515, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.50676, -0.00000, -0.00000, 0.00000 
1.52000, 1.00000,0.00000, 0.00000, 1.21117, 0.00000, 0.00000, 0.31371, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.56340, -0.00000, -0.00000, 0.00000 
1.53000, 1.00000,0.00000, 0.00000, 1.20800, 0.00000, 0.00000, 0.32187, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.61966, -0.00000, -0.00000, 0.00000 
1.54000, 1.00000,0.00000, 0.00000, 1.20474, 0.00000, 0.00000, 0.32963, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.67552, -0.00000, -0.00000, 0.00000 
1.55000, 1.00000,0.00000, 0.00000, 1.20140, 0.00000, 0.00000, 0.33700, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.73094, -0.00000, -0.00000, 0.00000 
1.56000, 1.00000,0.00000, 0.00000, 1.19800, 0.00000, 0.00000, 0.34396, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.78590, -0.00000, -0.00000, 0.00000 
1.57000, 1.00000,0.00000, 0.00000, 1.19453, 0.00000, 0.00000, 0.35054, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.84036, -0.00000, -0.00000, 0.00000 
1.58000, 1.00000,0.00000, 0.00000, 1.19099, 0.00000, 0.00000, 0.35673, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.89430, -0.00000, -0.00000, 0.00000 
1.59000, 1.00000,0.00000, 0.00000, 1.18739, 0.00000, 0.00000, 0.36254, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.94769, -0.00000, -0.00000, 0.00000 
1.60000, 1.00000,0.00000, 0.00000, 1.18374, 0.00000, 0.00000, 0.36797, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.00050, -0.00000, -0.00000, 0.00000 
1.61000, 1.00000,0.00000, 0.00000, 1.18003, 0.00000, 0.00000, 0.37302, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05271, -0.00000, -0.00000, 0.00000 
1.62000, 1.00000,0.00000, 0.00000, 1.17628, 0.00000, 0.00000, 0.37770, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10429, -0.00000, -0.00000, 0.00000 
1.63000, 1.00000,0.00000, 0.00000, 1.17248, 0.00000, 0.00000, 0.38202, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15523, -0.00000, -0.00000, 0.00000 
1.64000, 1.00000,0.00000, 0.00000, 1.16864, 0.00000, 0.00000, 0.38597, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20549, -0.00000, -0.00000, 0.00000 
1.65000, 1.00000,0.00000, 0.00000, 1.16476, 0.00000, 0.00000, 0.38957, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25506, -0.00000, -0.00000, 0.00000 
1.66000, 1.00000,0.00000, 0.00000, 1.16085, 0.00000, 0.00000, 0.39281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.30392, -0.00000, -0.00000, 0.00000 
1.67000, 1.00000,0.00000, 0.00000, 1.15691, 0.00000, 0.00000, 0.39571, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35205, -0.00000, -0.00000, 0.00000 
1.68000, 1.00000,0.00000, 0.00000, 1.15294, 0.00000, 0.00000, 0.39827, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39943, -0.00000, -0.00000, 0.00000 
1.69000, 1.00000,0.00000, 0.00000, 1.14894, 0.00000, 0.00000, 0.40049, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44604, -0.00000, -0.00000, 0.00000 
1.70000, 1.00000,0.00000, 0.00000, 1.14493, 0.00000, 0.00000, 0.40239, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49186, -0.00000, -0.00000, 0.00000 
1.71000, 1.00000,0.00000, 0.00000, 1.14090, 0.00000, 0.00000, 0.40396, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53689, -0.00000, -0.00000, 0.00000 
1.72000, 1.00000,0.00000, 0.00000, 1.13685, 0.00000, 0.00000, 0.40521, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58110, -0.00000, -0.00000, 0.00000 
1.73000, 1.00000,0.00000, 0.00000, 1.13279, 0.00000, 0.00000, 0.40614, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62448, -0.00000, -0.00000, 0.00000 
1.74000, 1.00000,0.00000, 0.00000, 1.12873, 0.00000, 0.00000, 0.40677, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66702, -0.00000, -0.00000, 0.00000 
1.75000, 1.00000,0.00000, 0.00000, 1.12466, 0.00000, 0.00000, 0.40710, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70870, -0.00000, -0.00000, 0.00000 
1.76000, 1.00000,0.00000, 0.00000, 1.12059, 0.00000, 0.00000, 0.40714, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74952, -0.00000, -0.00000, 0.00000 
1.77000, 1.00000,0.00000, 0.00000, 1.11652, 0.00000, 0.00000, 0.40688, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78946, -0.00000, -0.00000, 0.00000 
1.78000, 1.00000,0.00000, 0.00000, 1.11245, 0.00000, 0.00000, 0.40635, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82851, -0.00000, -0.00000, 0.00000 
1.79000, 1.00000,0.00000, 0.00000, 1.10839, 0.00000, 0.00000, 0.40553, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86667, -0.00000, -0.00000, 0.00000 
1.80000, 1.00000,0.00000, 0.00000, 1.10434, 0.00000, 0.00000, 0.40445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90393, -0.00000, -0.00000, 0.00000 
1.81000, 1.00000,0.00000, 0.00000, 1.10030, 0.00000, 0.00000, 0.40311, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94028, -0.00000, -0.00000, 0.00000 
1.82000, 1.00000,0.00000, 0.00000, 1.09628, 0.00000, 0.00000, 0.40151, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97571, -0.00000, -0.00000, 0.00000 
1.83000, 1.00000,0.00000, 0.00000, 1.09228, 0.00000, 0.00000, 0.39966, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01022, -0.00000, -0.00000, 0.00000 
1.84000, 1.00000,0.00000, 0.00000, 1.08829, 0.00000, 0.00000, 0.39756, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04380, -0.00000, -0.00000, 0.00000 
1.85000, 1.00000,0.00000, 0.00000, 1.08432, 0.00000, 0.00000, 0.39523, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07645, -0.00000, -0.00000, 0.00000 
1.86000, 1.00000,0.00000, 0.00000, 1.08038, 0.00000, 0.00000, 0.39267, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10817, -0.00000, -0.00000, 0.00000 
1.87000, 1.00000,0.00000, 0.00000, 1.07647, 0.00000, 0.00000, 0.38989, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13895, -0.00000, -0.00000, 0.00000 
1.88000, 1.00000,0.00000, 0.00000, 1.07259, 0.00000, 0.00000, 0.38689, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16879, -0.00000, -0.00000, 0.00000 
1.89000, 1.00000,0.00000, 0.00000, 1.06873, 0.00000, 0.00000, 0.38368, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19770, -0.00000, -0.00000, 0.00000 
1.90000, 1.00000,0.00000, 0.00000, 1.06491, 0.00000, 0.00000, 0.38027, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22566, -0.00000, -0.00000, 0.00000 
1.91000, 1.00000,0.00000, 0.00000, 1.06113, 0.00000, 0.00000, 0.37666, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25268, -0.00000, -0.00000, 0.00000 
1.92000, 1.00000,0.00000, 0.00000, 1.05738, 0.00000, 0.00000, 0.37286, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27876, -0.00000, -0.00000, 0.00000 
1.93000, 1.00000,0.00000, 0.00000, 1.05367, 0.00000, 0.00000, 0.36888, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30390, -0.00000, -0.00000, 0.00000 
1.94000, 1.00000,0.00000, 0.00000, 1.05001, 0.00000, 0.00000, 0.36472, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.32811, -0.00000, -0.00000, 0.00000 
1.95000, 1.00000,0.00000, 0.00000, 1.04638, 0.00000, 0.00000, 0.36039, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35139, -0.00000, -0.00000, 0.00000 
1.96000, 1.00000,0.00000, 0.00000, 1.04280, 0.00000, 0.00000, 0.35590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37373, -0.00000, -0.00000, 0.00000 
1.97000, 1.00000,0.00000, 0.00000, 1.03926, 0.00000, 0.00000, 0.35126, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39515, -0.00000, -0.00000, 0.00000 
1.98000, 1.00000,0.00000, 0.00000, 1.03577, 0.00000, 0.00000, 0.34646, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41565, -0.00000, -0.00000, 0.00000 
1.99000, 1.00000,0.00000, 0.00000, 1.03233, 0.00000, 0.00000, 0.34152, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43523, -0.00000, -0.00000, 0.00000 
2.00000, 1.00000,0.00000, 0.00000, 1.02894, 0.00000, 0.00000, 0.33645, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.45391, -0.00000, -0.00000, 0.00000 
2.01000, 1.00000,0.00000, 0.00000, 1.02560, 0.00000, 0.00000, 0.33124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47167, -0.00000, -0.00000, 0.00000 
2.02000, 1.00000,0.00000, 0.00000, 1.02232, 0.00000, 0.00000, 0.32591, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48854, -0.00000, -0.00000, 0.00000 
2.03000, 1.00000,0.00000, 0.00000, 1.01909, 0.00000, 0.00000, 0.32046, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50452, -0.00000, -0.00000, 0.00000 
2.04000, 1.00000,0.00000, 0.00000, 1.01591, 0.00000, 0.00000, 0.31490, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51961, -0.00000, -0.00000, 0.00000 
2.05000, 1.00000,0.00000, 0.00000, 1.01279, 0.00000, 0.00000, 0.30924, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53383, -0.00000, -0.00000, 0.00000 
2.06000, 1.00000,0.00000, 0.00000, 1.00973, 0.00000, 0.00000, 0.30348, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54719, -0.00000, -0.00000, 0.00000 
2.07000, 1.00000,0.00000, 0.00000, 1.00672, 0.00000, 0.00000, 0.29763, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55968, -0.00000, -0.00000, 0.00000 
2.08000, 1.00000,0.00000, 0.00000, 1.00377, 0.00000, 0.00000, 0.29169, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.57133, -0.00000, -0.00000, 0.00000 
2.09000, 1.00000,0.00000, 0.00000, 1.00089, 0.00000, 0.00000, 0.28567, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.58214, -0.00000, -0.00000, 0.00000 
2.10000, 1.00000,0.00000, 0.00000, 0.99806, 0.00000, 0.00000, 0.27957, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59212, -0.00000, -0.00000, 0.00000 
2.11000, 1.00000,0.00000, 0.00000, 0.99530, 0.00000, 0.00000, 0.27341, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60128, -0.00000, -0.00000, 0.00000 
2.12000, 1.00000,0.00000, 0.00000, 0.99259, 0.00000, 0.00000, 0.26719, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60963, -0.00000, -0.00000, 0.00000 
2.13000, 1.00000,0.00000, 0.00000, 0.98995, 0.00000, 0.00000, 0.26090, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.61719, -0.00000, -0.00000, 0.00000 
2.14000, 1.00000,0.00000, 0.00000, 0.98737, 0.00000, 0.00000, 0.25457, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62397, -0.00000, -0.00000, 0.00000 
2.15000, 1.00000,0.00000, 0.00000, 0.98486, 0.00000, 0.00000, 0.24819, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62997, -0.00000, -0.00000, 0.00000 
2.16000, 1.00000,0.00000, 0.00000, 0.98241, 0.00000, 0.00000, 0.24177, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63521, -0.00000, -0.00000, 0.00000 
2.17000, 1.00000,0.00000, 0.00000, 0.98003, 0.00000, 0.00000, 0.23532, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63970, -0.00000, -0.00000, 0.00000 
2.18000, 1.00000,0.00000, 0.00000, 0.97770, 0.00000, 0.00000, 0.22884, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64346, -0.00000, -0.00000, 0.00000 
2.19000, 1.00000,0.00000, 0.00000, 0.97545, 0.00000, 0.00000, 0.22233, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64650, -0.00000, -0.00000, 0.00000 
2.20000, 1.00000,0.00000, 0.00000, 0.97326, 0.00000, 0.00000, 0.21580, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64883, -0.00000, -0.00000, 0.00000 
2.21000, 1.00000,0.00000, 0.00000, 0.97113, 0.00000, 0.00000, 0.20926, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65046, -0.00000, -0.00000, 0.00000 
2.22000, 1.00000,0.00000, 0.00000, 0.96907, 0.00000, 0.00000, 0.20271, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65141, -0.00000, -0.00000, 0.00000 
2.23000, 1.00000,0.00000, 0.00000, 0.96708, 0.00000, 0.00000, 0.19616, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65169, -0.00000, -0.00000, 0.00000 
2.24000, 1.00000,0.00000, 0.00000, 0.96515, 0.00000, 0.00000, 0.18960, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65131, -0.00000, -0.00000, 0.00000 
2.25000, 1.00000,0.00000, 0.00000, 0.96329, 0.00000, 0.00000, 0.18305, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65030, -0.00000, -0.00000, 0.00000 
2.26000, 1.00000,0.00000, 0.00000, 0.96149, 0.00000, 0.00000, 0.17651, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64866, -0.00000, -0.00000, 0.00000 
2.27000, 1.00000,0.00000, 0.00000, 0.95976, 0.00000, 0.00000, 0.16999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64641, -0.00000, -0.00000, 0.00000 
2.28000, 1.00000,0.00000, 0.00000, 0.95809, 0.00000, 0.00000, 0.16348, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64356, -0.00000, -0.00000, 0.00000 
2.29000, 1.00000,0.00000, 0.00000, 0.95649, 0.00000, 0.00000, 0.15700, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64013, -0.00000, -0.00000, 0.00000 
2.30000, 1.00000,0.00000, 0.00000, 0.95495, 0.00000, 0.00000, 0.15054, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63613, -0.00000, -0.00000, 0.00000 
2.31000, 1.00000,0.00000, 0.00000, 0.95348, 0.00000, 0.00000, 0.14411, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63158, -0.00000, -0.00000, 0.00000 
2.32000, 1.00000,0.00000, 0.00000, 0.95207, 0.00000, 0.00000, 0.13772, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62649, -0.00000, -0.00000, 0.00000 
2.33000, 1.00000,0.00000, 0.00000, 0.95072, 0.00000, 0.00000, 0.13136, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62087, -0.00000, -0.00000, 0.00000 
2.34000, 1.00000,0.00000, 0.00000, 0.94944, 0.00000, 0.00000, 0.12505, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.61476, -0.00000, -0.00000, 0.00000 
2.35000, 1.00000,0.00000, 0.00000, 0.94822, 0.00000, 0.00000, 0.11878, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60814, -0.00000, -0.00000, 0.00000 
2.36000, 1.00000,0.00000, 0.00000, 0.94706, 0.00000, 0.00000, 0.11256, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60105, -0.00000, -0.00000, 0.00000 
2.37000, 1.00000,0.00000, 0.00000, 0.94597, 0.00000, 0.00000, 0.10639, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59350, -0.00000, -0.00000, 0.00000 
2.38000, 1.00000,0.00000, 0.00000, 0.94494, 0.00000, 0.00000, 0.10028, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.58550, -0.00000, -0.00000, 0.00000 
2.39000, 1.00000,0.00000, 0.00000, 0.94396, 0.00000, 0.00000, 0.09423, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.57707, -0.00000, -0.00000, 0.00000 
2.40000, 1.00000,0.00000, 0.00000, 0.94305, 0.00000, 0.00000, 0.08824, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.56822, -0.00000, -0.00000, 0.00000 
2.41000, 1.00000,0.00000, 0.00000, 0.94220, 0.00000, 0.00000, 0.08232, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55897, -0.00000, -0.00000, 0.00000 
2.42000, 1.00000,0.00000, 0.00000, 0.94140, 0.00000, 0.00000, 0.07646, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54933, -0.00000, -0.00000, 0.00000 
2.43000, 1.00000,0.00000, 0.00000, 0.94067, 0.00000, 0.00000, 0.07067, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53932, -0.00000, -0.00000, 0.00000 
2.44000, 1.00000,0.00000, 0.00000, 0.93999, 0.00000, 0.00000, 0.06495, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52896, -0.00000, -0.00000, 0.00000 
2.45000, 1.00000,0.00000, 0.00000, 0.93937, 0.00000, 0.00000, 0.05931, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51825, -0.00000, -0.00000, 0.00000 
2.46000, 1.00000,0.00000, 0.00000, 0.93880, 0.00000, 0.00000, 0.05375, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50721, -0.00000, -0.00000, 0.00000 
2.47000, 1.00000,0.00000, 0.00000, 0.93829, 0.00000, 0.00000, 0.04827, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49587, -0.00000, -0.00000, 0.00000 
2.48000, 1.00000,0.00000, 0.00000, 0.93784, 0.00000, 0.00000, 0.04287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48422, -0.00000, -0.00000, 0.00000 
2.49000, 1.00000,0.00000, 0.00000, 0.93744, 0.00000, 0.00000, 0.03755, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47229, -0.00000, -0.00000, 0.00000 
2.50000, 1.00000,0.00000, 0.00000, 0.93709, 0.00000, 0.00000, 0.03232, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46010, -0.00000, -0.00000, 0.00000 
2.51000, 1.00000,0.00000, 0.00000, 0.93679, 0.00000, 0.00000, 0.02718, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.44764, -0.00000, -0.00000, 0.00000 
2.52000, 1.00000,0.00000, 0.00000, 0.93654, 0.00000, 0.00000, 0.02213, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43495, -0.00000, -0.00000, 0.00000 
2.53000, 1.00000,0.00000, 0.00000, 0.93635, 0.00000, 0.00000, 0.01717, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42203, -0.00000, -0.00000, 0.00000 
2.54000, 1.00000,0.00000, 0.00000, 0.93620, 0.00000, 0.00000, 0.01230, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40890, -0.00000, -0.00000, 0.00000 
2.55000, 1.00000,0.00000, 0.00000, 0.93610, 0.00000, 0.00000, 0.00752, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39557, -0.00000, -0.00000, 0.00000 
2.56000, 1.00000,0.00000, 0.00000, 0.93605, 0.00000, 0.00000, 0.00285, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38206, -0.00000, -0.00000, 0.00000 
2.57000, 1.00000,0.00000, 0.00000, 0.93604, 0.00000, 0.00000, -0.00173, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36837, -0.00000, -0.00000, 0.00000 
2.58000, 1.00000,0.00000, 0.00000, 0.93608, 0.00000, 0.00000, -0.00621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35453, -0.00000, -0.00000, 0.00000 
