time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 2.62500,0.00000, 0.00000, 3.28876, 0.00000, 0.00000, 0.03250, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.19389, -0.00000, -0.00000, 0.00000 
1.30000, 2.62500,0.00000, 0.00000, 3.28820, 0.00000, 0.00000, 0.07870, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.33806, -0.00000, -0.00000, 0.00000 
1.31000, 2.62500,0.00000, 0.00000, 3.28719, 0.00000, 0.00000, 0.12387, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.48369, -0.00000, -0.00000, 0.00000 
1.32000, 2.62500,0.00000, 0.00000, 3.28573, 0.00000, 0.00000, 0.16799, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.63066, -0.00000, -0.00000, 0.00000 
1.33000, 2.62500,0.00000, 0.00000, 3.28383, 0.00000, 0.00000, 0.21105, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.77882, -0.00000, -0.00000, 0.00000 
1.34000, 2.62500,0.00000, 0.00000, 3.28151, 0.00000, 0.00000, 0.25306, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.92805, -0.00000, -0.00000, 0.00000 
1.35000, 2.62500,0.00000, 0.00000, 3.27878, 0.00000, 0.00000, 0.29399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.07822, -0.00000, -0.00000, 0.00000 
1.36000, 2.62500,0.00000, 0.00000, 3.27564, 0.00000, 0.00000, 0.33385, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.22920, -0.00000, -0.00000, 0.00000 
1.37000, 2.62500,0.00000, 0.00000, 3.27210, 0.00000, 0.00000, 0.37263, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.38087, -0.00000, -0.00000, 0.00000 
1.38000, 2.62500,0.00000, 0.00000, 3.26819, 0.00000, 0.00000, 0.41032, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.53310, -0.00000, -0.00000, 0.00000 
1.39000, 2.62500,0.00000, 0.00000, 3.26390, 0.00000, 0.00000, 0.44693, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.68579, -0.00000, -0.00000, 0.00000 
1.40000, 2.62500,0.00000, 0.00000, 3.25925, 0.00000, 0.00000, 0.48244, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.83880, -0.00000, -0.00000, 0.00000 
1.41000, 2.62500,0.00000, 0.00000, 3.25425, 0.00000, 0.00000, 0.51686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.99203, -0.00000, -0.00000, 0.00000 
1.42000, 2.62500,0.00000, 0.00000, 3.24892, 0.00000, 0.00000, 0.55018, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.14536, -0.00000, -0.00000, 0.00000 
1.43000, 2.62500,0.00000, 0.00000, 3.24325, 0.00000, 0.00000, 0.58241, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.29869, -0.00000, -0.00000, 0.00000 
1.44000, 2.62500,0.00000, 0.00000, 3.23727, 0.00000, 0.00000, 0.61355, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.45189, -0.00000, -0.00000, 0.00000 
1.45000, 2.62500,0.00000, 0.00000, 3.23099, 0.00000, 0.00000, 0.64359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.60488, -0.00000, -0.00000, 0.00000 
1.46000, 2.62500,0.00000, 0.00000, 3.22441, 0.00000, 0.00000, 0.67253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.75754, -0.00000, -0.00000, 0.00000 
1.47000, 2.62500,0.00000, 0.00000, 3.21754, 0.00000, 0.00000, 0.70039, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.90977, -0.00000, -0.00000, 0.00000 
1.48000, 2.62500,0.00000, 0.00000, 3.21040, 0.00000, 0.00000, 0.72717, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.06148, -0.00000, -0.00000, 0.00000 
1.49000, 2.62500,0.00000, 0.00000, 3.20300, 0.00000, 0.00000, 0.75286, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.21257, -0.00000, -0.00000, 0.00000 
1.50000, 2.62500,0.00000, 0.00000, 3.19535, 0.00000, 0.00000, 0.77747, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.36294, -0.00000, -0.00000, 0.00000 
1.51000, 2.62500,0.00000, 0.00000, 3.18745, 0.00000, 0.00000, 0.80102, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.51251, -0.00000, -0.00000, 0.00000 
1.52000, 2.62500,0.00000, 0.00000, 3.17933, 0.00000, 0.00000, 0.82350, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.66118, -0.00000, -0.00000, 0.00000 
1.53000, 2.62500,0.00000, 0.00000, 3.17099, 0.00000, 0.00000, 0.84492, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.80887, -0.00000, -0.00000, 0.00000 
1.54000, 2.62500,0.00000, 0.00000, 3.16244, 0.00000, 0.00000, 0.86529, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.95550, -0.00000, -0.00000, 0.00000 
1.55000, 2.62500,0.00000, 0.00000, 3.15369, 0.00000, 0.00000, 0.88461, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.10098, -0.00000, -0.00000, 0.00000 
1.56000, 2.62500,0.00000, 0.00000, 3.14475, 0.00000, 0.00000, 0.90291, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.24524, -0.00000, -0.00000, 0.00000 
1.57000, 2.62500,0.00000, 0.00000, 3.13563, 0.00000, 0.00000, 0.92017, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.38820, -0.00000, -0.00000, 0.00000 
1.58000, 2.62500,0.00000, 0.00000, 3.12635, 0.00000, 0.00000, 0.93642, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.52978, -0.00000, -0.00000, 0.00000 
1.59000, 2.62500,0.00000, 0.00000, 3.11691, 0.00000, 0.00000, 0.95166, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.66992, -0.00000, -0.00000, 0.00000 
1.60000, 2.62500,0.00000, 0.00000, 3.10732, 0.00000, 0.00000, 0.96591, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.80855, -0.00000, -0.00000, 0.00000 
1.61000, 2.62500,0.00000, 0.00000, 3.09759, 0.00000, 0.00000, 0.97917, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.94560, -0.00000, -0.00000, 0.00000 
1.62000, 2.62500,0.00000, 0.00000, 3.08774, 0.00000, 0.00000, 0.99146, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.08101, -0.00000, -0.00000, 0.00000 
1.63000, 2.62500,0.00000, 0.00000, 3.07777, 0.00000, 0.00000, 1.00279, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.21472, -0.00000, -0.00000, 0.00000 
1.64000, 2.62500,0.00000, 0.00000, 3.06768, 0.00000, 0.00000, 1.01317, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.34666, -0.00000, -0.00000, 0.00000 
1.65000, 2.62500,0.00000, 0.00000, 3.05751, 0.00000, 0.00000, 1.02261, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.47679, -0.00000, -0.00000, 0.00000 
1.66000, 2.62500,0.00000, 0.00000, 3.04724, 0.00000, 0.00000, 1.03114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.60505, -0.00000, -0.00000, 0.00000 
1.67000, 2.62500,0.00000, 0.00000, 3.03689, 0.00000, 0.00000, 1.03875, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.73139, -0.00000, -0.00000, 0.00000 
1.68000, 2.62500,0.00000, 0.00000, 3.02646, 0.00000, 0.00000, 1.04546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.85575, -0.00000, -0.00000, 0.00000 
1.69000, 2.62500,0.00000, 0.00000, 3.01598, 0.00000, 0.00000, 1.05130, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.97810, -0.00000, -0.00000, 0.00000 
1.70000, 2.62500,0.00000, 0.00000, 3.00544, 0.00000, 0.00000, 1.05627, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09839, -0.00000, -0.00000, 0.00000 
1.71000, 2.62500,0.00000, 0.00000, 2.99486, 0.00000, 0.00000, 1.06038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.21658, -0.00000, -0.00000, 0.00000 
1.72000, 2.62500,0.00000, 0.00000, 2.98424, 0.00000, 0.00000, 1.06366, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33263, -0.00000, -0.00000, 0.00000 
1.73000, 2.62500,0.00000, 0.00000, 2.97359, 0.00000, 0.00000, 1.06612, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44651, -0.00000, -0.00000, 0.00000 
1.74000, 2.62500,0.00000, 0.00000, 2.96292, 0.00000, 0.00000, 1.06778, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55817, -0.00000, -0.00000, 0.00000 
1.75000, 2.62500,0.00000, 0.00000, 2.95223, 0.00000, 0.00000, 1.06864, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66759, -0.00000, -0.00000, 0.00000 
1.76000, 2.62500,0.00000, 0.00000, 2.94155, 0.00000, 0.00000, 1.06873, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77473, -0.00000, -0.00000, 0.00000 
1.77000, 2.62500,0.00000, 0.00000, 2.93086, 0.00000, 0.00000, 1.06806, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87958, -0.00000, -0.00000, 0.00000 
1.78000, 2.62500,0.00000, 0.00000, 2.92019, 0.00000, 0.00000, 1.06666, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98210, -0.00000, -0.00000, 0.00000 
1.79000, 2.62500,0.00000, 0.00000, 2.90953, 0.00000, 0.00000, 1.06452, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08227, -0.00000, -0.00000, 0.00000 
1.80000, 2.62500,0.00000, 0.00000, 2.89890, 0.00000, 0.00000, 1.06169, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18007, -0.00000, -0.00000, 0.00000 
1.81000, 2.62500,0.00000, 0.00000, 2.88830, 0.00000, 0.00000, 1.05816, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27548, -0.00000, -0.00000, 0.00000 
1.82000, 2.62500,0.00000, 0.00000, 2.87774, 0.00000, 0.00000, 1.05396, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36849, -0.00000, -0.00000, 0.00000 
1.83000, 2.62500,0.00000, 0.00000, 2.86722, 0.00000, 0.00000, 1.04910, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.45908, -0.00000, -0.00000, 0.00000 
1.84000, 2.62500,0.00000, 0.00000, 2.85676, 0.00000, 0.00000, 1.04360, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54723, -0.00000, -0.00000, 0.00000 
1.85000, 2.62500,0.00000, 0.00000, 2.84635, 0.00000, 0.00000, 1.03749, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63294, -0.00000, -0.00000, 0.00000 
1.86000, 2.62500,0.00000, 0.00000, 2.83601, 0.00000, 0.00000, 1.03077, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71620, -0.00000, -0.00000, 0.00000 
1.87000, 2.62500,0.00000, 0.00000, 2.82574, 0.00000, 0.00000, 1.02346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.79700, -0.00000, -0.00000, 0.00000 
1.88000, 2.62500,0.00000, 0.00000, 2.81554, 0.00000, 0.00000, 1.01559, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87533, -0.00000, -0.00000, 0.00000 
1.89000, 2.62500,0.00000, 0.00000, 2.80543, 0.00000, 0.00000, 1.00716, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.95120, -0.00000, -0.00000, 0.00000 
1.90000, 2.62500,0.00000, 0.00000, 2.79540, 0.00000, 0.00000, 0.99821, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.02460, -0.00000, -0.00000, 0.00000 
1.91000, 2.62500,0.00000, 0.00000, 2.78547, 0.00000, 0.00000, 0.98873, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.09553, -0.00000, -0.00000, 0.00000 
1.92000, 2.62500,0.00000, 0.00000, 2.77563, 0.00000, 0.00000, 0.97876, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.16400, -0.00000, -0.00000, 0.00000 
1.93000, 2.62500,0.00000, 0.00000, 2.76589, 0.00000, 0.00000, 0.96831, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.23000, -0.00000, -0.00000, 0.00000 
1.94000, 2.62500,0.00000, 0.00000, 2.75626, 0.00000, 0.00000, 0.95740, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.29355, -0.00000, -0.00000, 0.00000 
1.95000, 2.62500,0.00000, 0.00000, 2.74675, 0.00000, 0.00000, 0.94604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.35464, -0.00000, -0.00000, 0.00000 
1.96000, 2.62500,0.00000, 0.00000, 2.73734, 0.00000, 0.00000, 0.93425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.41330, -0.00000, -0.00000, 0.00000 
1.97000, 2.62500,0.00000, 0.00000, 2.72806, 0.00000, 0.00000, 0.92205, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.46953, -0.00000, -0.00000, 0.00000 
1.98000, 2.62500,0.00000, 0.00000, 2.71890, 0.00000, 0.00000, 0.90946, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.52334, -0.00000, -0.00000, 0.00000 
1.99000, 2.62500,0.00000, 0.00000, 2.70987, 0.00000, 0.00000, 0.89650, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.57474, -0.00000, -0.00000, 0.00000 
2.00000, 2.62500,0.00000, 0.00000, 2.70098, 0.00000, 0.00000, 0.88317, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.62375, -0.00000, -0.00000, 0.00000 
2.01000, 2.62500,0.00000, 0.00000, 2.69221, 0.00000, 0.00000, 0.86950, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.67039, -0.00000, -0.00000, 0.00000 
2.02000, 2.62500,0.00000, 0.00000, 2.68359, 0.00000, 0.00000, 0.85551, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.71467, -0.00000, -0.00000, 0.00000 
2.03000, 2.62500,0.00000, 0.00000, 2.67510, 0.00000, 0.00000, 0.84121, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.75661, -0.00000, -0.00000, 0.00000 
2.04000, 2.62500,0.00000, 0.00000, 2.66676, 0.00000, 0.00000, 0.82662, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79624, -0.00000, -0.00000, 0.00000 
2.05000, 2.62500,0.00000, 0.00000, 2.65857, 0.00000, 0.00000, 0.81176, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.83356, -0.00000, -0.00000, 0.00000 
2.06000, 2.62500,0.00000, 0.00000, 2.65053, 0.00000, 0.00000, 0.79664, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.86861, -0.00000, -0.00000, 0.00000 
2.07000, 2.62500,0.00000, 0.00000, 2.64264, 0.00000, 0.00000, 0.78127, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90141, -0.00000, -0.00000, 0.00000 
2.08000, 2.62500,0.00000, 0.00000, 2.63490, 0.00000, 0.00000, 0.76568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.93199, -0.00000, -0.00000, 0.00000 
2.09000, 2.62500,0.00000, 0.00000, 2.62733, 0.00000, 0.00000, 0.74988, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.96036, -0.00000, -0.00000, 0.00000 
2.10000, 2.62500,0.00000, 0.00000, 2.61991, 0.00000, 0.00000, 0.73388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.98656, -0.00000, -0.00000, 0.00000 
2.11000, 2.62500,0.00000, 0.00000, 2.61265, 0.00000, 0.00000, 0.71770, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.01061, -0.00000, -0.00000, 0.00000 
2.12000, 2.62500,0.00000, 0.00000, 2.60555, 0.00000, 0.00000, 0.70136, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.03254, -0.00000, -0.00000, 0.00000 
2.13000, 2.62500,0.00000, 0.00000, 2.59862, 0.00000, 0.00000, 0.68487, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.05238, -0.00000, -0.00000, 0.00000 
2.14000, 2.62500,0.00000, 0.00000, 2.59186, 0.00000, 0.00000, 0.66825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.07016, -0.00000, -0.00000, 0.00000 
2.15000, 2.62500,0.00000, 0.00000, 2.58526, 0.00000, 0.00000, 0.65150, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.08592, -0.00000, -0.00000, 0.00000 
2.16000, 2.62500,0.00000, 0.00000, 2.57883, 0.00000, 0.00000, 0.63465, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.09968, -0.00000, -0.00000, 0.00000 
2.17000, 2.62500,0.00000, 0.00000, 2.57257, 0.00000, 0.00000, 0.61771, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.11147, -0.00000, -0.00000, 0.00000 
2.18000, 2.62500,0.00000, 0.00000, 2.56647, 0.00000, 0.00000, 0.60069, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.12134, -0.00000, -0.00000, 0.00000 
2.19000, 2.62500,0.00000, 0.00000, 2.56055, 0.00000, 0.00000, 0.58361, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.12931, -0.00000, -0.00000, 0.00000 
2.20000, 2.62500,0.00000, 0.00000, 2.55480, 0.00000, 0.00000, 0.56648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.13542, -0.00000, -0.00000, 0.00000 
2.21000, 2.62500,0.00000, 0.00000, 2.54922, 0.00000, 0.00000, 0.54931, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.13970, -0.00000, -0.00000, 0.00000 
2.22000, 2.62500,0.00000, 0.00000, 2.54382, 0.00000, 0.00000, 0.53212, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.14219, -0.00000, -0.00000, 0.00000 
2.23000, 2.62500,0.00000, 0.00000, 2.53858, 0.00000, 0.00000, 0.51491, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.14293, -0.00000, -0.00000, 0.00000 
2.24000, 2.62500,0.00000, 0.00000, 2.53352, 0.00000, 0.00000, 0.49771, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.14194, -0.00000, -0.00000, 0.00000 
2.25000, 2.62500,0.00000, 0.00000, 2.52863, 0.00000, 0.00000, 0.48052, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.13928, -0.00000, -0.00000, 0.00000 
2.26000, 2.62500,0.00000, 0.00000, 2.52391, 0.00000, 0.00000, 0.46335, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.13498, -0.00000, -0.00000, 0.00000 
2.27000, 2.62500,0.00000, 0.00000, 2.51936, 0.00000, 0.00000, 0.44622, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.12907, -0.00000, -0.00000, 0.00000 
2.28000, 2.62500,0.00000, 0.00000, 2.51498, 0.00000, 0.00000, 0.42914, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.12159, -0.00000, -0.00000, 0.00000 
2.29000, 2.62500,0.00000, 0.00000, 2.51078, 0.00000, 0.00000, 0.41211, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.11258, -0.00000, -0.00000, 0.00000 
2.30000, 2.62500,0.00000, 0.00000, 2.50674, 0.00000, 0.00000, 0.39516, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.10208, -0.00000, -0.00000, 0.00000 
2.31000, 2.62500,0.00000, 0.00000, 2.50287, 0.00000, 0.00000, 0.37829, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.09014, -0.00000, -0.00000, 0.00000 
2.32000, 2.62500,0.00000, 0.00000, 2.49917, 0.00000, 0.00000, 0.36151, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.07678, -0.00000, -0.00000, 0.00000 
2.33000, 2.62500,0.00000, 0.00000, 2.49564, 0.00000, 0.00000, 0.34482, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.06205, -0.00000, -0.00000, 0.00000 
2.34000, 2.62500,0.00000, 0.00000, 2.49228, 0.00000, 0.00000, 0.32825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.04598, -0.00000, -0.00000, 0.00000 
2.35000, 2.62500,0.00000, 0.00000, 2.48908, 0.00000, 0.00000, 0.31180, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02862, -0.00000, -0.00000, 0.00000 
2.36000, 2.62500,0.00000, 0.00000, 2.48604, 0.00000, 0.00000, 0.29547, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.01001, -0.00000, -0.00000, 0.00000 
2.37000, 2.62500,0.00000, 0.00000, 2.48317, 0.00000, 0.00000, 0.27929, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.99019, -0.00000, -0.00000, 0.00000 
2.38000, 2.62500,0.00000, 0.00000, 2.48045, 0.00000, 0.00000, 0.26325, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.96919, -0.00000, -0.00000, 0.00000 
2.39000, 2.62500,0.00000, 0.00000, 2.47790, 0.00000, 0.00000, 0.24736, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.94706, -0.00000, -0.00000, 0.00000 
2.40000, 2.62500,0.00000, 0.00000, 2.47551, 0.00000, 0.00000, 0.23163, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.92383, -0.00000, -0.00000, 0.00000 
2.41000, 2.62500,0.00000, 0.00000, 2.47327, 0.00000, 0.00000, 0.21608, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.89955, -0.00000, -0.00000, 0.00000 
2.42000, 2.62500,0.00000, 0.00000, 2.47118, 0.00000, 0.00000, 0.20070, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.87425, -0.00000, -0.00000, 0.00000 
2.43000, 2.62500,0.00000, 0.00000, 2.46925, 0.00000, 0.00000, 0.18550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.84798, -0.00000, -0.00000, 0.00000 
2.44000, 2.62500,0.00000, 0.00000, 2.46747, 0.00000, 0.00000, 0.17050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.82076, -0.00000, -0.00000, 0.00000 
2.45000, 2.62500,0.00000, 0.00000, 2.46584, 0.00000, 0.00000, 0.15570, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79266, -0.00000, -0.00000, 0.00000 
2.46000, 2.62500,0.00000, 0.00000, 2.46436, 0.00000, 0.00000, 0.14109, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.76369, -0.00000, -0.00000, 0.00000 
2.47000, 2.62500,0.00000, 0.00000, 2.46302, 0.00000, 0.00000, 0.12670, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.73390, -0.00000, -0.00000, 0.00000 
2.48000, 2.62500,0.00000, 0.00000, 2.46182, 0.00000, 0.00000, 0.11253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.70333, -0.00000, -0.00000, 0.00000 
2.49000, 2.62500,0.00000, 0.00000, 2.46077, 0.00000, 0.00000, 0.09857, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.67202, -0.00000, -0.00000, 0.00000 
2.50000, 2.62500,0.00000, 0.00000, 2.45985, 0.00000, 0.00000, 0.08484, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.64000, -0.00000, -0.00000, 0.00000 
2.51000, 2.62500,0.00000, 0.00000, 2.45907, 0.00000, 0.00000, 0.07134, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.60731, -0.00000, -0.00000, 0.00000 
2.52000, 2.62500,0.00000, 0.00000, 2.45842, 0.00000, 0.00000, 0.05808, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.57400, -0.00000, -0.00000, 0.00000 
2.53000, 2.62500,0.00000, 0.00000, 2.45791, 0.00000, 0.00000, 0.04506, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.54009, -0.00000, -0.00000, 0.00000 
2.54000, 2.62500,0.00000, 0.00000, 2.45752, 0.00000, 0.00000, 0.03228, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.50562, -0.00000, -0.00000, 0.00000 
2.55000, 2.62500,0.00000, 0.00000, 2.45726, 0.00000, 0.00000, 0.01975, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.47063, -0.00000, -0.00000, 0.00000 
2.56000, 2.62500,0.00000, 0.00000, 2.45713, 0.00000, 0.00000, 0.00747, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43515, -0.00000, -0.00000, 0.00000 
2.57000, 2.62500,0.00000, 0.00000, 2.45711, 0.00000, 0.00000, -0.00455, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39923, -0.00000, -0.00000, 0.00000 
2.58000, 2.62500,0.00000, 0.00000, 2.45722, 0.00000, 0.00000, -0.01631, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.36289, -0.00000, -0.00000, 0.00000 
