time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
7.04000, 2.75000,0.00000, 0.00000, 2.75070, 0.00000, 0.00000, 0.00425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73976, -0.00000, -0.00000, 0.00000 
7.05000, 2.75000,0.00000, 0.00000, 2.75066, 0.00000, 0.00000, 0.00421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74006, -0.00000, -0.00000, 0.00000 
7.06000, 2.75000,0.00000, 0.00000, 2.75061, 0.00000, 0.00000, 0.00416, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74035, -0.00000, -0.00000, 0.00000 
7.07000, 2.75000,0.00000, 0.00000, 2.75057, 0.00000, 0.00000, 0.00411, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74062, -0.00000, -0.00000, 0.00000 
7.08000, 2.75000,0.00000, 0.00000, 2.75053, 0.00000, 0.00000, 0.00407, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74088, -0.00000, -0.00000, 0.00000 
7.09000, 2.75000,0.00000, 0.00000, 2.75049, 0.00000, 0.00000, 0.00402, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74114, -0.00000, -0.00000, 0.00000 
7.10000, 2.75000,0.00000, 0.00000, 2.75045, 0.00000, 0.00000, 0.00396, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74138, -0.00000, -0.00000, 0.00000 
7.11000, 2.75000,0.00000, 0.00000, 2.75041, 0.00000, 0.00000, 0.00391, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74161, -0.00000, -0.00000, 0.00000 
7.12000, 2.75000,0.00000, 0.00000, 2.75037, 0.00000, 0.00000, 0.00386, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74184, -0.00000, -0.00000, 0.00000 
7.13000, 2.75000,0.00000, 0.00000, 2.75033, 0.00000, 0.00000, 0.00380, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74205, -0.00000, -0.00000, 0.00000 
7.14000, 2.75000,0.00000, 0.00000, 2.75030, 0.00000, 0.00000, 0.00374, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74225, -0.00000, -0.00000, 0.00000 
7.15000, 2.75000,0.00000, 0.00000, 2.75026, 0.00000, 0.00000, 0.00368, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74244, -0.00000, -0.00000, 0.00000 
7.16000, 2.75000,0.00000, 0.00000, 2.75022, 0.00000, 0.00000, 0.00362, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74263, -0.00000, -0.00000, 0.00000 
7.17000, 2.75000,0.00000, 0.00000, 2.75019, 0.00000, 0.00000, 0.00356, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74280, -0.00000, -0.00000, 0.00000 
7.18000, 2.75000,0.00000, 0.00000, 2.75015, 0.00000, 0.00000, 0.00349, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74296, -0.00000, -0.00000, 0.00000 
7.19000, 2.75000,0.00000, 0.00000, 2.75012, 0.00000, 0.00000, 0.00343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74311, -0.00000, -0.00000, 0.00000 
7.20000, 2.75000,0.00000, 0.00000, 2.75008, 0.00000, 0.00000, 0.00336, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74326, -0.00000, -0.00000, 0.00000 
7.21000, 2.75000,0.00000, 0.00000, 2.75005, 0.00000, 0.00000, 0.00330, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74339, -0.00000, -0.00000, 0.00000 
7.22000, 2.75000,0.00000, 0.00000, 2.75002, 0.00000, 0.00000, 0.00323, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74351, -0.00000, -0.00000, 0.00000 
7.23000, 2.75000,0.00000, 0.00000, 2.74999, 0.00000, 0.00000, 0.00316, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74363, -0.00000, -0.00000, 0.00000 
7.24000, 2.75000,0.00000, 0.00000, 2.74995, 0.00000, 0.00000, 0.00309, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74373, -0.00000, -0.00000, 0.00000 
7.25000, 2.75000,0.00000, 0.00000, 2.74992, 0.00000, 0.00000, 0.00302, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74383, -0.00000, -0.00000, 0.00000 
7.26000, 2.75000,0.00000, 0.00000, 2.74989, 0.00000, 0.00000, 0.00295, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74392, -0.00000, -0.00000, 0.00000 
7.27000, 2.75000,0.00000, 0.00000, 2.74986, 0.00000, 0.00000, 0.00288, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74399, -0.00000, -0.00000, 0.00000 
7.28000, 2.75000,0.00000, 0.00000, 2.74984, 0.00000, 0.00000, 0.00281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74406, -0.00000, -0.00000, 0.00000 
7.29000, 2.75000,0.00000, 0.00000, 2.74981, 0.00000, 0.00000, 0.00274, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74413, -0.00000, -0.00000, 0.00000 
7.30000, 2.75000,0.00000, 0.00000, 2.74978, 0.00000, 0.00000, 0.00266, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74418, -0.00000, -0.00000, 0.00000 
7.31000, 2.75000,0.00000, 0.00000, 2.74976, 0.00000, 0.00000, 0.00259, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74422, -0.00000, -0.00000, 0.00000 
7.32000, 2.75000,0.00000, 0.00000, 2.74973, 0.00000, 0.00000, 0.00252, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74426, -0.00000, -0.00000, 0.00000 
7.33000, 2.75000,0.00000, 0.00000, 2.74970, 0.00000, 0.00000, 0.00245, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74429, -0.00000, -0.00000, 0.00000 
7.34000, 2.75000,0.00000, 0.00000, 2.74968, 0.00000, 0.00000, 0.00237, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74431, -0.00000, -0.00000, 0.00000 
7.35000, 2.75000,0.00000, 0.00000, 2.74966, 0.00000, 0.00000, 0.00230, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74432, -0.00000, -0.00000, 0.00000 
7.36000, 2.75000,0.00000, 0.00000, 2.74963, 0.00000, 0.00000, 0.00222, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74432, -0.00000, -0.00000, 0.00000 
7.37000, 2.75000,0.00000, 0.00000, 2.74961, 0.00000, 0.00000, 0.00215, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74432, -0.00000, -0.00000, 0.00000 
7.38000, 2.75000,0.00000, 0.00000, 2.74959, 0.00000, 0.00000, 0.00208, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74431, -0.00000, -0.00000, 0.00000 
7.39000, 2.75000,0.00000, 0.00000, 2.74957, 0.00000, 0.00000, 0.00200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74430, -0.00000, -0.00000, 0.00000 
7.40000, 2.75000,0.00000, 0.00000, 2.74955, 0.00000, 0.00000, 0.00193, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74427, -0.00000, -0.00000, 0.00000 
7.41000, 2.75000,0.00000, 0.00000, 2.74953, 0.00000, 0.00000, 0.00186, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74424, -0.00000, -0.00000, 0.00000 
7.42000, 2.75000,0.00000, 0.00000, 2.74951, 0.00000, 0.00000, 0.00178, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74420, -0.00000, -0.00000, 0.00000 
7.43000, 2.75000,0.00000, 0.00000, 2.74950, 0.00000, 0.00000, 0.00171, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74416, -0.00000, -0.00000, 0.00000 
7.44000, 2.75000,0.00000, 0.00000, 2.74948, 0.00000, 0.00000, 0.00164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74411, -0.00000, -0.00000, 0.00000 
7.45000, 2.75000,0.00000, 0.00000, 2.74946, 0.00000, 0.00000, 0.00157, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74405, -0.00000, -0.00000, 0.00000 
7.46000, 2.75000,0.00000, 0.00000, 2.74945, 0.00000, 0.00000, 0.00149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74399, -0.00000, -0.00000, 0.00000 
7.47000, 2.75000,0.00000, 0.00000, 2.74943, 0.00000, 0.00000, 0.00142, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74393, -0.00000, -0.00000, 0.00000 
7.48000, 2.75000,0.00000, 0.00000, 2.74942, 0.00000, 0.00000, 0.00135, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74385, -0.00000, -0.00000, 0.00000 
7.49000, 2.75000,0.00000, 0.00000, 2.74941, 0.00000, 0.00000, 0.00128, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74377, -0.00000, -0.00000, 0.00000 
7.50000, 2.75000,0.00000, 0.00000, 2.74940, 0.00000, 0.00000, 0.00121, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74369, -0.00000, -0.00000, 0.00000 
7.51000, 2.75000,0.00000, 0.00000, 2.74938, 0.00000, 0.00000, 0.00114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74360, -0.00000, -0.00000, 0.00000 
7.52000, 2.75000,0.00000, 0.00000, 2.74937, 0.00000, 0.00000, 0.00108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74351, -0.00000, -0.00000, 0.00000 
7.53000, 2.75000,0.00000, 0.00000, 2.74936, 0.00000, 0.00000, 0.00101, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74341, -0.00000, -0.00000, 0.00000 
7.54000, 2.75000,0.00000, 0.00000, 2.74935, 0.00000, 0.00000, 0.00094, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74331, -0.00000, -0.00000, 0.00000 
7.55000, 2.75000,0.00000, 0.00000, 2.74934, 0.00000, 0.00000, 0.00088, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74320, -0.00000, -0.00000, 0.00000 
7.56000, 2.75000,0.00000, 0.00000, 2.74933, 0.00000, 0.00000, 0.00081, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74309, -0.00000, -0.00000, 0.00000 
7.57000, 2.75000,0.00000, 0.00000, 2.74933, 0.00000, 0.00000, 0.00075, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74297, -0.00000, -0.00000, 0.00000 
7.58000, 2.75000,0.00000, 0.00000, 2.74932, 0.00000, 0.00000, 0.00068, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74285, -0.00000, -0.00000, 0.00000 
7.59000, 2.75000,0.00000, 0.00000, 2.74931, 0.00000, 0.00000, 0.00062, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74273, -0.00000, -0.00000, 0.00000 
7.60000, 2.75000,0.00000, 0.00000, 2.74931, 0.00000, 0.00000, 0.00056, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74260, -0.00000, -0.00000, 0.00000 
7.61000, 2.75000,0.00000, 0.00000, 2.74930, 0.00000, 0.00000, 0.00050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74247, -0.00000, -0.00000, 0.00000 
7.62000, 2.75000,0.00000, 0.00000, 2.74930, 0.00000, 0.00000, 0.00044, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74234, -0.00000, -0.00000, 0.00000 
7.63000, 2.75000,0.00000, 0.00000, 2.74929, 0.00000, 0.00000, 0.00038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74220, -0.00000, -0.00000, 0.00000 
7.64000, 2.75000,0.00000, 0.00000, 2.74929, 0.00000, 0.00000, 0.00032, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74206, -0.00000, -0.00000, 0.00000 
7.65000, 2.75000,0.00000, 0.00000, 2.74929, 0.00000, 0.00000, 0.00026, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74192, -0.00000, -0.00000, 0.00000 
7.66000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, 0.00021, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74178, -0.00000, -0.00000, 0.00000 
7.67000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, 0.00015, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74163, -0.00000, -0.00000, 0.00000 
7.68000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74148, -0.00000, -0.00000, 0.00000 
7.69000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, 0.00004, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74133, -0.00000, -0.00000, 0.00000 
7.70000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, -0.00001, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74117, -0.00000, -0.00000, 0.00000 
7.71000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, -0.00006, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74102, -0.00000, -0.00000, 0.00000 
7.72000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, -0.00011, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74086, -0.00000, -0.00000, 0.00000 
7.73000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74070, -0.00000, -0.00000, 0.00000 
7.74000, 2.75000,0.00000, 0.00000, 2.74928, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74054, -0.00000, -0.00000, 0.00000 
7.75000, 2.75000,0.00000, 0.00000, 2.74929, 0.00000, 0.00000, -0.00025, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74038, -0.00000, -0.00000, 0.00000 
7.76000, 2.75000,0.00000, 0.00000, 2.74929, 0.00000, 0.00000, -0.00029, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74022, -0.00000, -0.00000, 0.00000 
7.77000, 2.75000,0.00000, 0.00000, 2.74929, 0.00000, 0.00000, -0.00034, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74006, -0.00000, -0.00000, 0.00000 
7.78000, 2.75000,0.00000, 0.00000, 2.74930, 0.00000, 0.00000, -0.00038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73989, -0.00000, -0.00000, 0.00000 
7.79000, 2.75000,0.00000, 0.00000, 2.74930, 0.00000, 0.00000, -0.00042, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73973, -0.00000, -0.00000, 0.00000 
7.80000, 2.75000,0.00000, 0.00000, 2.74930, 0.00000, 0.00000, -0.00046, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73956, -0.00000, -0.00000, 0.00000 
7.81000, 2.75000,0.00000, 0.00000, 2.74931, 0.00000, 0.00000, -0.00050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73940, -0.00000, -0.00000, 0.00000 
7.82000, 2.75000,0.00000, 0.00000, 2.74931, 0.00000, 0.00000, -0.00054, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73923, -0.00000, -0.00000, 0.00000 
7.83000, 2.75000,0.00000, 0.00000, 2.74932, 0.00000, 0.00000, -0.00058, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73906, -0.00000, -0.00000, 0.00000 
7.84000, 2.75000,0.00000, 0.00000, 2.74933, 0.00000, 0.00000, -0.00061, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73890, -0.00000, -0.00000, 0.00000 
7.85000, 2.75000,0.00000, 0.00000, 2.74933, 0.00000, 0.00000, -0.00065, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73873, -0.00000, -0.00000, 0.00000 
7.86000, 2.75000,0.00000, 0.00000, 2.74934, 0.00000, 0.00000, -0.00068, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73857, -0.00000, -0.00000, 0.00000 
7.87000, 2.75000,0.00000, 0.00000, 2.74935, 0.00000, 0.00000, -0.00071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73840, -0.00000, -0.00000, 0.00000 
7.88000, 2.75000,0.00000, 0.00000, 2.74935, 0.00000, 0.00000, -0.00074, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73824, -0.00000, -0.00000, 0.00000 
7.89000, 2.75000,0.00000, 0.00000, 2.74936, 0.00000, 0.00000, -0.00077, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73807, -0.00000, -0.00000, 0.00000 
7.90000, 2.75000,0.00000, 0.00000, 2.74937, 0.00000, 0.00000, -0.00080, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73791, -0.00000, -0.00000, 0.00000 
7.91000, 2.75000,0.00000, 0.00000, 2.74938, 0.00000, 0.00000, -0.00083, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73774, -0.00000, -0.00000, 0.00000 
7.92000, 2.75000,0.00000, 0.00000, 2.74939, 0.00000, 0.00000, -0.00085, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73758, -0.00000, -0.00000, 0.00000 
7.93000, 2.75000,0.00000, 0.00000, 2.74939, 0.00000, 0.00000, -0.00088, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73742, -0.00000, -0.00000, 0.00000 
7.94000, 2.75000,0.00000, 0.00000, 2.74940, 0.00000, 0.00000, -0.00090, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73726, -0.00000, -0.00000, 0.00000 
7.95000, 2.75000,0.00000, 0.00000, 2.74941, 0.00000, 0.00000, -0.00093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73710, -0.00000, -0.00000, 0.00000 
7.96000, 2.75000,0.00000, 0.00000, 2.74942, 0.00000, 0.00000, -0.00095, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73694, -0.00000, -0.00000, 0.00000 
7.97000, 2.75000,0.00000, 0.00000, 2.74943, 0.00000, 0.00000, -0.00097, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73678, -0.00000, -0.00000, 0.00000 
7.98000, 2.75000,0.00000, 0.00000, 2.74944, 0.00000, 0.00000, -0.00099, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73663, -0.00000, -0.00000, 0.00000 
7.99000, 2.75000,0.00000, 0.00000, 2.74945, 0.00000, 0.00000, -0.00101, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73647, -0.00000, -0.00000, 0.00000 
8.00000, 2.75000,0.00000, 0.00000, 2.74946, 0.00000, 0.00000, -0.00102, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73632, -0.00000, -0.00000, 0.00000 
8.01000, 2.75000,0.00000, 0.00000, 2.74947, 0.00000, 0.00000, -0.00104, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73617, -0.00000, -0.00000, 0.00000 
8.02000, 2.75000,0.00000, 0.00000, 2.74948, 0.00000, 0.00000, -0.00105, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73602, -0.00000, -0.00000, 0.00000 
8.03000, 2.75000,0.00000, 0.00000, 2.74949, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73587, -0.00000, -0.00000, 0.00000 
8.04000, 2.75000,0.00000, 0.00000, 2.74950, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73573, -0.00000, -0.00000, 0.00000 
8.05000, 2.75000,0.00000, 0.00000, 2.74951, 0.00000, 0.00000, -0.00109, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73558, -0.00000, -0.00000, 0.00000 
8.06000, 2.75000,0.00000, 0.00000, 2.74953, 0.00000, 0.00000, -0.00110, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73544, -0.00000, -0.00000, 0.00000 
8.07000, 2.75000,0.00000, 0.00000, 2.74954, 0.00000, 0.00000, -0.00111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73530, -0.00000, -0.00000, 0.00000 
8.08000, 2.75000,0.00000, 0.00000, 2.74955, 0.00000, 0.00000, -0.00112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73516, -0.00000, -0.00000, 0.00000 
8.09000, 2.75000,0.00000, 0.00000, 2.74956, 0.00000, 0.00000, -0.00113, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73503, -0.00000, -0.00000, 0.00000 
8.10000, 2.75000,0.00000, 0.00000, 2.74957, 0.00000, 0.00000, -0.00114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73489, -0.00000, -0.00000, 0.00000 
8.11000, 2.75000,0.00000, 0.00000, 2.74958, 0.00000, 0.00000, -0.00114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73476, -0.00000, -0.00000, 0.00000 
8.12000, 2.75000,0.00000, 0.00000, 2.74959, 0.00000, 0.00000, -0.00115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73463, -0.00000, -0.00000, 0.00000 
8.13000, 2.75000,0.00000, 0.00000, 2.74960, 0.00000, 0.00000, -0.00115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73450, -0.00000, -0.00000, 0.00000 
8.14000, 2.75000,0.00000, 0.00000, 2.74962, 0.00000, 0.00000, -0.00115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73438, -0.00000, -0.00000, 0.00000 
8.15000, 2.75000,0.00000, 0.00000, 2.74963, 0.00000, 0.00000, -0.00116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73426, -0.00000, -0.00000, 0.00000 
8.16000, 2.75000,0.00000, 0.00000, 2.74964, 0.00000, 0.00000, -0.00116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73414, -0.00000, -0.00000, 0.00000 
8.17000, 2.75000,0.00000, 0.00000, 2.74965, 0.00000, 0.00000, -0.00116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73402, -0.00000, -0.00000, 0.00000 
8.18000, 2.75000,0.00000, 0.00000, 2.74966, 0.00000, 0.00000, -0.00116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73390, -0.00000, -0.00000, 0.00000 
8.19000, 2.75000,0.00000, 0.00000, 2.74967, 0.00000, 0.00000, -0.00116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73379, -0.00000, -0.00000, 0.00000 
8.20000, 2.75000,0.00000, 0.00000, 2.74969, 0.00000, 0.00000, -0.00116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73368, -0.00000, -0.00000, 0.00000 
8.21000, 2.75000,0.00000, 0.00000, 2.74970, 0.00000, 0.00000, -0.00115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73357, -0.00000, -0.00000, 0.00000 
8.22000, 2.75000,0.00000, 0.00000, 2.74971, 0.00000, 0.00000, -0.00115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73347, -0.00000, -0.00000, 0.00000 
8.23000, 2.75000,0.00000, 0.00000, 2.74972, 0.00000, 0.00000, -0.00114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73337, -0.00000, -0.00000, 0.00000 
8.24000, 2.75000,0.00000, 0.00000, 2.74973, 0.00000, 0.00000, -0.00114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73327, -0.00000, -0.00000, 0.00000 
8.25000, 2.75000,0.00000, 0.00000, 2.74974, 0.00000, 0.00000, -0.00113, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73317, -0.00000, -0.00000, 0.00000 
8.26000, 2.75000,0.00000, 0.00000, 2.74975, 0.00000, 0.00000, -0.00113, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73308, -0.00000, -0.00000, 0.00000 
8.27000, 2.75000,0.00000, 0.00000, 2.74977, 0.00000, 0.00000, -0.00112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73298, -0.00000, -0.00000, 0.00000 
8.28000, 2.75000,0.00000, 0.00000, 2.74978, 0.00000, 0.00000, -0.00111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73290, -0.00000, -0.00000, 0.00000 
8.29000, 2.75000,0.00000, 0.00000, 2.74979, 0.00000, 0.00000, -0.00111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73281, -0.00000, -0.00000, 0.00000 
8.30000, 2.75000,0.00000, 0.00000, 2.74980, 0.00000, 0.00000, -0.00110, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73273, -0.00000, -0.00000, 0.00000 
8.31000, 2.75000,0.00000, 0.00000, 2.74981, 0.00000, 0.00000, -0.00109, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73264, -0.00000, -0.00000, 0.00000 
8.32000, 2.75000,0.00000, 0.00000, 2.74982, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73257, -0.00000, -0.00000, 0.00000 
8.33000, 2.75000,0.00000, 0.00000, 2.74983, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73249, -0.00000, -0.00000, 0.00000 
