time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 0.87500,0.00000, 0.00000, 1.09625, 0.00000, 0.00000, 0.01083, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.55396, -0.00000, -0.00000, 0.00000 
1.30000, 0.87500,0.00000, 0.00000, 1.09607, 0.00000, 0.00000, 0.02623, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.60202, -0.00000, -0.00000, 0.00000 
1.31000, 0.87500,0.00000, 0.00000, 1.09573, 0.00000, 0.00000, 0.04129, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.65056, -0.00000, -0.00000, 0.00000 
1.32000, 0.87500,0.00000, 0.00000, 1.09524, 0.00000, 0.00000, 0.05600, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.69955, -0.00000, -0.00000, 0.00000 
1.33000, 0.87500,0.00000, 0.00000, 1.09461, 0.00000, 0.00000, 0.07035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.74894, -0.00000, -0.00000, 0.00000 
1.34000, 0.87500,0.00000, 0.00000, 1.09384, 0.00000, 0.00000, 0.08435, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.79868, -0.00000, -0.00000, 0.00000 
1.35000, 0.87500,0.00000, 0.00000, 1.09293, 0.00000, 0.00000, 0.09800, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.84874, -0.00000, -0.00000, 0.00000 
1.36000, 0.87500,0.00000, 0.00000, 1.09188, 0.00000, 0.00000, 0.11128, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.89907, -0.00000, -0.00000, 0.00000 
1.37000, 0.87500,0.00000, 0.00000, 1.09070, 0.00000, 0.00000, 0.12421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.94962, -0.00000, -0.00000, 0.00000 
1.38000, 0.87500,0.00000, 0.00000, 1.08940, 0.00000, 0.00000, 0.13677, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.00037, -0.00000, -0.00000, 0.00000 
1.39000, 0.87500,0.00000, 0.00000, 1.08797, 0.00000, 0.00000, 0.14898, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.05126, -0.00000, -0.00000, 0.00000 
1.40000, 0.87500,0.00000, 0.00000, 1.08642, 0.00000, 0.00000, 0.16081, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.10227, -0.00000, -0.00000, 0.00000 
1.41000, 0.87500,0.00000, 0.00000, 1.08475, 0.00000, 0.00000, 0.17229, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.15334, -0.00000, -0.00000, 0.00000 
1.42000, 0.87500,0.00000, 0.00000, 1.08297, 0.00000, 0.00000, 0.18339, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.20445, -0.00000, -0.00000, 0.00000 
1.43000, 0.87500,0.00000, 0.00000, 1.08108, 0.00000, 0.00000, 0.19414, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.25556, -0.00000, -0.00000, 0.00000 
1.44000, 0.87500,0.00000, 0.00000, 1.07909, 0.00000, 0.00000, 0.20452, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.30663, -0.00000, -0.00000, 0.00000 
1.45000, 0.87500,0.00000, 0.00000, 1.07700, 0.00000, 0.00000, 0.21453, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.35763, -0.00000, -0.00000, 0.00000 
1.46000, 0.87500,0.00000, 0.00000, 1.07480, 0.00000, 0.00000, 0.22418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.40851, -0.00000, -0.00000, 0.00000 
1.47000, 0.87500,0.00000, 0.00000, 1.07251, 0.00000, 0.00000, 0.23346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.45926, -0.00000, -0.00000, 0.00000 
1.48000, 0.87500,0.00000, 0.00000, 1.07013, 0.00000, 0.00000, 0.24239, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.50983, -0.00000, -0.00000, 0.00000 
1.49000, 0.87500,0.00000, 0.00000, 1.06767, 0.00000, 0.00000, 0.25095, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.56019, -0.00000, -0.00000, 0.00000 
1.50000, 0.87500,0.00000, 0.00000, 1.06512, 0.00000, 0.00000, 0.25916, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.61031, -0.00000, -0.00000, 0.00000 
1.51000, 0.87500,0.00000, 0.00000, 1.06248, 0.00000, 0.00000, 0.26701, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.66017, -0.00000, -0.00000, 0.00000 
1.52000, 0.87500,0.00000, 0.00000, 1.05978, 0.00000, 0.00000, 0.27450, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.70973, -0.00000, -0.00000, 0.00000 
1.53000, 0.87500,0.00000, 0.00000, 1.05700, 0.00000, 0.00000, 0.28164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.75896, -0.00000, -0.00000, 0.00000 
1.54000, 0.87500,0.00000, 0.00000, 1.05415, 0.00000, 0.00000, 0.28843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.80783, -0.00000, -0.00000, 0.00000 
1.55000, 0.87500,0.00000, 0.00000, 1.05123, 0.00000, 0.00000, 0.29487, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.85633, -0.00000, -0.00000, 0.00000 
1.56000, 0.87500,0.00000, 0.00000, 1.04825, 0.00000, 0.00000, 0.30097, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.90441, -0.00000, -0.00000, 0.00000 
1.57000, 0.87500,0.00000, 0.00000, 1.04521, 0.00000, 0.00000, 0.30672, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.95207, -0.00000, -0.00000, 0.00000 
1.58000, 0.87500,0.00000, 0.00000, 1.04212, 0.00000, 0.00000, 0.31214, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.99926, -0.00000, -0.00000, 0.00000 
1.59000, 0.87500,0.00000, 0.00000, 1.03897, 0.00000, 0.00000, 0.31722, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04597, -0.00000, -0.00000, 0.00000 
1.60000, 0.87500,0.00000, 0.00000, 1.03577, 0.00000, 0.00000, 0.32197, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09218, -0.00000, -0.00000, 0.00000 
1.61000, 0.87500,0.00000, 0.00000, 1.03253, 0.00000, 0.00000, 0.32639, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13787, -0.00000, -0.00000, 0.00000 
1.62000, 0.87500,0.00000, 0.00000, 1.02925, 0.00000, 0.00000, 0.33049, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18300, -0.00000, -0.00000, 0.00000 
1.63000, 0.87500,0.00000, 0.00000, 1.02592, 0.00000, 0.00000, 0.33426, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22757, -0.00000, -0.00000, 0.00000 
1.64000, 0.87500,0.00000, 0.00000, 1.02256, 0.00000, 0.00000, 0.33772, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27155, -0.00000, -0.00000, 0.00000 
1.65000, 0.87500,0.00000, 0.00000, 1.01917, 0.00000, 0.00000, 0.34087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31493, -0.00000, -0.00000, 0.00000 
1.66000, 0.87500,0.00000, 0.00000, 1.01575, 0.00000, 0.00000, 0.34371, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35768, -0.00000, -0.00000, 0.00000 
1.67000, 0.87500,0.00000, 0.00000, 1.01230, 0.00000, 0.00000, 0.34625, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39980, -0.00000, -0.00000, 0.00000 
1.68000, 0.87500,0.00000, 0.00000, 1.00882, 0.00000, 0.00000, 0.34849, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44125, -0.00000, -0.00000, 0.00000 
1.69000, 0.87500,0.00000, 0.00000, 1.00533, 0.00000, 0.00000, 0.35043, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48203, -0.00000, -0.00000, 0.00000 
1.70000, 0.87500,0.00000, 0.00000, 1.00181, 0.00000, 0.00000, 0.35209, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52213, -0.00000, -0.00000, 0.00000 
1.71000, 0.87500,0.00000, 0.00000, 0.99829, 0.00000, 0.00000, 0.35346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56153, -0.00000, -0.00000, 0.00000 
1.72000, 0.87500,0.00000, 0.00000, 0.99475, 0.00000, 0.00000, 0.35455, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60021, -0.00000, -0.00000, 0.00000 
1.73000, 0.87500,0.00000, 0.00000, 0.99120, 0.00000, 0.00000, 0.35537, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63817, -0.00000, -0.00000, 0.00000 
1.74000, 0.87500,0.00000, 0.00000, 0.98764, 0.00000, 0.00000, 0.35593, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67539, -0.00000, -0.00000, 0.00000 
1.75000, 0.87500,0.00000, 0.00000, 0.98408, 0.00000, 0.00000, 0.35621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71186, -0.00000, -0.00000, 0.00000 
1.76000, 0.87500,0.00000, 0.00000, 0.98052, 0.00000, 0.00000, 0.35624, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74758, -0.00000, -0.00000, 0.00000 
1.77000, 0.87500,0.00000, 0.00000, 0.97695, 0.00000, 0.00000, 0.35602, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78253, -0.00000, -0.00000, 0.00000 
1.78000, 0.87500,0.00000, 0.00000, 0.97340, 0.00000, 0.00000, 0.35555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81670, -0.00000, -0.00000, 0.00000 
1.79000, 0.87500,0.00000, 0.00000, 0.96984, 0.00000, 0.00000, 0.35484, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85009, -0.00000, -0.00000, 0.00000 
1.80000, 0.87500,0.00000, 0.00000, 0.96630, 0.00000, 0.00000, 0.35390, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88269, -0.00000, -0.00000, 0.00000 
1.81000, 0.87500,0.00000, 0.00000, 0.96277, 0.00000, 0.00000, 0.35272, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91449, -0.00000, -0.00000, 0.00000 
1.82000, 0.87500,0.00000, 0.00000, 0.95925, 0.00000, 0.00000, 0.35132, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94550, -0.00000, -0.00000, 0.00000 
1.83000, 0.87500,0.00000, 0.00000, 0.95574, 0.00000, 0.00000, 0.34970, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97569, -0.00000, -0.00000, 0.00000 
1.84000, 0.87500,0.00000, 0.00000, 0.95225, 0.00000, 0.00000, 0.34787, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00508, -0.00000, -0.00000, 0.00000 
1.85000, 0.87500,0.00000, 0.00000, 0.94878, 0.00000, 0.00000, 0.34583, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03365, -0.00000, -0.00000, 0.00000 
1.86000, 0.87500,0.00000, 0.00000, 0.94534, 0.00000, 0.00000, 0.34359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06140, -0.00000, -0.00000, 0.00000 
1.87000, 0.87500,0.00000, 0.00000, 0.94191, 0.00000, 0.00000, 0.34115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08833, -0.00000, -0.00000, 0.00000 
1.88000, 0.87500,0.00000, 0.00000, 0.93851, 0.00000, 0.00000, 0.33853, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11444, -0.00000, -0.00000, 0.00000 
1.89000, 0.87500,0.00000, 0.00000, 0.93514, 0.00000, 0.00000, 0.33572, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13973, -0.00000, -0.00000, 0.00000 
1.90000, 0.87500,0.00000, 0.00000, 0.93180, 0.00000, 0.00000, 0.33274, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16420, -0.00000, -0.00000, 0.00000 
1.91000, 0.87500,0.00000, 0.00000, 0.92849, 0.00000, 0.00000, 0.32958, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18784, -0.00000, -0.00000, 0.00000 
1.92000, 0.87500,0.00000, 0.00000, 0.92521, 0.00000, 0.00000, 0.32625, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.21067, -0.00000, -0.00000, 0.00000 
1.93000, 0.87500,0.00000, 0.00000, 0.92196, 0.00000, 0.00000, 0.32277, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.23267, -0.00000, -0.00000, 0.00000 
1.94000, 0.87500,0.00000, 0.00000, 0.91875, 0.00000, 0.00000, 0.31913, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25385, -0.00000, -0.00000, 0.00000 
1.95000, 0.87500,0.00000, 0.00000, 0.91558, 0.00000, 0.00000, 0.31535, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27421, -0.00000, -0.00000, 0.00000 
1.96000, 0.87500,0.00000, 0.00000, 0.91245, 0.00000, 0.00000, 0.31142, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.29377, -0.00000, -0.00000, 0.00000 
1.97000, 0.87500,0.00000, 0.00000, 0.90935, 0.00000, 0.00000, 0.30735, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31251, -0.00000, -0.00000, 0.00000 
1.98000, 0.87500,0.00000, 0.00000, 0.90630, 0.00000, 0.00000, 0.30315, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33045, -0.00000, -0.00000, 0.00000 
1.99000, 0.87500,0.00000, 0.00000, 0.90329, 0.00000, 0.00000, 0.29883, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34758, -0.00000, -0.00000, 0.00000 
2.00000, 0.87500,0.00000, 0.00000, 0.90033, 0.00000, 0.00000, 0.29439, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36392, -0.00000, -0.00000, 0.00000 
2.01000, 0.87500,0.00000, 0.00000, 0.89740, 0.00000, 0.00000, 0.28983, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37946, -0.00000, -0.00000, 0.00000 
2.02000, 0.87500,0.00000, 0.00000, 0.89453, 0.00000, 0.00000, 0.28517, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39422, -0.00000, -0.00000, 0.00000 
2.03000, 0.87500,0.00000, 0.00000, 0.89170, 0.00000, 0.00000, 0.28040, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40820, -0.00000, -0.00000, 0.00000 
2.04000, 0.87500,0.00000, 0.00000, 0.88892, 0.00000, 0.00000, 0.27554, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42141, -0.00000, -0.00000, 0.00000 
2.05000, 0.87500,0.00000, 0.00000, 0.88619, 0.00000, 0.00000, 0.27059, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43385, -0.00000, -0.00000, 0.00000 
2.06000, 0.87500,0.00000, 0.00000, 0.88351, 0.00000, 0.00000, 0.26555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.44554, -0.00000, -0.00000, 0.00000 
2.07000, 0.87500,0.00000, 0.00000, 0.88088, 0.00000, 0.00000, 0.26042, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.45647, -0.00000, -0.00000, 0.00000 
2.08000, 0.87500,0.00000, 0.00000, 0.87830, 0.00000, 0.00000, 0.25523, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46666, -0.00000, -0.00000, 0.00000 
2.09000, 0.87500,0.00000, 0.00000, 0.87578, 0.00000, 0.00000, 0.24996, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47612, -0.00000, -0.00000, 0.00000 
2.10000, 0.87500,0.00000, 0.00000, 0.87330, 0.00000, 0.00000, 0.24463, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48485, -0.00000, -0.00000, 0.00000 
2.11000, 0.87500,0.00000, 0.00000, 0.87088, 0.00000, 0.00000, 0.23923, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49287, -0.00000, -0.00000, 0.00000 
2.12000, 0.87500,0.00000, 0.00000, 0.86852, 0.00000, 0.00000, 0.23379, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50018, -0.00000, -0.00000, 0.00000 
2.13000, 0.87500,0.00000, 0.00000, 0.86621, 0.00000, 0.00000, 0.22829, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50679, -0.00000, -0.00000, 0.00000 
2.14000, 0.87500,0.00000, 0.00000, 0.86395, 0.00000, 0.00000, 0.22275, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51272, -0.00000, -0.00000, 0.00000 
2.15000, 0.87500,0.00000, 0.00000, 0.86175, 0.00000, 0.00000, 0.21717, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51797, -0.00000, -0.00000, 0.00000 
2.16000, 0.87500,0.00000, 0.00000, 0.85961, 0.00000, 0.00000, 0.21155, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52256, -0.00000, -0.00000, 0.00000 
2.17000, 0.87500,0.00000, 0.00000, 0.85752, 0.00000, 0.00000, 0.20590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52649, -0.00000, -0.00000, 0.00000 
2.18000, 0.87500,0.00000, 0.00000, 0.85549, 0.00000, 0.00000, 0.20023, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52978, -0.00000, -0.00000, 0.00000 
2.19000, 0.87500,0.00000, 0.00000, 0.85352, 0.00000, 0.00000, 0.19454, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53244, -0.00000, -0.00000, 0.00000 
2.20000, 0.87500,0.00000, 0.00000, 0.85160, 0.00000, 0.00000, 0.18883, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53447, -0.00000, -0.00000, 0.00000 
2.21000, 0.87500,0.00000, 0.00000, 0.84974, 0.00000, 0.00000, 0.18310, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53590, -0.00000, -0.00000, 0.00000 
2.22000, 0.87500,0.00000, 0.00000, 0.84794, 0.00000, 0.00000, 0.17737, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53673, -0.00000, -0.00000, 0.00000 
2.23000, 0.87500,0.00000, 0.00000, 0.84619, 0.00000, 0.00000, 0.17164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53698, -0.00000, -0.00000, 0.00000 
2.24000, 0.87500,0.00000, 0.00000, 0.84451, 0.00000, 0.00000, 0.16590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53665, -0.00000, -0.00000, 0.00000 
2.25000, 0.87500,0.00000, 0.00000, 0.84288, 0.00000, 0.00000, 0.16017, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53576, -0.00000, -0.00000, 0.00000 
2.26000, 0.87500,0.00000, 0.00000, 0.84130, 0.00000, 0.00000, 0.15445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53433, -0.00000, -0.00000, 0.00000 
2.27000, 0.87500,0.00000, 0.00000, 0.83979, 0.00000, 0.00000, 0.14874, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53236, -0.00000, -0.00000, 0.00000 
2.28000, 0.87500,0.00000, 0.00000, 0.83833, 0.00000, 0.00000, 0.14305, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52986, -0.00000, -0.00000, 0.00000 
2.29000, 0.87500,0.00000, 0.00000, 0.83693, 0.00000, 0.00000, 0.13737, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52686, -0.00000, -0.00000, 0.00000 
2.30000, 0.87500,0.00000, 0.00000, 0.83558, 0.00000, 0.00000, 0.13172, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52336, -0.00000, -0.00000, 0.00000 
2.31000, 0.87500,0.00000, 0.00000, 0.83429, 0.00000, 0.00000, 0.12610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51938, -0.00000, -0.00000, 0.00000 
2.32000, 0.87500,0.00000, 0.00000, 0.83306, 0.00000, 0.00000, 0.12050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51493, -0.00000, -0.00000, 0.00000 
2.33000, 0.87500,0.00000, 0.00000, 0.83188, 0.00000, 0.00000, 0.11494, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51002, -0.00000, -0.00000, 0.00000 
2.34000, 0.87500,0.00000, 0.00000, 0.83076, 0.00000, 0.00000, 0.10942, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50466, -0.00000, -0.00000, 0.00000 
2.35000, 0.87500,0.00000, 0.00000, 0.82969, 0.00000, 0.00000, 0.10393, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49887, -0.00000, -0.00000, 0.00000 
2.36000, 0.87500,0.00000, 0.00000, 0.82868, 0.00000, 0.00000, 0.09849, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49267, -0.00000, -0.00000, 0.00000 
2.37000, 0.87500,0.00000, 0.00000, 0.82772, 0.00000, 0.00000, 0.09310, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48606, -0.00000, -0.00000, 0.00000 
2.38000, 0.87500,0.00000, 0.00000, 0.82682, 0.00000, 0.00000, 0.08775, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47906, -0.00000, -0.00000, 0.00000 
2.39000, 0.87500,0.00000, 0.00000, 0.82597, 0.00000, 0.00000, 0.08245, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47169, -0.00000, -0.00000, 0.00000 
2.40000, 0.87500,0.00000, 0.00000, 0.82517, 0.00000, 0.00000, 0.07721, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46394, -0.00000, -0.00000, 0.00000 
2.41000, 0.87500,0.00000, 0.00000, 0.82442, 0.00000, 0.00000, 0.07203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.45585, -0.00000, -0.00000, 0.00000 
2.42000, 0.87500,0.00000, 0.00000, 0.82373, 0.00000, 0.00000, 0.06690, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.44742, -0.00000, -0.00000, 0.00000 
2.43000, 0.87500,0.00000, 0.00000, 0.82308, 0.00000, 0.00000, 0.06183, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43866, -0.00000, -0.00000, 0.00000 
2.44000, 0.87500,0.00000, 0.00000, 0.82249, 0.00000, 0.00000, 0.05683, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42959, -0.00000, -0.00000, 0.00000 
2.45000, 0.87500,0.00000, 0.00000, 0.82195, 0.00000, 0.00000, 0.05190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42022, -0.00000, -0.00000, 0.00000 
2.46000, 0.87500,0.00000, 0.00000, 0.82145, 0.00000, 0.00000, 0.04703, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41056, -0.00000, -0.00000, 0.00000 
2.47000, 0.87500,0.00000, 0.00000, 0.82101, 0.00000, 0.00000, 0.04223, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40063, -0.00000, -0.00000, 0.00000 
2.48000, 0.87500,0.00000, 0.00000, 0.82061, 0.00000, 0.00000, 0.03751, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39044, -0.00000, -0.00000, 0.00000 
2.49000, 0.87500,0.00000, 0.00000, 0.82026, 0.00000, 0.00000, 0.03286, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38001, -0.00000, -0.00000, 0.00000 
2.50000, 0.87500,0.00000, 0.00000, 0.81995, 0.00000, 0.00000, 0.02828, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36933, -0.00000, -0.00000, 0.00000 
2.51000, 0.87500,0.00000, 0.00000, 0.81969, 0.00000, 0.00000, 0.02378, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35844, -0.00000, -0.00000, 0.00000 
2.52000, 0.87500,0.00000, 0.00000, 0.81947, 0.00000, 0.00000, 0.01936, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34733, -0.00000, -0.00000, 0.00000 
2.53000, 0.87500,0.00000, 0.00000, 0.81930, 0.00000, 0.00000, 0.01502, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33603, -0.00000, -0.00000, 0.00000 
2.54000, 0.87500,0.00000, 0.00000, 0.81917, 0.00000, 0.00000, 0.01076, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.32454, -0.00000, -0.00000, 0.00000 
2.55000, 0.87500,0.00000, 0.00000, 0.81909, 0.00000, 0.00000, 0.00658, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31288, -0.00000, -0.00000, 0.00000 
2.56000, 0.87500,0.00000, 0.00000, 0.81904, 0.00000, 0.00000, 0.00249, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30105, -0.00000, -0.00000, 0.00000 
2.57000, 0.87500,0.00000, 0.00000, 0.81904, 0.00000, 0.00000, -0.00152, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28908, -0.00000, -0.00000, 0.00000 
2.58000, 0.87500,0.00000, 0.00000, 0.81907, 0.00000, 0.00000, -0.00544, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27696, -0.00000, -0.00000, 0.00000 
