time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 0.75000,0.00000, 0.00000, 0.93965, 0.00000, 0.00000, 0.00929, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.86540, -0.00000, -0.00000, 0.00000 
1.30000, 0.75000,0.00000, 0.00000, 0.93949, 0.00000, 0.00000, 0.02249, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.90659, -0.00000, -0.00000, 0.00000 
1.31000, 0.75000,0.00000, 0.00000, 0.93920, 0.00000, 0.00000, 0.03539, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.94820, -0.00000, -0.00000, 0.00000 
1.32000, 0.75000,0.00000, 0.00000, 0.93878, 0.00000, 0.00000, 0.04800, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.99019, -0.00000, -0.00000, 0.00000 
1.33000, 0.75000,0.00000, 0.00000, 0.93824, 0.00000, 0.00000, 0.06030, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.03252, -0.00000, -0.00000, 0.00000 
1.34000, 0.75000,0.00000, 0.00000, 0.93757, 0.00000, 0.00000, 0.07230, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.07516, -0.00000, -0.00000, 0.00000 
1.35000, 0.75000,0.00000, 0.00000, 0.93679, 0.00000, 0.00000, 0.08400, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.11806, -0.00000, -0.00000, 0.00000 
1.36000, 0.75000,0.00000, 0.00000, 0.93590, 0.00000, 0.00000, 0.09539, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.16120, -0.00000, -0.00000, 0.00000 
1.37000, 0.75000,0.00000, 0.00000, 0.93489, 0.00000, 0.00000, 0.10647, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.20453, -0.00000, -0.00000, 0.00000 
1.38000, 0.75000,0.00000, 0.00000, 0.93377, 0.00000, 0.00000, 0.11724, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.24803, -0.00000, -0.00000, 0.00000 
1.39000, 0.75000,0.00000, 0.00000, 0.93254, 0.00000, 0.00000, 0.12769, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.29165, -0.00000, -0.00000, 0.00000 
1.40000, 0.75000,0.00000, 0.00000, 0.93121, 0.00000, 0.00000, 0.13784, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.33537, -0.00000, -0.00000, 0.00000 
1.41000, 0.75000,0.00000, 0.00000, 0.92979, 0.00000, 0.00000, 0.14767, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.37915, -0.00000, -0.00000, 0.00000 
1.42000, 0.75000,0.00000, 0.00000, 0.92826, 0.00000, 0.00000, 0.15720, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.42296, -0.00000, -0.00000, 0.00000 
1.43000, 0.75000,0.00000, 0.00000, 0.92664, 0.00000, 0.00000, 0.16640, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.46677, -0.00000, -0.00000, 0.00000 
1.44000, 0.75000,0.00000, 0.00000, 0.92494, 0.00000, 0.00000, 0.17530, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.51054, -0.00000, -0.00000, 0.00000 
1.45000, 0.75000,0.00000, 0.00000, 0.92314, 0.00000, 0.00000, 0.18388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.55425, -0.00000, -0.00000, 0.00000 
1.46000, 0.75000,0.00000, 0.00000, 0.92126, 0.00000, 0.00000, 0.19215, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.59787, -0.00000, -0.00000, 0.00000 
1.47000, 0.75000,0.00000, 0.00000, 0.91930, 0.00000, 0.00000, 0.20011, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.64136, -0.00000, -0.00000, 0.00000 
1.48000, 0.75000,0.00000, 0.00000, 0.91726, 0.00000, 0.00000, 0.20776, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.68471, -0.00000, -0.00000, 0.00000 
1.49000, 0.75000,0.00000, 0.00000, 0.91514, 0.00000, 0.00000, 0.21510, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.72788, -0.00000, -0.00000, 0.00000 
1.50000, 0.75000,0.00000, 0.00000, 0.91296, 0.00000, 0.00000, 0.22214, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.77084, -0.00000, -0.00000, 0.00000 
1.51000, 0.75000,0.00000, 0.00000, 0.91070, 0.00000, 0.00000, 0.22886, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.81357, -0.00000, -0.00000, 0.00000 
1.52000, 0.75000,0.00000, 0.00000, 0.90838, 0.00000, 0.00000, 0.23529, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.85605, -0.00000, -0.00000, 0.00000 
1.53000, 0.75000,0.00000, 0.00000, 0.90600, 0.00000, 0.00000, 0.24141, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.89825, -0.00000, -0.00000, 0.00000 
1.54000, 0.75000,0.00000, 0.00000, 0.90355, 0.00000, 0.00000, 0.24723, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.94014, -0.00000, -0.00000, 0.00000 
1.55000, 0.75000,0.00000, 0.00000, 0.90105, 0.00000, 0.00000, 0.25275, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.98171, -0.00000, -0.00000, 0.00000 
1.56000, 0.75000,0.00000, 0.00000, 0.89850, 0.00000, 0.00000, 0.25797, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.02293, -0.00000, -0.00000, 0.00000 
1.57000, 0.75000,0.00000, 0.00000, 0.89589, 0.00000, 0.00000, 0.26291, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06377, -0.00000, -0.00000, 0.00000 
1.58000, 0.75000,0.00000, 0.00000, 0.89324, 0.00000, 0.00000, 0.26755, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10422, -0.00000, -0.00000, 0.00000 
1.59000, 0.75000,0.00000, 0.00000, 0.89054, 0.00000, 0.00000, 0.27190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14426, -0.00000, -0.00000, 0.00000 
1.60000, 0.75000,0.00000, 0.00000, 0.88781, 0.00000, 0.00000, 0.27597, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18387, -0.00000, -0.00000, 0.00000 
1.61000, 0.75000,0.00000, 0.00000, 0.88503, 0.00000, 0.00000, 0.27976, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22303, -0.00000, -0.00000, 0.00000 
1.62000, 0.75000,0.00000, 0.00000, 0.88221, 0.00000, 0.00000, 0.28328, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26172, -0.00000, -0.00000, 0.00000 
1.63000, 0.75000,0.00000, 0.00000, 0.87936, 0.00000, 0.00000, 0.28651, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29992, -0.00000, -0.00000, 0.00000 
1.64000, 0.75000,0.00000, 0.00000, 0.87648, 0.00000, 0.00000, 0.28948, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33762, -0.00000, -0.00000, 0.00000 
1.65000, 0.75000,0.00000, 0.00000, 0.87357, 0.00000, 0.00000, 0.29218, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37480, -0.00000, -0.00000, 0.00000 
1.66000, 0.75000,0.00000, 0.00000, 0.87064, 0.00000, 0.00000, 0.29461, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41144, -0.00000, -0.00000, 0.00000 
1.67000, 0.75000,0.00000, 0.00000, 0.86768, 0.00000, 0.00000, 0.29678, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44754, -0.00000, -0.00000, 0.00000 
1.68000, 0.75000,0.00000, 0.00000, 0.86470, 0.00000, 0.00000, 0.29870, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48307, -0.00000, -0.00000, 0.00000 
1.69000, 0.75000,0.00000, 0.00000, 0.86171, 0.00000, 0.00000, 0.30037, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51803, -0.00000, -0.00000, 0.00000 
1.70000, 0.75000,0.00000, 0.00000, 0.85870, 0.00000, 0.00000, 0.30179, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55240, -0.00000, -0.00000, 0.00000 
1.71000, 0.75000,0.00000, 0.00000, 0.85567, 0.00000, 0.00000, 0.30297, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58617, -0.00000, -0.00000, 0.00000 
1.72000, 0.75000,0.00000, 0.00000, 0.85264, 0.00000, 0.00000, 0.30390, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61932, -0.00000, -0.00000, 0.00000 
1.73000, 0.75000,0.00000, 0.00000, 0.84960, 0.00000, 0.00000, 0.30461, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65186, -0.00000, -0.00000, 0.00000 
1.74000, 0.75000,0.00000, 0.00000, 0.84655, 0.00000, 0.00000, 0.30508, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68376, -0.00000, -0.00000, 0.00000 
1.75000, 0.75000,0.00000, 0.00000, 0.84350, 0.00000, 0.00000, 0.30533, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71502, -0.00000, -0.00000, 0.00000 
1.76000, 0.75000,0.00000, 0.00000, 0.84044, 0.00000, 0.00000, 0.30535, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74564, -0.00000, -0.00000, 0.00000 
1.77000, 0.75000,0.00000, 0.00000, 0.83739, 0.00000, 0.00000, 0.30516, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77559, -0.00000, -0.00000, 0.00000 
1.78000, 0.75000,0.00000, 0.00000, 0.83434, 0.00000, 0.00000, 0.30476, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80489, -0.00000, -0.00000, 0.00000 
1.79000, 0.75000,0.00000, 0.00000, 0.83129, 0.00000, 0.00000, 0.30415, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83351, -0.00000, -0.00000, 0.00000 
1.80000, 0.75000,0.00000, 0.00000, 0.82826, 0.00000, 0.00000, 0.30334, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86145, -0.00000, -0.00000, 0.00000 
1.81000, 0.75000,0.00000, 0.00000, 0.82523, 0.00000, 0.00000, 0.30233, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88871, -0.00000, -0.00000, 0.00000 
1.82000, 0.75000,0.00000, 0.00000, 0.82221, 0.00000, 0.00000, 0.30113, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91528, -0.00000, -0.00000, 0.00000 
1.83000, 0.75000,0.00000, 0.00000, 0.81921, 0.00000, 0.00000, 0.29974, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94117, -0.00000, -0.00000, 0.00000 
1.84000, 0.75000,0.00000, 0.00000, 0.81622, 0.00000, 0.00000, 0.29817, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96635, -0.00000, -0.00000, 0.00000 
1.85000, 0.75000,0.00000, 0.00000, 0.81324, 0.00000, 0.00000, 0.29643, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99084, -0.00000, -0.00000, 0.00000 
1.86000, 0.75000,0.00000, 0.00000, 0.81029, 0.00000, 0.00000, 0.29451, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01463, -0.00000, -0.00000, 0.00000 
1.87000, 0.75000,0.00000, 0.00000, 0.80735, 0.00000, 0.00000, 0.29242, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03771, -0.00000, -0.00000, 0.00000 
1.88000, 0.75000,0.00000, 0.00000, 0.80444, 0.00000, 0.00000, 0.29017, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06010, -0.00000, -0.00000, 0.00000 
1.89000, 0.75000,0.00000, 0.00000, 0.80155, 0.00000, 0.00000, 0.28776, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08177, -0.00000, -0.00000, 0.00000 
1.90000, 0.75000,0.00000, 0.00000, 0.79869, 0.00000, 0.00000, 0.28520, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10274, -0.00000, -0.00000, 0.00000 
1.91000, 0.75000,0.00000, 0.00000, 0.79585, 0.00000, 0.00000, 0.28249, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12301, -0.00000, -0.00000, 0.00000 
1.92000, 0.75000,0.00000, 0.00000, 0.79304, 0.00000, 0.00000, 0.27965, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14257, -0.00000, -0.00000, 0.00000 
1.93000, 0.75000,0.00000, 0.00000, 0.79026, 0.00000, 0.00000, 0.27666, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16143, -0.00000, -0.00000, 0.00000 
1.94000, 0.75000,0.00000, 0.00000, 0.78750, 0.00000, 0.00000, 0.27354, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17958, -0.00000, -0.00000, 0.00000 
1.95000, 0.75000,0.00000, 0.00000, 0.78478, 0.00000, 0.00000, 0.27030, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19704, -0.00000, -0.00000, 0.00000 
1.96000, 0.75000,0.00000, 0.00000, 0.78210, 0.00000, 0.00000, 0.26693, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.21380, -0.00000, -0.00000, 0.00000 
1.97000, 0.75000,0.00000, 0.00000, 0.77945, 0.00000, 0.00000, 0.26344, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22987, -0.00000, -0.00000, 0.00000 
1.98000, 0.75000,0.00000, 0.00000, 0.77683, 0.00000, 0.00000, 0.25985, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24524, -0.00000, -0.00000, 0.00000 
1.99000, 0.75000,0.00000, 0.00000, 0.77425, 0.00000, 0.00000, 0.25614, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25993, -0.00000, -0.00000, 0.00000 
2.00000, 0.75000,0.00000, 0.00000, 0.77171, 0.00000, 0.00000, 0.25233, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27393, -0.00000, -0.00000, 0.00000 
2.01000, 0.75000,0.00000, 0.00000, 0.76920, 0.00000, 0.00000, 0.24843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28725, -0.00000, -0.00000, 0.00000 
2.02000, 0.75000,0.00000, 0.00000, 0.76674, 0.00000, 0.00000, 0.24443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.29991, -0.00000, -0.00000, 0.00000 
2.03000, 0.75000,0.00000, 0.00000, 0.76432, 0.00000, 0.00000, 0.24035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31189, -0.00000, -0.00000, 0.00000 
2.04000, 0.75000,0.00000, 0.00000, 0.76193, 0.00000, 0.00000, 0.23618, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.32321, -0.00000, -0.00000, 0.00000 
2.05000, 0.75000,0.00000, 0.00000, 0.75959, 0.00000, 0.00000, 0.23193, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33388, -0.00000, -0.00000, 0.00000 
2.06000, 0.75000,0.00000, 0.00000, 0.75729, 0.00000, 0.00000, 0.22761, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34389, -0.00000, -0.00000, 0.00000 
2.07000, 0.75000,0.00000, 0.00000, 0.75504, 0.00000, 0.00000, 0.22322, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35326, -0.00000, -0.00000, 0.00000 
2.08000, 0.75000,0.00000, 0.00000, 0.75283, 0.00000, 0.00000, 0.21877, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36200, -0.00000, -0.00000, 0.00000 
2.09000, 0.75000,0.00000, 0.00000, 0.75066, 0.00000, 0.00000, 0.21425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37010, -0.00000, -0.00000, 0.00000 
2.10000, 0.75000,0.00000, 0.00000, 0.74855, 0.00000, 0.00000, 0.20968, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37759, -0.00000, -0.00000, 0.00000 
2.11000, 0.75000,0.00000, 0.00000, 0.74647, 0.00000, 0.00000, 0.20506, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38446, -0.00000, -0.00000, 0.00000 
2.12000, 0.75000,0.00000, 0.00000, 0.74444, 0.00000, 0.00000, 0.20039, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39073, -0.00000, -0.00000, 0.00000 
2.13000, 0.75000,0.00000, 0.00000, 0.74246, 0.00000, 0.00000, 0.19568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39639, -0.00000, -0.00000, 0.00000 
2.14000, 0.75000,0.00000, 0.00000, 0.74053, 0.00000, 0.00000, 0.19093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40148, -0.00000, -0.00000, 0.00000 
2.15000, 0.75000,0.00000, 0.00000, 0.73865, 0.00000, 0.00000, 0.18614, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40598, -0.00000, -0.00000, 0.00000 
2.16000, 0.75000,0.00000, 0.00000, 0.73681, 0.00000, 0.00000, 0.18133, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40991, -0.00000, -0.00000, 0.00000 
2.17000, 0.75000,0.00000, 0.00000, 0.73502, 0.00000, 0.00000, 0.17649, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41328, -0.00000, -0.00000, 0.00000 
2.18000, 0.75000,0.00000, 0.00000, 0.73328, 0.00000, 0.00000, 0.17163, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41610, -0.00000, -0.00000, 0.00000 
2.19000, 0.75000,0.00000, 0.00000, 0.73159, 0.00000, 0.00000, 0.16675, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41837, -0.00000, -0.00000, 0.00000 
2.20000, 0.75000,0.00000, 0.00000, 0.72994, 0.00000, 0.00000, 0.16185, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42012, -0.00000, -0.00000, 0.00000 
2.21000, 0.75000,0.00000, 0.00000, 0.72835, 0.00000, 0.00000, 0.15695, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42134, -0.00000, -0.00000, 0.00000 
2.22000, 0.75000,0.00000, 0.00000, 0.72680, 0.00000, 0.00000, 0.15203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42205, -0.00000, -0.00000, 0.00000 
2.23000, 0.75000,0.00000, 0.00000, 0.72531, 0.00000, 0.00000, 0.14712, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42226, -0.00000, -0.00000, 0.00000 
2.24000, 0.75000,0.00000, 0.00000, 0.72386, 0.00000, 0.00000, 0.14220, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42198, -0.00000, -0.00000, 0.00000 
2.25000, 0.75000,0.00000, 0.00000, 0.72246, 0.00000, 0.00000, 0.13729, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42122, -0.00000, -0.00000, 0.00000 
2.26000, 0.75000,0.00000, 0.00000, 0.72112, 0.00000, 0.00000, 0.13239, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41999, -0.00000, -0.00000, 0.00000 
2.27000, 0.75000,0.00000, 0.00000, 0.71982, 0.00000, 0.00000, 0.12749, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41830, -0.00000, -0.00000, 0.00000 
2.28000, 0.75000,0.00000, 0.00000, 0.71857, 0.00000, 0.00000, 0.12261, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41617, -0.00000, -0.00000, 0.00000 
2.29000, 0.75000,0.00000, 0.00000, 0.71736, 0.00000, 0.00000, 0.11775, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41359, -0.00000, -0.00000, 0.00000 
2.30000, 0.75000,0.00000, 0.00000, 0.71621, 0.00000, 0.00000, 0.11290, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41060, -0.00000, -0.00000, 0.00000 
2.31000, 0.75000,0.00000, 0.00000, 0.71511, 0.00000, 0.00000, 0.10808, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40718, -0.00000, -0.00000, 0.00000 
2.32000, 0.75000,0.00000, 0.00000, 0.71405, 0.00000, 0.00000, 0.10329, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40336, -0.00000, -0.00000, 0.00000 
2.33000, 0.75000,0.00000, 0.00000, 0.71304, 0.00000, 0.00000, 0.09852, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39916, -0.00000, -0.00000, 0.00000 
2.34000, 0.75000,0.00000, 0.00000, 0.71208, 0.00000, 0.00000, 0.09379, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39457, -0.00000, -0.00000, 0.00000 
2.35000, 0.75000,0.00000, 0.00000, 0.71116, 0.00000, 0.00000, 0.08909, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38961, -0.00000, -0.00000, 0.00000 
2.36000, 0.75000,0.00000, 0.00000, 0.71030, 0.00000, 0.00000, 0.08442, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38429, -0.00000, -0.00000, 0.00000 
2.37000, 0.75000,0.00000, 0.00000, 0.70948, 0.00000, 0.00000, 0.07980, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37863, -0.00000, -0.00000, 0.00000 
2.38000, 0.75000,0.00000, 0.00000, 0.70870, 0.00000, 0.00000, 0.07521, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37263, -0.00000, -0.00000, 0.00000 
2.39000, 0.75000,0.00000, 0.00000, 0.70797, 0.00000, 0.00000, 0.07067, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36630, -0.00000, -0.00000, 0.00000 
2.40000, 0.75000,0.00000, 0.00000, 0.70729, 0.00000, 0.00000, 0.06618, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35967, -0.00000, -0.00000, 0.00000 
2.41000, 0.75000,0.00000, 0.00000, 0.70665, 0.00000, 0.00000, 0.06174, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35273, -0.00000, -0.00000, 0.00000 
2.42000, 0.75000,0.00000, 0.00000, 0.70605, 0.00000, 0.00000, 0.05734, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34550, -0.00000, -0.00000, 0.00000 
2.43000, 0.75000,0.00000, 0.00000, 0.70550, 0.00000, 0.00000, 0.05300, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33799, -0.00000, -0.00000, 0.00000 
2.44000, 0.75000,0.00000, 0.00000, 0.70499, 0.00000, 0.00000, 0.04871, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33022, -0.00000, -0.00000, 0.00000 
2.45000, 0.75000,0.00000, 0.00000, 0.70453, 0.00000, 0.00000, 0.04448, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.32219, -0.00000, -0.00000, 0.00000 
2.46000, 0.75000,0.00000, 0.00000, 0.70410, 0.00000, 0.00000, 0.04031, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31391, -0.00000, -0.00000, 0.00000 
2.47000, 0.75000,0.00000, 0.00000, 0.70372, 0.00000, 0.00000, 0.03620, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30540, -0.00000, -0.00000, 0.00000 
2.48000, 0.75000,0.00000, 0.00000, 0.70338, 0.00000, 0.00000, 0.03215, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.29667, -0.00000, -0.00000, 0.00000 
2.49000, 0.75000,0.00000, 0.00000, 0.70308, 0.00000, 0.00000, 0.02816, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28772, -0.00000, -0.00000, 0.00000 
2.50000, 0.75000,0.00000, 0.00000, 0.70281, 0.00000, 0.00000, 0.02424, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27857, -0.00000, -0.00000, 0.00000 
2.51000, 0.75000,0.00000, 0.00000, 0.70259, 0.00000, 0.00000, 0.02038, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.26923, -0.00000, -0.00000, 0.00000 
2.52000, 0.75000,0.00000, 0.00000, 0.70241, 0.00000, 0.00000, 0.01659, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25971, -0.00000, -0.00000, 0.00000 
2.53000, 0.75000,0.00000, 0.00000, 0.70226, 0.00000, 0.00000, 0.01287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25002, -0.00000, -0.00000, 0.00000 
2.54000, 0.75000,0.00000, 0.00000, 0.70215, 0.00000, 0.00000, 0.00922, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24018, -0.00000, -0.00000, 0.00000 
2.55000, 0.75000,0.00000, 0.00000, 0.70208, 0.00000, 0.00000, 0.00564, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.23018, -0.00000, -0.00000, 0.00000 
2.56000, 0.75000,0.00000, 0.00000, 0.70204, 0.00000, 0.00000, 0.00214, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22004, -0.00000, -0.00000, 0.00000 
2.57000, 0.75000,0.00000, 0.00000, 0.70203, 0.00000, 0.00000, -0.00130, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.20978, -0.00000, -0.00000, 0.00000 
2.58000, 0.75000,0.00000, 0.00000, 0.70206, 0.00000, 0.00000, -0.00466, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19940, -0.00000, -0.00000, 0.00000 
