time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 0.37500,0.00000, 0.00000, 0.46982, 0.00000, 0.00000, 0.00464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.79970, -0.00000, -0.00000, 0.00000 
1.30000, 0.37500,0.00000, 0.00000, 0.46974, 0.00000, 0.00000, 0.01124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.82029, -0.00000, -0.00000, 0.00000 
1.31000, 0.37500,0.00000, 0.00000, 0.46960, 0.00000, 0.00000, 0.01770, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.84110, -0.00000, -0.00000, 0.00000 
1.32000, 0.37500,0.00000, 0.00000, 0.46939, 0.00000, 0.00000, 0.02400, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.86209, -0.00000, -0.00000, 0.00000 
1.33000, 0.37500,0.00000, 0.00000, 0.46912, 0.00000, 0.00000, 0.03015, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.88326, -0.00000, -0.00000, 0.00000 
1.34000, 0.37500,0.00000, 0.00000, 0.46879, 0.00000, 0.00000, 0.03615, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.90458, -0.00000, -0.00000, 0.00000 
1.35000, 0.37500,0.00000, 0.00000, 0.46840, 0.00000, 0.00000, 0.04200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.92603, -0.00000, -0.00000, 0.00000 
1.36000, 0.37500,0.00000, 0.00000, 0.46795, 0.00000, 0.00000, 0.04769, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.94760, -0.00000, -0.00000, 0.00000 
1.37000, 0.37500,0.00000, 0.00000, 0.46744, 0.00000, 0.00000, 0.05323, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.96927, -0.00000, -0.00000, 0.00000 
1.38000, 0.37500,0.00000, 0.00000, 0.46688, 0.00000, 0.00000, 0.05862, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.99101, -0.00000, -0.00000, 0.00000 
1.39000, 0.37500,0.00000, 0.00000, 0.46627, 0.00000, 0.00000, 0.06385, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.01283, -0.00000, -0.00000, 0.00000 
1.40000, 0.37500,0.00000, 0.00000, 0.46561, 0.00000, 0.00000, 0.06892, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03469, -0.00000, -0.00000, 0.00000 
1.41000, 0.37500,0.00000, 0.00000, 0.46489, 0.00000, 0.00000, 0.07384, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05658, -0.00000, -0.00000, 0.00000 
1.42000, 0.37500,0.00000, 0.00000, 0.46413, 0.00000, 0.00000, 0.07860, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07848, -0.00000, -0.00000, 0.00000 
1.43000, 0.37500,0.00000, 0.00000, 0.46332, 0.00000, 0.00000, 0.08320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10038, -0.00000, -0.00000, 0.00000 
1.44000, 0.37500,0.00000, 0.00000, 0.46247, 0.00000, 0.00000, 0.08765, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12227, -0.00000, -0.00000, 0.00000 
1.45000, 0.37500,0.00000, 0.00000, 0.46157, 0.00000, 0.00000, 0.09194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14413, -0.00000, -0.00000, 0.00000 
1.46000, 0.37500,0.00000, 0.00000, 0.46063, 0.00000, 0.00000, 0.09608, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16593, -0.00000, -0.00000, 0.00000 
1.47000, 0.37500,0.00000, 0.00000, 0.45965, 0.00000, 0.00000, 0.10006, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18768, -0.00000, -0.00000, 0.00000 
1.48000, 0.37500,0.00000, 0.00000, 0.45863, 0.00000, 0.00000, 0.10388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20935, -0.00000, -0.00000, 0.00000 
1.49000, 0.37500,0.00000, 0.00000, 0.45757, 0.00000, 0.00000, 0.10755, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.23094, -0.00000, -0.00000, 0.00000 
1.50000, 0.37500,0.00000, 0.00000, 0.45648, 0.00000, 0.00000, 0.11107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25242, -0.00000, -0.00000, 0.00000 
1.51000, 0.37500,0.00000, 0.00000, 0.45535, 0.00000, 0.00000, 0.11443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27379, -0.00000, -0.00000, 0.00000 
1.52000, 0.37500,0.00000, 0.00000, 0.45419, 0.00000, 0.00000, 0.11764, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29503, -0.00000, -0.00000, 0.00000 
1.53000, 0.37500,0.00000, 0.00000, 0.45300, 0.00000, 0.00000, 0.12070, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31612, -0.00000, -0.00000, 0.00000 
1.54000, 0.37500,0.00000, 0.00000, 0.45178, 0.00000, 0.00000, 0.12361, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33707, -0.00000, -0.00000, 0.00000 
1.55000, 0.37500,0.00000, 0.00000, 0.45053, 0.00000, 0.00000, 0.12637, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35785, -0.00000, -0.00000, 0.00000 
1.56000, 0.37500,0.00000, 0.00000, 0.44925, 0.00000, 0.00000, 0.12899, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37846, -0.00000, -0.00000, 0.00000 
1.57000, 0.37500,0.00000, 0.00000, 0.44795, 0.00000, 0.00000, 0.13145, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39889, -0.00000, -0.00000, 0.00000 
1.58000, 0.37500,0.00000, 0.00000, 0.44662, 0.00000, 0.00000, 0.13377, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41911, -0.00000, -0.00000, 0.00000 
1.59000, 0.37500,0.00000, 0.00000, 0.44527, 0.00000, 0.00000, 0.13595, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43913, -0.00000, -0.00000, 0.00000 
1.60000, 0.37500,0.00000, 0.00000, 0.44390, 0.00000, 0.00000, 0.13799, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45894, -0.00000, -0.00000, 0.00000 
1.61000, 0.37500,0.00000, 0.00000, 0.44251, 0.00000, 0.00000, 0.13988, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47851, -0.00000, -0.00000, 0.00000 
1.62000, 0.37500,0.00000, 0.00000, 0.44111, 0.00000, 0.00000, 0.14164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49786, -0.00000, -0.00000, 0.00000 
1.63000, 0.37500,0.00000, 0.00000, 0.43968, 0.00000, 0.00000, 0.14326, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51696, -0.00000, -0.00000, 0.00000 
1.64000, 0.37500,0.00000, 0.00000, 0.43824, 0.00000, 0.00000, 0.14474, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53581, -0.00000, -0.00000, 0.00000 
1.65000, 0.37500,0.00000, 0.00000, 0.43679, 0.00000, 0.00000, 0.14609, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55440, -0.00000, -0.00000, 0.00000 
1.66000, 0.37500,0.00000, 0.00000, 0.43532, 0.00000, 0.00000, 0.14731, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57272, -0.00000, -0.00000, 0.00000 
1.67000, 0.37500,0.00000, 0.00000, 0.43384, 0.00000, 0.00000, 0.14839, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59077, -0.00000, -0.00000, 0.00000 
1.68000, 0.37500,0.00000, 0.00000, 0.43235, 0.00000, 0.00000, 0.14935, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60854, -0.00000, -0.00000, 0.00000 
1.69000, 0.37500,0.00000, 0.00000, 0.43085, 0.00000, 0.00000, 0.15019, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62601, -0.00000, -0.00000, 0.00000 
1.70000, 0.37500,0.00000, 0.00000, 0.42935, 0.00000, 0.00000, 0.15090, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64320, -0.00000, -0.00000, 0.00000 
1.71000, 0.37500,0.00000, 0.00000, 0.42784, 0.00000, 0.00000, 0.15148, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66008, -0.00000, -0.00000, 0.00000 
1.72000, 0.37500,0.00000, 0.00000, 0.42632, 0.00000, 0.00000, 0.15195, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67666, -0.00000, -0.00000, 0.00000 
1.73000, 0.37500,0.00000, 0.00000, 0.42480, 0.00000, 0.00000, 0.15230, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69293, -0.00000, -0.00000, 0.00000 
1.74000, 0.37500,0.00000, 0.00000, 0.42327, 0.00000, 0.00000, 0.15254, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70888, -0.00000, -0.00000, 0.00000 
1.75000, 0.37500,0.00000, 0.00000, 0.42175, 0.00000, 0.00000, 0.15266, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72451, -0.00000, -0.00000, 0.00000 
1.76000, 0.37500,0.00000, 0.00000, 0.42022, 0.00000, 0.00000, 0.15268, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73982, -0.00000, -0.00000, 0.00000 
1.77000, 0.37500,0.00000, 0.00000, 0.41869, 0.00000, 0.00000, 0.15258, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75480, -0.00000, -0.00000, 0.00000 
1.78000, 0.37500,0.00000, 0.00000, 0.41717, 0.00000, 0.00000, 0.15238, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76944, -0.00000, -0.00000, 0.00000 
1.79000, 0.37500,0.00000, 0.00000, 0.41565, 0.00000, 0.00000, 0.15207, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78375, -0.00000, -0.00000, 0.00000 
1.80000, 0.37500,0.00000, 0.00000, 0.41413, 0.00000, 0.00000, 0.15167, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79772, -0.00000, -0.00000, 0.00000 
1.81000, 0.37500,0.00000, 0.00000, 0.41261, 0.00000, 0.00000, 0.15117, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81135, -0.00000, -0.00000, 0.00000 
1.82000, 0.37500,0.00000, 0.00000, 0.41111, 0.00000, 0.00000, 0.15057, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82464, -0.00000, -0.00000, 0.00000 
1.83000, 0.37500,0.00000, 0.00000, 0.40960, 0.00000, 0.00000, 0.14987, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83758, -0.00000, -0.00000, 0.00000 
1.84000, 0.37500,0.00000, 0.00000, 0.40811, 0.00000, 0.00000, 0.14909, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85018, -0.00000, -0.00000, 0.00000 
1.85000, 0.37500,0.00000, 0.00000, 0.40662, 0.00000, 0.00000, 0.14821, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86242, -0.00000, -0.00000, 0.00000 
1.86000, 0.37500,0.00000, 0.00000, 0.40514, 0.00000, 0.00000, 0.14725, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87431, -0.00000, -0.00000, 0.00000 
1.87000, 0.37500,0.00000, 0.00000, 0.40368, 0.00000, 0.00000, 0.14621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88586, -0.00000, -0.00000, 0.00000 
1.88000, 0.37500,0.00000, 0.00000, 0.40222, 0.00000, 0.00000, 0.14508, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89705, -0.00000, -0.00000, 0.00000 
1.89000, 0.37500,0.00000, 0.00000, 0.40078, 0.00000, 0.00000, 0.14388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90789, -0.00000, -0.00000, 0.00000 
1.90000, 0.37500,0.00000, 0.00000, 0.39934, 0.00000, 0.00000, 0.14260, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91837, -0.00000, -0.00000, 0.00000 
1.91000, 0.37500,0.00000, 0.00000, 0.39792, 0.00000, 0.00000, 0.14125, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92850, -0.00000, -0.00000, 0.00000 
1.92000, 0.37500,0.00000, 0.00000, 0.39652, 0.00000, 0.00000, 0.13982, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93829, -0.00000, -0.00000, 0.00000 
1.93000, 0.37500,0.00000, 0.00000, 0.39513, 0.00000, 0.00000, 0.13833, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94771, -0.00000, -0.00000, 0.00000 
1.94000, 0.37500,0.00000, 0.00000, 0.39375, 0.00000, 0.00000, 0.13677, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95679, -0.00000, -0.00000, 0.00000 
1.95000, 0.37500,0.00000, 0.00000, 0.39239, 0.00000, 0.00000, 0.13515, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96552, -0.00000, -0.00000, 0.00000 
1.96000, 0.37500,0.00000, 0.00000, 0.39105, 0.00000, 0.00000, 0.13346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97390, -0.00000, -0.00000, 0.00000 
1.97000, 0.37500,0.00000, 0.00000, 0.38972, 0.00000, 0.00000, 0.13172, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98193, -0.00000, -0.00000, 0.00000 
1.98000, 0.37500,0.00000, 0.00000, 0.38841, 0.00000, 0.00000, 0.12992, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98962, -0.00000, -0.00000, 0.00000 
1.99000, 0.37500,0.00000, 0.00000, 0.38712, 0.00000, 0.00000, 0.12807, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99696, -0.00000, -0.00000, 0.00000 
2.00000, 0.37500,0.00000, 0.00000, 0.38585, 0.00000, 0.00000, 0.12617, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00396, -0.00000, -0.00000, 0.00000 
2.01000, 0.37500,0.00000, 0.00000, 0.38460, 0.00000, 0.00000, 0.12421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01063, -0.00000, -0.00000, 0.00000 
2.02000, 0.37500,0.00000, 0.00000, 0.38337, 0.00000, 0.00000, 0.12222, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01695, -0.00000, -0.00000, 0.00000 
2.03000, 0.37500,0.00000, 0.00000, 0.38216, 0.00000, 0.00000, 0.12017, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02294, -0.00000, -0.00000, 0.00000 
2.04000, 0.37500,0.00000, 0.00000, 0.38097, 0.00000, 0.00000, 0.11809, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02861, -0.00000, -0.00000, 0.00000 
2.05000, 0.37500,0.00000, 0.00000, 0.37980, 0.00000, 0.00000, 0.11597, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03394, -0.00000, -0.00000, 0.00000 
2.06000, 0.37500,0.00000, 0.00000, 0.37865, 0.00000, 0.00000, 0.11381, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03894, -0.00000, -0.00000, 0.00000 
2.07000, 0.37500,0.00000, 0.00000, 0.37752, 0.00000, 0.00000, 0.11161, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04363, -0.00000, -0.00000, 0.00000 
2.08000, 0.37500,0.00000, 0.00000, 0.37641, 0.00000, 0.00000, 0.10938, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04800, -0.00000, -0.00000, 0.00000 
2.09000, 0.37500,0.00000, 0.00000, 0.37533, 0.00000, 0.00000, 0.10713, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05205, -0.00000, -0.00000, 0.00000 
2.10000, 0.37500,0.00000, 0.00000, 0.37427, 0.00000, 0.00000, 0.10484, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05579, -0.00000, -0.00000, 0.00000 
2.11000, 0.37500,0.00000, 0.00000, 0.37324, 0.00000, 0.00000, 0.10253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05923, -0.00000, -0.00000, 0.00000 
2.12000, 0.37500,0.00000, 0.00000, 0.37222, 0.00000, 0.00000, 0.10019, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06236, -0.00000, -0.00000, 0.00000 
2.13000, 0.37500,0.00000, 0.00000, 0.37123, 0.00000, 0.00000, 0.09784, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06520, -0.00000, -0.00000, 0.00000 
2.14000, 0.37500,0.00000, 0.00000, 0.37027, 0.00000, 0.00000, 0.09546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06774, -0.00000, -0.00000, 0.00000 
2.15000, 0.37500,0.00000, 0.00000, 0.36932, 0.00000, 0.00000, 0.09307, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06999, -0.00000, -0.00000, 0.00000 
2.16000, 0.37500,0.00000, 0.00000, 0.36840, 0.00000, 0.00000, 0.09066, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07195, -0.00000, -0.00000, 0.00000 
2.17000, 0.37500,0.00000, 0.00000, 0.36751, 0.00000, 0.00000, 0.08824, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07364, -0.00000, -0.00000, 0.00000 
2.18000, 0.37500,0.00000, 0.00000, 0.36664, 0.00000, 0.00000, 0.08581, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07505, -0.00000, -0.00000, 0.00000 
2.19000, 0.37500,0.00000, 0.00000, 0.36579, 0.00000, 0.00000, 0.08337, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07619, -0.00000, -0.00000, 0.00000 
2.20000, 0.37500,0.00000, 0.00000, 0.36497, 0.00000, 0.00000, 0.08093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07706, -0.00000, -0.00000, 0.00000 
2.21000, 0.37500,0.00000, 0.00000, 0.36417, 0.00000, 0.00000, 0.07847, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07767, -0.00000, -0.00000, 0.00000 
2.22000, 0.37500,0.00000, 0.00000, 0.36340, 0.00000, 0.00000, 0.07602, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07803, -0.00000, -0.00000, 0.00000 
2.23000, 0.37500,0.00000, 0.00000, 0.36265, 0.00000, 0.00000, 0.07356, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07813, -0.00000, -0.00000, 0.00000 
2.24000, 0.37500,0.00000, 0.00000, 0.36193, 0.00000, 0.00000, 0.07110, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07799, -0.00000, -0.00000, 0.00000 
2.25000, 0.37500,0.00000, 0.00000, 0.36123, 0.00000, 0.00000, 0.06865, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07761, -0.00000, -0.00000, 0.00000 
2.26000, 0.37500,0.00000, 0.00000, 0.36056, 0.00000, 0.00000, 0.06619, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07700, -0.00000, -0.00000, 0.00000 
2.27000, 0.37500,0.00000, 0.00000, 0.35991, 0.00000, 0.00000, 0.06375, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07615, -0.00000, -0.00000, 0.00000 
2.28000, 0.37500,0.00000, 0.00000, 0.35928, 0.00000, 0.00000, 0.06131, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07508, -0.00000, -0.00000, 0.00000 
2.29000, 0.37500,0.00000, 0.00000, 0.35868, 0.00000, 0.00000, 0.05887, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07380, -0.00000, -0.00000, 0.00000 
2.30000, 0.37500,0.00000, 0.00000, 0.35811, 0.00000, 0.00000, 0.05645, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07230, -0.00000, -0.00000, 0.00000 
2.31000, 0.37500,0.00000, 0.00000, 0.35755, 0.00000, 0.00000, 0.05404, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07059, -0.00000, -0.00000, 0.00000 
2.32000, 0.37500,0.00000, 0.00000, 0.35702, 0.00000, 0.00000, 0.05164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06868, -0.00000, -0.00000, 0.00000 
2.33000, 0.37500,0.00000, 0.00000, 0.35652, 0.00000, 0.00000, 0.04926, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06658, -0.00000, -0.00000, 0.00000 
2.34000, 0.37500,0.00000, 0.00000, 0.35604, 0.00000, 0.00000, 0.04689, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06428, -0.00000, -0.00000, 0.00000 
2.35000, 0.37500,0.00000, 0.00000, 0.35558, 0.00000, 0.00000, 0.04454, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06180, -0.00000, -0.00000, 0.00000 
2.36000, 0.37500,0.00000, 0.00000, 0.35515, 0.00000, 0.00000, 0.04221, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05914, -0.00000, -0.00000, 0.00000 
2.37000, 0.37500,0.00000, 0.00000, 0.35474, 0.00000, 0.00000, 0.03990, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05631, -0.00000, -0.00000, 0.00000 
2.38000, 0.37500,0.00000, 0.00000, 0.35435, 0.00000, 0.00000, 0.03761, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05331, -0.00000, -0.00000, 0.00000 
2.39000, 0.37500,0.00000, 0.00000, 0.35399, 0.00000, 0.00000, 0.03534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05015, -0.00000, -0.00000, 0.00000 
2.40000, 0.37500,0.00000, 0.00000, 0.35364, 0.00000, 0.00000, 0.03309, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04683, -0.00000, -0.00000, 0.00000 
2.41000, 0.37500,0.00000, 0.00000, 0.35332, 0.00000, 0.00000, 0.03087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04336, -0.00000, -0.00000, 0.00000 
2.42000, 0.37500,0.00000, 0.00000, 0.35303, 0.00000, 0.00000, 0.02867, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03975, -0.00000, -0.00000, 0.00000 
2.43000, 0.37500,0.00000, 0.00000, 0.35275, 0.00000, 0.00000, 0.02650, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03600, -0.00000, -0.00000, 0.00000 
2.44000, 0.37500,0.00000, 0.00000, 0.35250, 0.00000, 0.00000, 0.02436, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03211, -0.00000, -0.00000, 0.00000 
2.45000, 0.37500,0.00000, 0.00000, 0.35226, 0.00000, 0.00000, 0.02224, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02809, -0.00000, -0.00000, 0.00000 
2.46000, 0.37500,0.00000, 0.00000, 0.35205, 0.00000, 0.00000, 0.02016, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02396, -0.00000, -0.00000, 0.00000 
2.47000, 0.37500,0.00000, 0.00000, 0.35186, 0.00000, 0.00000, 0.01810, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01970, -0.00000, -0.00000, 0.00000 
2.48000, 0.37500,0.00000, 0.00000, 0.35169, 0.00000, 0.00000, 0.01608, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01533, -0.00000, -0.00000, 0.00000 
2.49000, 0.37500,0.00000, 0.00000, 0.35154, 0.00000, 0.00000, 0.01408, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01086, -0.00000, -0.00000, 0.00000 
2.50000, 0.37500,0.00000, 0.00000, 0.35141, 0.00000, 0.00000, 0.01212, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00629, -0.00000, -0.00000, 0.00000 
2.51000, 0.37500,0.00000, 0.00000, 0.35130, 0.00000, 0.00000, 0.01019, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00162, -0.00000, -0.00000, 0.00000 
2.52000, 0.37500,0.00000, 0.00000, 0.35120, 0.00000, 0.00000, 0.00830, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99686, -0.00000, -0.00000, 0.00000 
2.53000, 0.37500,0.00000, 0.00000, 0.35113, 0.00000, 0.00000, 0.00644, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99201, -0.00000, -0.00000, 0.00000 
2.54000, 0.37500,0.00000, 0.00000, 0.35107, 0.00000, 0.00000, 0.00461, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98709, -0.00000, -0.00000, 0.00000 
2.55000, 0.37500,0.00000, 0.00000, 0.35104, 0.00000, 0.00000, 0.00282, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98209, -0.00000, -0.00000, 0.00000 
2.56000, 0.37500,0.00000, 0.00000, 0.35102, 0.00000, 0.00000, 0.00107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97702, -0.00000, -0.00000, 0.00000 
2.57000, 0.37500,0.00000, 0.00000, 0.35102, 0.00000, 0.00000, -0.00065, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97189, -0.00000, -0.00000, 0.00000 
2.58000, 0.37500,0.00000, 0.00000, 0.35103, 0.00000, 0.00000, -0.00233, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96670, -0.00000, -0.00000, 0.00000 
