time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 1.25000,0.00000, 0.00000, 1.56608, 0.00000, 0.00000, 0.01548, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.61966, -0.00000, -0.00000, 0.00000 
1.30000, 1.25000,0.00000, 0.00000, 1.56581, 0.00000, 0.00000, 0.03748, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.68831, -0.00000, -0.00000, 0.00000 
1.31000, 1.25000,0.00000, 0.00000, 1.56533, 0.00000, 0.00000, 0.05898, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.75766, -0.00000, -0.00000, 0.00000 
1.32000, 1.25000,0.00000, 0.00000, 1.56463, 0.00000, 0.00000, 0.07999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.82765, -0.00000, -0.00000, 0.00000 
1.33000, 1.25000,0.00000, 0.00000, 1.56373, 0.00000, 0.00000, 0.10050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.89820, -0.00000, -0.00000, 0.00000 
1.34000, 1.25000,0.00000, 0.00000, 1.56262, 0.00000, 0.00000, 0.12050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.96926, -0.00000, -0.00000, 0.00000 
1.35000, 1.25000,0.00000, 0.00000, 1.56132, 0.00000, 0.00000, 0.14000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.04077, -0.00000, -0.00000, 0.00000 
1.36000, 1.25000,0.00000, 0.00000, 1.55983, 0.00000, 0.00000, 0.15898, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.11266, -0.00000, -0.00000, 0.00000 
1.37000, 1.25000,0.00000, 0.00000, 1.55814, 0.00000, 0.00000, 0.17744, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.18489, -0.00000, -0.00000, 0.00000 
1.38000, 1.25000,0.00000, 0.00000, 1.55628, 0.00000, 0.00000, 0.19539, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.25738, -0.00000, -0.00000, 0.00000 
1.39000, 1.25000,0.00000, 0.00000, 1.55424, 0.00000, 0.00000, 0.21282, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.33009, -0.00000, -0.00000, 0.00000 
1.40000, 1.25000,0.00000, 0.00000, 1.55202, 0.00000, 0.00000, 0.22973, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.40295, -0.00000, -0.00000, 0.00000 
1.41000, 1.25000,0.00000, 0.00000, 1.54965, 0.00000, 0.00000, 0.24612, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.47592, -0.00000, -0.00000, 0.00000 
1.42000, 1.25000,0.00000, 0.00000, 1.54710, 0.00000, 0.00000, 0.26199, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.54893, -0.00000, -0.00000, 0.00000 
1.43000, 1.25000,0.00000, 0.00000, 1.54441, 0.00000, 0.00000, 0.27734, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.62195, -0.00000, -0.00000, 0.00000 
1.44000, 1.25000,0.00000, 0.00000, 1.54156, 0.00000, 0.00000, 0.29216, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.69490, -0.00000, -0.00000, 0.00000 
1.45000, 1.25000,0.00000, 0.00000, 1.53857, 0.00000, 0.00000, 0.30647, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.76775, -0.00000, -0.00000, 0.00000 
1.46000, 1.25000,0.00000, 0.00000, 1.53543, 0.00000, 0.00000, 0.32025, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.84045, -0.00000, -0.00000, 0.00000 
1.47000, 1.25000,0.00000, 0.00000, 1.53216, 0.00000, 0.00000, 0.33352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.91294, -0.00000, -0.00000, 0.00000 
1.48000, 1.25000,0.00000, 0.00000, 1.52876, 0.00000, 0.00000, 0.34627, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.98518, -0.00000, -0.00000, 0.00000 
1.49000, 1.25000,0.00000, 0.00000, 1.52524, 0.00000, 0.00000, 0.35850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.05713, -0.00000, -0.00000, 0.00000 
1.50000, 1.25000,0.00000, 0.00000, 1.52159, 0.00000, 0.00000, 0.37023, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.12873, -0.00000, -0.00000, 0.00000 
1.51000, 1.25000,0.00000, 0.00000, 1.51784, 0.00000, 0.00000, 0.38144, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.19996, -0.00000, -0.00000, 0.00000 
1.52000, 1.25000,0.00000, 0.00000, 1.51397, 0.00000, 0.00000, 0.39214, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.27075, -0.00000, -0.00000, 0.00000 
1.53000, 1.25000,0.00000, 0.00000, 1.50999, 0.00000, 0.00000, 0.40234, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.34108, -0.00000, -0.00000, 0.00000 
1.54000, 1.25000,0.00000, 0.00000, 1.50592, 0.00000, 0.00000, 0.41204, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.41090, -0.00000, -0.00000, 0.00000 
1.55000, 1.25000,0.00000, 0.00000, 1.50176, 0.00000, 0.00000, 0.42124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.48018, -0.00000, -0.00000, 0.00000 
1.56000, 1.25000,0.00000, 0.00000, 1.49750, 0.00000, 0.00000, 0.42995, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.54888, -0.00000, -0.00000, 0.00000 
1.57000, 1.25000,0.00000, 0.00000, 1.49316, 0.00000, 0.00000, 0.43818, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.61695, -0.00000, -0.00000, 0.00000 
1.58000, 1.25000,0.00000, 0.00000, 1.48874, 0.00000, 0.00000, 0.44591, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.68437, -0.00000, -0.00000, 0.00000 
1.59000, 1.25000,0.00000, 0.00000, 1.48424, 0.00000, 0.00000, 0.45317, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.75111, -0.00000, -0.00000, 0.00000 
1.60000, 1.25000,0.00000, 0.00000, 1.47968, 0.00000, 0.00000, 0.45996, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.81712, -0.00000, -0.00000, 0.00000 
1.61000, 1.25000,0.00000, 0.00000, 1.47504, 0.00000, 0.00000, 0.46627, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.88238, -0.00000, -0.00000, 0.00000 
1.62000, 1.25000,0.00000, 0.00000, 1.47035, 0.00000, 0.00000, 0.47213, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.94686, -0.00000, -0.00000, 0.00000 
1.63000, 1.25000,0.00000, 0.00000, 1.46560, 0.00000, 0.00000, 0.47752, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.01053, -0.00000, -0.00000, 0.00000 
1.64000, 1.25000,0.00000, 0.00000, 1.46080, 0.00000, 0.00000, 0.48246, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07336, -0.00000, -0.00000, 0.00000 
1.65000, 1.25000,0.00000, 0.00000, 1.45595, 0.00000, 0.00000, 0.48696, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13533, -0.00000, -0.00000, 0.00000 
1.66000, 1.25000,0.00000, 0.00000, 1.45106, 0.00000, 0.00000, 0.49102, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.19640, -0.00000, -0.00000, 0.00000 
1.67000, 1.25000,0.00000, 0.00000, 1.44614, 0.00000, 0.00000, 0.49464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25657, -0.00000, -0.00000, 0.00000 
1.68000, 1.25000,0.00000, 0.00000, 1.44117, 0.00000, 0.00000, 0.49784, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31579, -0.00000, -0.00000, 0.00000 
1.69000, 1.25000,0.00000, 0.00000, 1.43618, 0.00000, 0.00000, 0.50062, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37405, -0.00000, -0.00000, 0.00000 
1.70000, 1.25000,0.00000, 0.00000, 1.43116, 0.00000, 0.00000, 0.50298, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43133, -0.00000, -0.00000, 0.00000 
1.71000, 1.25000,0.00000, 0.00000, 1.42612, 0.00000, 0.00000, 0.50494, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48761, -0.00000, -0.00000, 0.00000 
1.72000, 1.25000,0.00000, 0.00000, 1.42106, 0.00000, 0.00000, 0.50651, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54287, -0.00000, -0.00000, 0.00000 
1.73000, 1.25000,0.00000, 0.00000, 1.41599, 0.00000, 0.00000, 0.50768, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59710, -0.00000, -0.00000, 0.00000 
1.74000, 1.25000,0.00000, 0.00000, 1.41091, 0.00000, 0.00000, 0.50846, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65027, -0.00000, -0.00000, 0.00000 
1.75000, 1.25000,0.00000, 0.00000, 1.40583, 0.00000, 0.00000, 0.50888, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70237, -0.00000, -0.00000, 0.00000 
1.76000, 1.25000,0.00000, 0.00000, 1.40074, 0.00000, 0.00000, 0.50892, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75340, -0.00000, -0.00000, 0.00000 
1.77000, 1.25000,0.00000, 0.00000, 1.39565, 0.00000, 0.00000, 0.50860, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80332, -0.00000, -0.00000, 0.00000 
1.78000, 1.25000,0.00000, 0.00000, 1.39057, 0.00000, 0.00000, 0.50793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85214, -0.00000, -0.00000, 0.00000 
1.79000, 1.25000,0.00000, 0.00000, 1.38549, 0.00000, 0.00000, 0.50692, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89984, -0.00000, -0.00000, 0.00000 
1.80000, 1.25000,0.00000, 0.00000, 1.38043, 0.00000, 0.00000, 0.50556, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94641, -0.00000, -0.00000, 0.00000 
1.81000, 1.25000,0.00000, 0.00000, 1.37538, 0.00000, 0.00000, 0.50388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99185, -0.00000, -0.00000, 0.00000 
1.82000, 1.25000,0.00000, 0.00000, 1.37035, 0.00000, 0.00000, 0.50188, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03614, -0.00000, -0.00000, 0.00000 
1.83000, 1.25000,0.00000, 0.00000, 1.36534, 0.00000, 0.00000, 0.49957, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07928, -0.00000, -0.00000, 0.00000 
1.84000, 1.25000,0.00000, 0.00000, 1.36036, 0.00000, 0.00000, 0.49695, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12125, -0.00000, -0.00000, 0.00000 
1.85000, 1.25000,0.00000, 0.00000, 1.35541, 0.00000, 0.00000, 0.49404, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16207, -0.00000, -0.00000, 0.00000 
1.86000, 1.25000,0.00000, 0.00000, 1.35048, 0.00000, 0.00000, 0.49084, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.20171, -0.00000, -0.00000, 0.00000 
1.87000, 1.25000,0.00000, 0.00000, 1.34559, 0.00000, 0.00000, 0.48736, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24019, -0.00000, -0.00000, 0.00000 
1.88000, 1.25000,0.00000, 0.00000, 1.34073, 0.00000, 0.00000, 0.48361, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27749, -0.00000, -0.00000, 0.00000 
1.89000, 1.25000,0.00000, 0.00000, 1.33592, 0.00000, 0.00000, 0.47960, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31362, -0.00000, -0.00000, 0.00000 
1.90000, 1.25000,0.00000, 0.00000, 1.33114, 0.00000, 0.00000, 0.47534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34857, -0.00000, -0.00000, 0.00000 
1.91000, 1.25000,0.00000, 0.00000, 1.32641, 0.00000, 0.00000, 0.47082, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38235, -0.00000, -0.00000, 0.00000 
1.92000, 1.25000,0.00000, 0.00000, 1.32173, 0.00000, 0.00000, 0.46608, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41495, -0.00000, -0.00000, 0.00000 
1.93000, 1.25000,0.00000, 0.00000, 1.31709, 0.00000, 0.00000, 0.46110, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.44638, -0.00000, -0.00000, 0.00000 
1.94000, 1.25000,0.00000, 0.00000, 1.31251, 0.00000, 0.00000, 0.45590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47664, -0.00000, -0.00000, 0.00000 
1.95000, 1.25000,0.00000, 0.00000, 1.30797, 0.00000, 0.00000, 0.45049, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50574, -0.00000, -0.00000, 0.00000 
1.96000, 1.25000,0.00000, 0.00000, 1.30350, 0.00000, 0.00000, 0.44488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53367, -0.00000, -0.00000, 0.00000 
1.97000, 1.25000,0.00000, 0.00000, 1.29908, 0.00000, 0.00000, 0.43907, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.56044, -0.00000, -0.00000, 0.00000 
1.98000, 1.25000,0.00000, 0.00000, 1.29472, 0.00000, 0.00000, 0.43308, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.58606, -0.00000, -0.00000, 0.00000 
1.99000, 1.25000,0.00000, 0.00000, 1.29042, 0.00000, 0.00000, 0.42690, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.61054, -0.00000, -0.00000, 0.00000 
2.00000, 1.25000,0.00000, 0.00000, 1.28618, 0.00000, 0.00000, 0.42056, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63388, -0.00000, -0.00000, 0.00000 
2.01000, 1.25000,0.00000, 0.00000, 1.28201, 0.00000, 0.00000, 0.41405, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65609, -0.00000, -0.00000, 0.00000 
2.02000, 1.25000,0.00000, 0.00000, 1.27790, 0.00000, 0.00000, 0.40739, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.67718, -0.00000, -0.00000, 0.00000 
2.03000, 1.25000,0.00000, 0.00000, 1.27386, 0.00000, 0.00000, 0.40058, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.69715, -0.00000, -0.00000, 0.00000 
2.04000, 1.25000,0.00000, 0.00000, 1.26989, 0.00000, 0.00000, 0.39363, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71602, -0.00000, -0.00000, 0.00000 
2.05000, 1.25000,0.00000, 0.00000, 1.26599, 0.00000, 0.00000, 0.38655, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.73379, -0.00000, -0.00000, 0.00000 
2.06000, 1.25000,0.00000, 0.00000, 1.26216, 0.00000, 0.00000, 0.37935, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.75048, -0.00000, -0.00000, 0.00000 
2.07000, 1.25000,0.00000, 0.00000, 1.25840, 0.00000, 0.00000, 0.37203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.76610, -0.00000, -0.00000, 0.00000 
2.08000, 1.25000,0.00000, 0.00000, 1.25472, 0.00000, 0.00000, 0.36461, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.78066, -0.00000, -0.00000, 0.00000 
2.09000, 1.25000,0.00000, 0.00000, 1.25111, 0.00000, 0.00000, 0.35708, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.79417, -0.00000, -0.00000, 0.00000 
2.10000, 1.25000,0.00000, 0.00000, 1.24758, 0.00000, 0.00000, 0.34947, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.80665, -0.00000, -0.00000, 0.00000 
2.11000, 1.25000,0.00000, 0.00000, 1.24412, 0.00000, 0.00000, 0.34176, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.81810, -0.00000, -0.00000, 0.00000 
2.12000, 1.25000,0.00000, 0.00000, 1.24074, 0.00000, 0.00000, 0.33398, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.82854, -0.00000, -0.00000, 0.00000 
2.13000, 1.25000,0.00000, 0.00000, 1.23744, 0.00000, 0.00000, 0.32613, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.83799, -0.00000, -0.00000, 0.00000 
2.14000, 1.25000,0.00000, 0.00000, 1.23422, 0.00000, 0.00000, 0.31821, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.84646, -0.00000, -0.00000, 0.00000 
2.15000, 1.25000,0.00000, 0.00000, 1.23108, 0.00000, 0.00000, 0.31024, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.85396, -0.00000, -0.00000, 0.00000 
2.16000, 1.25000,0.00000, 0.00000, 1.22801, 0.00000, 0.00000, 0.30222, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.86051, -0.00000, -0.00000, 0.00000 
2.17000, 1.25000,0.00000, 0.00000, 1.22503, 0.00000, 0.00000, 0.29415, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.86613, -0.00000, -0.00000, 0.00000 
2.18000, 1.25000,0.00000, 0.00000, 1.22213, 0.00000, 0.00000, 0.28604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87083, -0.00000, -0.00000, 0.00000 
2.19000, 1.25000,0.00000, 0.00000, 1.21931, 0.00000, 0.00000, 0.27791, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87462, -0.00000, -0.00000, 0.00000 
2.20000, 1.25000,0.00000, 0.00000, 1.21657, 0.00000, 0.00000, 0.26975, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87753, -0.00000, -0.00000, 0.00000 
2.21000, 1.25000,0.00000, 0.00000, 1.21392, 0.00000, 0.00000, 0.26158, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87957, -0.00000, -0.00000, 0.00000 
2.22000, 1.25000,0.00000, 0.00000, 1.21134, 0.00000, 0.00000, 0.25339, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.88076, -0.00000, -0.00000, 0.00000 
2.23000, 1.25000,0.00000, 0.00000, 1.20885, 0.00000, 0.00000, 0.24520, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.88111, -0.00000, -0.00000, 0.00000 
2.24000, 1.25000,0.00000, 0.00000, 1.20644, 0.00000, 0.00000, 0.23700, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.88064, -0.00000, -0.00000, 0.00000 
2.25000, 1.25000,0.00000, 0.00000, 1.20411, 0.00000, 0.00000, 0.22882, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87937, -0.00000, -0.00000, 0.00000 
2.26000, 1.25000,0.00000, 0.00000, 1.20186, 0.00000, 0.00000, 0.22064, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87732, -0.00000, -0.00000, 0.00000 
2.27000, 1.25000,0.00000, 0.00000, 1.19969, 0.00000, 0.00000, 0.21249, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87451, -0.00000, -0.00000, 0.00000 
2.28000, 1.25000,0.00000, 0.00000, 1.19761, 0.00000, 0.00000, 0.20435, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87095, -0.00000, -0.00000, 0.00000 
2.29000, 1.25000,0.00000, 0.00000, 1.19561, 0.00000, 0.00000, 0.19625, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.86666, -0.00000, -0.00000, 0.00000 
2.30000, 1.25000,0.00000, 0.00000, 1.19369, 0.00000, 0.00000, 0.18817, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.86166, -0.00000, -0.00000, 0.00000 
2.31000, 1.25000,0.00000, 0.00000, 1.19184, 0.00000, 0.00000, 0.18014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.85597, -0.00000, -0.00000, 0.00000 
2.32000, 1.25000,0.00000, 0.00000, 1.19008, 0.00000, 0.00000, 0.17215, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.84961, -0.00000, -0.00000, 0.00000 
2.33000, 1.25000,0.00000, 0.00000, 1.18840, 0.00000, 0.00000, 0.16420, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.84259, -0.00000, -0.00000, 0.00000 
2.34000, 1.25000,0.00000, 0.00000, 1.18680, 0.00000, 0.00000, 0.15631, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.83494, -0.00000, -0.00000, 0.00000 
2.35000, 1.25000,0.00000, 0.00000, 1.18527, 0.00000, 0.00000, 0.14848, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.82668, -0.00000, -0.00000, 0.00000 
2.36000, 1.25000,0.00000, 0.00000, 1.18383, 0.00000, 0.00000, 0.14070, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.81782, -0.00000, -0.00000, 0.00000 
2.37000, 1.25000,0.00000, 0.00000, 1.18246, 0.00000, 0.00000, 0.13299, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.80838, -0.00000, -0.00000, 0.00000 
2.38000, 1.25000,0.00000, 0.00000, 1.18117, 0.00000, 0.00000, 0.12535, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.79838, -0.00000, -0.00000, 0.00000 
2.39000, 1.25000,0.00000, 0.00000, 1.17995, 0.00000, 0.00000, 0.11779, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.78784, -0.00000, -0.00000, 0.00000 
2.40000, 1.25000,0.00000, 0.00000, 1.17881, 0.00000, 0.00000, 0.11030, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.77678, -0.00000, -0.00000, 0.00000 
2.41000, 1.25000,0.00000, 0.00000, 1.17775, 0.00000, 0.00000, 0.10289, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.76521, -0.00000, -0.00000, 0.00000 
2.42000, 1.25000,0.00000, 0.00000, 1.17675, 0.00000, 0.00000, 0.09557, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.75317, -0.00000, -0.00000, 0.00000 
2.43000, 1.25000,0.00000, 0.00000, 1.17584, 0.00000, 0.00000, 0.08834, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.74065, -0.00000, -0.00000, 0.00000 
2.44000, 1.25000,0.00000, 0.00000, 1.17499, 0.00000, 0.00000, 0.08119, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.72770, -0.00000, -0.00000, 0.00000 
2.45000, 1.25000,0.00000, 0.00000, 1.17421, 0.00000, 0.00000, 0.07414, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71431, -0.00000, -0.00000, 0.00000 
2.46000, 1.25000,0.00000, 0.00000, 1.17350, 0.00000, 0.00000, 0.06719, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.70052, -0.00000, -0.00000, 0.00000 
2.47000, 1.25000,0.00000, 0.00000, 1.17287, 0.00000, 0.00000, 0.06033, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.68633, -0.00000, -0.00000, 0.00000 
2.48000, 1.25000,0.00000, 0.00000, 1.17230, 0.00000, 0.00000, 0.05358, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.67178, -0.00000, -0.00000, 0.00000 
2.49000, 1.25000,0.00000, 0.00000, 1.17179, 0.00000, 0.00000, 0.04694, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65687, -0.00000, -0.00000, 0.00000 
2.50000, 1.25000,0.00000, 0.00000, 1.17136, 0.00000, 0.00000, 0.04040, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64162, -0.00000, -0.00000, 0.00000 
2.51000, 1.25000,0.00000, 0.00000, 1.17099, 0.00000, 0.00000, 0.03397, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62605, -0.00000, -0.00000, 0.00000 
2.52000, 1.25000,0.00000, 0.00000, 1.17068, 0.00000, 0.00000, 0.02766, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.61019, -0.00000, -0.00000, 0.00000 
2.53000, 1.25000,0.00000, 0.00000, 1.17043, 0.00000, 0.00000, 0.02146, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59404, -0.00000, -0.00000, 0.00000 
2.54000, 1.25000,0.00000, 0.00000, 1.17025, 0.00000, 0.00000, 0.01537, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.57763, -0.00000, -0.00000, 0.00000 
2.55000, 1.25000,0.00000, 0.00000, 1.17013, 0.00000, 0.00000, 0.00941, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.56097, -0.00000, -0.00000, 0.00000 
2.56000, 1.25000,0.00000, 0.00000, 1.17006, 0.00000, 0.00000, 0.00356, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54407, -0.00000, -0.00000, 0.00000 
2.57000, 1.25000,0.00000, 0.00000, 1.17005, 0.00000, 0.00000, -0.00217, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52697, -0.00000, -0.00000, 0.00000 
2.58000, 1.25000,0.00000, 0.00000, 1.17010, 0.00000, 0.00000, -0.00777, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50966, -0.00000, -0.00000, 0.00000 
