time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.88000, 2.65456, 0.00000, 0.00000, 0.49989, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94472,0.00000, 0.00000, 0.71132, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73468,-0.00000, -0.00000, 0.00000, 13.15574, 0.00000,0.00000, 0.00000 
2.89000, 2.65456, 0.00000, 0.00000, 0.49989, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93759,0.00000, 0.00000, 0.71516, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73465,-0.00000, -0.00000, 0.00000, 13.23651, 0.00000,0.00000, 0.00000 
2.90000, 2.65456, 0.00000, 0.00000, 0.49989, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.93042,0.00000, 0.00000, 0.71843, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73462,-0.00000, -0.00000, 0.00000, 13.31591, 0.00000,0.00000, 0.00000 
2.91000, 2.65456, 0.00000, 0.00000, 0.49989, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.92322,0.00000, 0.00000, 0.72114, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73459,-0.00000, -0.00000, 0.00000, 13.39392, 0.00000,0.00000, 0.00000 
2.92000, 2.65456, 0.00000, 0.00000, 0.49989, 0.00000, 0.00000, -0.00017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.91600,0.00000, 0.00000, 0.72329, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73456,-0.00000, -0.00000, 0.00000, 13.47052, 0.00000,0.00000, 0.00000 
2.93000, 2.65456, 0.00000, 0.00000, 0.49989, 0.00000, 0.00000, -0.00017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.90876,0.00000, 0.00000, 0.72490, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73453,-0.00000, -0.00000, 0.00000, 13.54569, 0.00000,0.00000, 0.00000 
2.94000, 2.65456, 0.00000, 0.00000, 0.49990, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.90150,0.00000, 0.00000, 0.72599, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73451,-0.00000, -0.00000, 0.00000, 13.61942, 0.00000,0.00000, 0.00000 
2.95000, 2.65456, 0.00000, 0.00000, 0.49990, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.89424,0.00000, 0.00000, 0.72655, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73448,-0.00000, -0.00000, 0.00000, 13.69169, 0.00000,0.00000, 0.00000 
2.96000, 2.65456, 0.00000, 0.00000, 0.49990, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.88697,0.00000, 0.00000, 0.72659, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73445,-0.00000, -0.00000, 0.00000, 13.76249, 0.00000,0.00000, 0.00000 
2.97000, 2.65456, 0.00000, 0.00000, 0.49990, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.87971,0.00000, 0.00000, 0.72614, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73442,-0.00000, -0.00000, 0.00000, 13.83179, 0.00000,0.00000, 0.00000 
2.98000, 2.65456, 0.00000, 0.00000, 0.49990, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.87245,0.00000, 0.00000, 0.72520, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73439,-0.00000, -0.00000, 0.00000, 13.89960, 0.00000,0.00000, 0.00000 
2.99000, 2.65456, 0.00000, 0.00000, 0.49991, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.86521,0.00000, 0.00000, 0.72378, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73437,-0.00000, -0.00000, 0.00000, 13.96589, 0.00000,0.00000, 0.00000 
3.00000, 2.65456, 0.00000, 0.00000, 0.49991, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.85798,0.00000, 0.00000, 0.72189, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73434,-0.00000, -0.00000, 0.00000, 14.03066, 0.00000,0.00000, 0.00000 
3.01000, 2.65456, 0.00000, 0.00000, 0.49991, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.85077,0.00000, 0.00000, 0.71955, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73431,-0.00000, -0.00000, 0.00000, 14.09389, 0.00000,0.00000, 0.00000 
3.02000, 2.65456, 0.00000, 0.00000, 0.49991, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.84359,0.00000, 0.00000, 0.71675, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73429,-0.00000, -0.00000, 0.00000, 14.15558, 0.00000,0.00000, 0.00000 
3.03000, 2.65456, 0.00000, 0.00000, 0.49991, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.83644,0.00000, 0.00000, 0.71353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73426,-0.00000, -0.00000, 0.00000, 14.21571, 0.00000,0.00000, 0.00000 
3.04000, 2.65456, 0.00000, 0.00000, 0.49992, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.82932,0.00000, 0.00000, 0.70988, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73424,-0.00000, -0.00000, 0.00000, 14.27429, 0.00000,0.00000, 0.00000 
3.05000, 2.65456, 0.00000, 0.00000, 0.49992, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.82224,0.00000, 0.00000, 0.70581, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73421,-0.00000, -0.00000, 0.00000, 14.33130, 0.00000,0.00000, 0.00000 
3.06000, 2.65456, 0.00000, 0.00000, 0.49992, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.81520,0.00000, 0.00000, 0.70135, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73419,-0.00000, -0.00000, 0.00000, 14.38674, 0.00000,0.00000, 0.00000 
3.07000, 2.65456, 0.00000, 0.00000, 0.49992, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.80821,0.00000, 0.00000, 0.69649, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73416,-0.00000, -0.00000, 0.00000, 14.44060, 0.00000,0.00000, 0.00000 
3.08000, 2.65456, 0.00000, 0.00000, 0.49992, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.80127,0.00000, 0.00000, 0.69126, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73414,-0.00000, -0.00000, 0.00000, 14.49288, 0.00000,0.00000, 0.00000 
3.09000, 2.65456, 0.00000, 0.00000, 0.49993, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.79439,0.00000, 0.00000, 0.68565, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73411,-0.00000, -0.00000, 0.00000, 14.54358, 0.00000,0.00000, 0.00000 
3.10000, 2.65456, 0.00000, 0.00000, 0.49993, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.78756,0.00000, 0.00000, 0.67969, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73409,-0.00000, -0.00000, 0.00000, 14.59269, 0.00000,0.00000, 0.00000 
3.11000, 2.65456, 0.00000, 0.00000, 0.49993, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.78080,0.00000, 0.00000, 0.67339, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73407,-0.00000, -0.00000, 0.00000, 14.64022, 0.00000,0.00000, 0.00000 
3.12000, 2.65456, 0.00000, 0.00000, 0.49993, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.77410,0.00000, 0.00000, 0.66675, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73405,-0.00000, -0.00000, 0.00000, 14.68616, 0.00000,0.00000, 0.00000 
3.13000, 2.65456, 0.00000, 0.00000, 0.49993, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.76746,0.00000, 0.00000, 0.65979, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 14.73052, 0.00000,0.00000, 0.00000 
3.14000, 2.65456, 0.00000, 0.00000, 0.49994, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.76090,0.00000, 0.00000, 0.65252, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.77329, 0.00000,0.00000, 0.00000 
3.15000, 2.65456, 0.00000, 0.00000, 0.49994, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.75441,0.00000, 0.00000, 0.64495, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.81448, 0.00000,0.00000, 0.00000 
3.16000, 2.65456, 0.00000, 0.00000, 0.49994, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.74800,0.00000, 0.00000, 0.63709, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 14.85409, 0.00000,0.00000, 0.00000 
3.17000, 2.65456, 0.00000, 0.00000, 0.49994, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.74167,0.00000, 0.00000, 0.62895, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 14.89212, 0.00000,0.00000, 0.00000 
3.18000, 2.65456, 0.00000, 0.00000, 0.49994, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.73543,0.00000, 0.00000, 0.62055, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 14.92859, 0.00000,0.00000, 0.00000 
3.19000, 2.65456, 0.00000, 0.00000, 0.49995, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.72926,0.00000, 0.00000, 0.61189, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73390,-0.00000, -0.00000, 0.00000, 14.96349, 0.00000,0.00000, 0.00000 
3.20000, 2.65456, 0.00000, 0.00000, 0.49995, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.72319,0.00000, 0.00000, 0.60299, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73388,-0.00000, -0.00000, 0.00000, 14.99684, 0.00000,0.00000, 0.00000 
3.21000, 2.65456, 0.00000, 0.00000, 0.49995, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.71720,0.00000, 0.00000, 0.59385, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73387,-0.00000, -0.00000, 0.00000, 15.02864, 0.00000,0.00000, 0.00000 
3.22000, 2.65456, 0.00000, 0.00000, 0.49995, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.71131,0.00000, 0.00000, 0.58450, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73385,-0.00000, -0.00000, 0.00000, 15.05889, 0.00000,0.00000, 0.00000 
3.23000, 2.65456, 0.00000, 0.00000, 0.49996, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.70551,0.00000, 0.00000, 0.57493, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73383,-0.00000, -0.00000, 0.00000, 15.08761, 0.00000,0.00000, 0.00000 
3.24000, 2.65456, 0.00000, 0.00000, 0.49996, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.69981,0.00000, 0.00000, 0.56516, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73382,-0.00000, -0.00000, 0.00000, 15.11481, 0.00000,0.00000, 0.00000 
3.25000, 2.65456, 0.00000, 0.00000, 0.49996, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.69421,0.00000, 0.00000, 0.55521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73380,-0.00000, -0.00000, 0.00000, 15.14050, 0.00000,0.00000, 0.00000 
3.26000, 2.65456, 0.00000, 0.00000, 0.49996, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.68871,0.00000, 0.00000, 0.54507, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73378,-0.00000, -0.00000, 0.00000, 15.16468, 0.00000,0.00000, 0.00000 
3.27000, 2.65456, 0.00000, 0.00000, 0.49996, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.68331,0.00000, 0.00000, 0.53477, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73377,-0.00000, -0.00000, 0.00000, 15.18738, 0.00000,0.00000, 0.00000 
3.28000, 2.65456, 0.00000, 0.00000, 0.49997, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.67802,0.00000, 0.00000, 0.52431, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73375,-0.00000, -0.00000, 0.00000, 15.20860, 0.00000,0.00000, 0.00000 
3.29000, 2.65456, 0.00000, 0.00000, 0.49997, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.67283,0.00000, 0.00000, 0.51371, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73374,-0.00000, -0.00000, 0.00000, 15.22836, 0.00000,0.00000, 0.00000 
3.30000, 2.65456, 0.00000, 0.00000, 0.49997, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66774,0.00000, 0.00000, 0.50297, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73373,-0.00000, -0.00000, 0.00000, 15.24667, 0.00000,0.00000, 0.00000 
3.31000, 2.65456, 0.00000, 0.00000, 0.49997, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66277,0.00000, 0.00000, 0.49210, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73371,-0.00000, -0.00000, 0.00000, 15.26355, 0.00000,0.00000, 0.00000 
3.32000, 2.65456, 0.00000, 0.00000, 0.49997, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65790,0.00000, 0.00000, 0.48112, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73370,-0.00000, -0.00000, 0.00000, 15.27901, 0.00000,0.00000, 0.00000 
3.33000, 2.65456, 0.00000, 0.00000, 0.49997, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65314,0.00000, 0.00000, 0.47004, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73369,-0.00000, -0.00000, 0.00000, 15.29307, 0.00000,0.00000, 0.00000 
3.34000, 2.65456, 0.00000, 0.00000, 0.49998, 0.00000, 0.00000, -0.00019, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64850,0.00000, 0.00000, 0.45885, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73368,-0.00000, -0.00000, 0.00000, 15.30575, 0.00000,0.00000, 0.00000 
3.35000, 2.65456, 0.00000, 0.00000, 0.49998, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64397,0.00000, 0.00000, 0.44759, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73366,-0.00000, -0.00000, 0.00000, 15.31706, 0.00000,0.00000, 0.00000 
3.36000, 2.65456, 0.00000, 0.00000, 0.49998, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63955,0.00000, 0.00000, 0.43624, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.32703, 0.00000,0.00000, 0.00000 
3.37000, 2.65456, 0.00000, 0.00000, 0.49998, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63524,0.00000, 0.00000, 0.42483, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 15.33567, 0.00000,0.00000, 0.00000 
3.38000, 2.65456, 0.00000, 0.00000, 0.49998, 0.00000, 0.00000, -0.00018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63105,0.00000, 0.00000, 0.41336, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73363,-0.00000, -0.00000, 0.00000, 15.34301, 0.00000,0.00000, 0.00000 
3.39000, 2.65456, 0.00000, 0.00000, 0.49999, 0.00000, 0.00000, -0.00017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62698,0.00000, 0.00000, 0.40185, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73362,-0.00000, -0.00000, 0.00000, 15.34905, 0.00000,0.00000, 0.00000 
3.40000, 2.65456, 0.00000, 0.00000, 0.49999, 0.00000, 0.00000, -0.00017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62302,0.00000, 0.00000, 0.39029, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73361,-0.00000, -0.00000, 0.00000, 15.35383, 0.00000,0.00000, 0.00000 
3.41000, 2.65456, 0.00000, 0.00000, 0.49999, 0.00000, 0.00000, -0.00017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61917,0.00000, 0.00000, 0.37871, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73361,-0.00000, -0.00000, 0.00000, 15.35737, 0.00000,0.00000, 0.00000 
3.42000, 2.65456, 0.00000, 0.00000, 0.49999, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61544,0.00000, 0.00000, 0.36711, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73360,-0.00000, -0.00000, 0.00000, 15.35968, 0.00000,0.00000, 0.00000 
3.43000, 2.65456, 0.00000, 0.00000, 0.49999, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61183,0.00000, 0.00000, 0.35549, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73359,-0.00000, -0.00000, 0.00000, 15.36079, 0.00000,0.00000, 0.00000 
3.44000, 2.65456, 0.00000, 0.00000, 0.49999, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60833,0.00000, 0.00000, 0.34387, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73358,-0.00000, -0.00000, 0.00000, 15.36073, 0.00000,0.00000, 0.00000 
3.45000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60495,0.00000, 0.00000, 0.33225, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73358,-0.00000, -0.00000, 0.00000, 15.35951, 0.00000,0.00000, 0.00000 
3.46000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60169,0.00000, 0.00000, 0.32065, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73357,-0.00000, -0.00000, 0.00000, 15.35716, 0.00000,0.00000, 0.00000 
3.47000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59854,0.00000, 0.00000, 0.30907, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73356,-0.00000, -0.00000, 0.00000, 15.35370, 0.00000,0.00000, 0.00000 
3.48000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59550,0.00000, 0.00000, 0.29751, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73356,-0.00000, -0.00000, 0.00000, 15.34917, 0.00000,0.00000, 0.00000 
3.49000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59259,0.00000, 0.00000, 0.28600, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73355,-0.00000, -0.00000, 0.00000, 15.34358, 0.00000,0.00000, 0.00000 
3.50000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58978,0.00000, 0.00000, 0.27452, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73355,-0.00000, -0.00000, 0.00000, 15.33695, 0.00000,0.00000, 0.00000 
3.51000, 2.65456, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58710,0.00000, 0.00000, 0.26310, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73355,-0.00000, -0.00000, 0.00000, 15.32932, 0.00000,0.00000, 0.00000 
3.52000, 2.65456, 0.00000, 0.00000, 0.50001, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58452,0.00000, 0.00000, 0.25173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73354,-0.00000, -0.00000, 0.00000, 15.32072, 0.00000,0.00000, 0.00000 
3.53000, 2.65456, 0.00000, 0.00000, 0.50001, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58206,0.00000, 0.00000, 0.24043, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73354,-0.00000, -0.00000, 0.00000, 15.31116, 0.00000,0.00000, 0.00000 
3.54000, 2.65456, 0.00000, 0.00000, 0.50001, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.57971,0.00000, 0.00000, 0.22921, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73354,-0.00000, -0.00000, 0.00000, 15.30067, 0.00000,0.00000, 0.00000 
3.55000, 2.65456, 0.00000, 0.00000, 0.50001, 0.00000, 0.00000, -0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.57748,0.00000, 0.00000, 0.21806, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73353,-0.00000, -0.00000, 0.00000, 15.28928, 0.00000,0.00000, 0.00000 
