time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 2.37500,0.00000, 0.00000, 2.97555, 0.00000, 0.00000, 0.02940, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.81676, -0.00000, -0.00000, 0.00000 
1.30000, 2.37500,0.00000, 0.00000, 2.97504, 0.00000, 0.00000, 0.07120, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.94720, -0.00000, -0.00000, 0.00000 
1.31000, 2.37500,0.00000, 0.00000, 2.97412, 0.00000, 0.00000, 0.11207, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.07896, -0.00000, -0.00000, 0.00000 
1.32000, 2.37500,0.00000, 0.00000, 2.97280, 0.00000, 0.00000, 0.15199, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.21193, -0.00000, -0.00000, 0.00000 
1.33000, 2.37500,0.00000, 0.00000, 2.97109, 0.00000, 0.00000, 0.19095, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.34598, -0.00000, -0.00000, 0.00000 
1.34000, 2.37500,0.00000, 0.00000, 2.96899, 0.00000, 0.00000, 0.22896, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.48100, -0.00000, -0.00000, 0.00000 
1.35000, 2.37500,0.00000, 0.00000, 2.96651, 0.00000, 0.00000, 0.26599, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.61686, -0.00000, -0.00000, 0.00000 
1.36000, 2.37500,0.00000, 0.00000, 2.96367, 0.00000, 0.00000, 0.30206, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.75346, -0.00000, -0.00000, 0.00000 
1.37000, 2.37500,0.00000, 0.00000, 2.96047, 0.00000, 0.00000, 0.33714, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.89069, -0.00000, -0.00000, 0.00000 
1.38000, 2.37500,0.00000, 0.00000, 2.95693, 0.00000, 0.00000, 0.37125, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.02843, -0.00000, -0.00000, 0.00000 
1.39000, 2.37500,0.00000, 0.00000, 2.95305, 0.00000, 0.00000, 0.40436, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.16657, -0.00000, -0.00000, 0.00000 
1.40000, 2.37500,0.00000, 0.00000, 2.94885, 0.00000, 0.00000, 0.43649, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.30501, -0.00000, -0.00000, 0.00000 
1.41000, 2.37500,0.00000, 0.00000, 2.94433, 0.00000, 0.00000, 0.46763, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.44365, -0.00000, -0.00000, 0.00000 
1.42000, 2.37500,0.00000, 0.00000, 2.93950, 0.00000, 0.00000, 0.49778, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.58238, -0.00000, -0.00000, 0.00000 
1.43000, 2.37500,0.00000, 0.00000, 2.93437, 0.00000, 0.00000, 0.52694, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.72110, -0.00000, -0.00000, 0.00000 
1.44000, 2.37500,0.00000, 0.00000, 2.92896, 0.00000, 0.00000, 0.55511, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.85971, -0.00000, -0.00000, 0.00000 
1.45000, 2.37500,0.00000, 0.00000, 2.92327, 0.00000, 0.00000, 0.58229, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.99813, -0.00000, -0.00000, 0.00000 
1.46000, 2.37500,0.00000, 0.00000, 2.91732, 0.00000, 0.00000, 0.60848, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.13625, -0.00000, -0.00000, 0.00000 
1.47000, 2.37500,0.00000, 0.00000, 2.91111, 0.00000, 0.00000, 0.63369, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.27398, -0.00000, -0.00000, 0.00000 
1.48000, 2.37500,0.00000, 0.00000, 2.90465, 0.00000, 0.00000, 0.65791, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.41124, -0.00000, -0.00000, 0.00000 
1.49000, 2.37500,0.00000, 0.00000, 2.89795, 0.00000, 0.00000, 0.68116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.54794, -0.00000, -0.00000, 0.00000 
1.50000, 2.37500,0.00000, 0.00000, 2.89103, 0.00000, 0.00000, 0.70343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.68399, -0.00000, -0.00000, 0.00000 
1.51000, 2.37500,0.00000, 0.00000, 2.88389, 0.00000, 0.00000, 0.72473, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.81932, -0.00000, -0.00000, 0.00000 
1.52000, 2.37500,0.00000, 0.00000, 2.87654, 0.00000, 0.00000, 0.74507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.95383, -0.00000, -0.00000, 0.00000 
1.53000, 2.37500,0.00000, 0.00000, 2.86899, 0.00000, 0.00000, 0.76445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.08745, -0.00000, -0.00000, 0.00000 
1.54000, 2.37500,0.00000, 0.00000, 2.86125, 0.00000, 0.00000, 0.78288, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.22012, -0.00000, -0.00000, 0.00000 
1.55000, 2.37500,0.00000, 0.00000, 2.85334, 0.00000, 0.00000, 0.80037, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.35174, -0.00000, -0.00000, 0.00000 
1.56000, 2.37500,0.00000, 0.00000, 2.84525, 0.00000, 0.00000, 0.81691, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.48226, -0.00000, -0.00000, 0.00000 
1.57000, 2.37500,0.00000, 0.00000, 2.83700, 0.00000, 0.00000, 0.83254, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.61161, -0.00000, -0.00000, 0.00000 
1.58000, 2.37500,0.00000, 0.00000, 2.82860, 0.00000, 0.00000, 0.84724, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.73971, -0.00000, -0.00000, 0.00000 
1.59000, 2.37500,0.00000, 0.00000, 2.82006, 0.00000, 0.00000, 0.86103, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.86650, -0.00000, -0.00000, 0.00000 
1.60000, 2.37500,0.00000, 0.00000, 2.81138, 0.00000, 0.00000, 0.87392, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.99193, -0.00000, -0.00000, 0.00000 
1.61000, 2.37500,0.00000, 0.00000, 2.80258, 0.00000, 0.00000, 0.88592, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.11593, -0.00000, -0.00000, 0.00000 
1.62000, 2.37500,0.00000, 0.00000, 2.79367, 0.00000, 0.00000, 0.89704, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.23844, -0.00000, -0.00000, 0.00000 
1.63000, 2.37500,0.00000, 0.00000, 2.78464, 0.00000, 0.00000, 0.90729, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.35941, -0.00000, -0.00000, 0.00000 
1.64000, 2.37500,0.00000, 0.00000, 2.77552, 0.00000, 0.00000, 0.91668, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.47879, -0.00000, -0.00000, 0.00000 
1.65000, 2.37500,0.00000, 0.00000, 2.76631, 0.00000, 0.00000, 0.92522, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.59653, -0.00000, -0.00000, 0.00000 
1.66000, 2.37500,0.00000, 0.00000, 2.75702, 0.00000, 0.00000, 0.93293, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.71257, -0.00000, -0.00000, 0.00000 
1.67000, 2.37500,0.00000, 0.00000, 2.74766, 0.00000, 0.00000, 0.93982, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.82687, -0.00000, -0.00000, 0.00000 
1.68000, 2.37500,0.00000, 0.00000, 2.73823, 0.00000, 0.00000, 0.94590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.93940, -0.00000, -0.00000, 0.00000 
1.69000, 2.37500,0.00000, 0.00000, 2.72874, 0.00000, 0.00000, 0.95117, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05009, -0.00000, -0.00000, 0.00000 
1.70000, 2.37500,0.00000, 0.00000, 2.71921, 0.00000, 0.00000, 0.95567, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15893, -0.00000, -0.00000, 0.00000 
1.71000, 2.37500,0.00000, 0.00000, 2.70963, 0.00000, 0.00000, 0.95939, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26586, -0.00000, -0.00000, 0.00000 
1.72000, 2.37500,0.00000, 0.00000, 2.70002, 0.00000, 0.00000, 0.96236, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37086, -0.00000, -0.00000, 0.00000 
1.73000, 2.37500,0.00000, 0.00000, 2.69039, 0.00000, 0.00000, 0.96459, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47389, -0.00000, -0.00000, 0.00000 
1.74000, 2.37500,0.00000, 0.00000, 2.68073, 0.00000, 0.00000, 0.96608, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57491, -0.00000, -0.00000, 0.00000 
1.75000, 2.37500,0.00000, 0.00000, 2.67107, 0.00000, 0.00000, 0.96686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67391, -0.00000, -0.00000, 0.00000 
1.76000, 2.37500,0.00000, 0.00000, 2.66140, 0.00000, 0.00000, 0.96695, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77085, -0.00000, -0.00000, 0.00000 
1.77000, 2.37500,0.00000, 0.00000, 2.65173, 0.00000, 0.00000, 0.96634, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86571, -0.00000, -0.00000, 0.00000 
1.78000, 2.37500,0.00000, 0.00000, 2.64207, 0.00000, 0.00000, 0.96507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95847, -0.00000, -0.00000, 0.00000 
1.79000, 2.37500,0.00000, 0.00000, 2.63243, 0.00000, 0.00000, 0.96314, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04910, -0.00000, -0.00000, 0.00000 
1.80000, 2.37500,0.00000, 0.00000, 2.62281, 0.00000, 0.00000, 0.96057, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13759, -0.00000, -0.00000, 0.00000 
1.81000, 2.37500,0.00000, 0.00000, 2.61322, 0.00000, 0.00000, 0.95738, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22391, -0.00000, -0.00000, 0.00000 
1.82000, 2.37500,0.00000, 0.00000, 2.60367, 0.00000, 0.00000, 0.95358, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30806, -0.00000, -0.00000, 0.00000 
1.83000, 2.37500,0.00000, 0.00000, 2.59415, 0.00000, 0.00000, 0.94919, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39002, -0.00000, -0.00000, 0.00000 
1.84000, 2.37500,0.00000, 0.00000, 2.58469, 0.00000, 0.00000, 0.94421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46978, -0.00000, -0.00000, 0.00000 
1.85000, 2.37500,0.00000, 0.00000, 2.57527, 0.00000, 0.00000, 0.93868, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54733, -0.00000, -0.00000, 0.00000 
1.86000, 2.37500,0.00000, 0.00000, 2.56591, 0.00000, 0.00000, 0.93260, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62266, -0.00000, -0.00000, 0.00000 
1.87000, 2.37500,0.00000, 0.00000, 2.55662, 0.00000, 0.00000, 0.92599, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.69576, -0.00000, -0.00000, 0.00000 
1.88000, 2.37500,0.00000, 0.00000, 2.54740, 0.00000, 0.00000, 0.91887, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.76664, -0.00000, -0.00000, 0.00000 
1.89000, 2.37500,0.00000, 0.00000, 2.53825, 0.00000, 0.00000, 0.91124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.83528, -0.00000, -0.00000, 0.00000 
1.90000, 2.37500,0.00000, 0.00000, 2.52917, 0.00000, 0.00000, 0.90314, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.90169, -0.00000, -0.00000, 0.00000 
1.91000, 2.37500,0.00000, 0.00000, 2.52018, 0.00000, 0.00000, 0.89457, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.96586, -0.00000, -0.00000, 0.00000 
1.92000, 2.37500,0.00000, 0.00000, 2.51128, 0.00000, 0.00000, 0.88555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.02781, -0.00000, -0.00000, 0.00000 
1.93000, 2.37500,0.00000, 0.00000, 2.50247, 0.00000, 0.00000, 0.87609, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.08752, -0.00000, -0.00000, 0.00000 
1.94000, 2.37500,0.00000, 0.00000, 2.49376, 0.00000, 0.00000, 0.86621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.14502, -0.00000, -0.00000, 0.00000 
1.95000, 2.37500,0.00000, 0.00000, 2.48515, 0.00000, 0.00000, 0.85594, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.20030, -0.00000, -0.00000, 0.00000 
1.96000, 2.37500,0.00000, 0.00000, 2.47665, 0.00000, 0.00000, 0.84527, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.25337, -0.00000, -0.00000, 0.00000 
1.97000, 2.37500,0.00000, 0.00000, 2.46825, 0.00000, 0.00000, 0.83424, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.30424, -0.00000, -0.00000, 0.00000 
1.98000, 2.37500,0.00000, 0.00000, 2.45996, 0.00000, 0.00000, 0.82285, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.35292, -0.00000, -0.00000, 0.00000 
1.99000, 2.37500,0.00000, 0.00000, 2.45179, 0.00000, 0.00000, 0.81111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39943, -0.00000, -0.00000, 0.00000 
2.00000, 2.37500,0.00000, 0.00000, 2.44374, 0.00000, 0.00000, 0.79906, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.44377, -0.00000, -0.00000, 0.00000 
2.01000, 2.37500,0.00000, 0.00000, 2.43581, 0.00000, 0.00000, 0.78669, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.48597, -0.00000, -0.00000, 0.00000 
2.02000, 2.37500,0.00000, 0.00000, 2.42801, 0.00000, 0.00000, 0.77404, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.52603, -0.00000, -0.00000, 0.00000 
2.03000, 2.37500,0.00000, 0.00000, 2.42033, 0.00000, 0.00000, 0.76110, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56398, -0.00000, -0.00000, 0.00000 
2.04000, 2.37500,0.00000, 0.00000, 2.41279, 0.00000, 0.00000, 0.74790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.59983, -0.00000, -0.00000, 0.00000 
2.05000, 2.37500,0.00000, 0.00000, 2.40537, 0.00000, 0.00000, 0.73445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.63360, -0.00000, -0.00000, 0.00000 
2.06000, 2.37500,0.00000, 0.00000, 2.39810, 0.00000, 0.00000, 0.72077, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.66532, -0.00000, -0.00000, 0.00000 
2.07000, 2.37500,0.00000, 0.00000, 2.39096, 0.00000, 0.00000, 0.70686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.69499, -0.00000, -0.00000, 0.00000 
2.08000, 2.37500,0.00000, 0.00000, 2.38396, 0.00000, 0.00000, 0.69276, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.72266, -0.00000, -0.00000, 0.00000 
2.09000, 2.37500,0.00000, 0.00000, 2.37711, 0.00000, 0.00000, 0.67846, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.74833, -0.00000, -0.00000, 0.00000 
2.10000, 2.37500,0.00000, 0.00000, 2.37039, 0.00000, 0.00000, 0.66399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.77203, -0.00000, -0.00000, 0.00000 
2.11000, 2.37500,0.00000, 0.00000, 2.36383, 0.00000, 0.00000, 0.64935, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79379, -0.00000, -0.00000, 0.00000 
2.12000, 2.37500,0.00000, 0.00000, 2.35741, 0.00000, 0.00000, 0.63456, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.81363, -0.00000, -0.00000, 0.00000 
2.13000, 2.37500,0.00000, 0.00000, 2.35114, 0.00000, 0.00000, 0.61964, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.83158, -0.00000, -0.00000, 0.00000 
2.14000, 2.37500,0.00000, 0.00000, 2.34501, 0.00000, 0.00000, 0.60460, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.84767, -0.00000, -0.00000, 0.00000 
2.15000, 2.37500,0.00000, 0.00000, 2.33904, 0.00000, 0.00000, 0.58945, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.86193, -0.00000, -0.00000, 0.00000 
2.16000, 2.37500,0.00000, 0.00000, 2.33323, 0.00000, 0.00000, 0.57421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.87438, -0.00000, -0.00000, 0.00000 
2.17000, 2.37500,0.00000, 0.00000, 2.32756, 0.00000, 0.00000, 0.55888, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.88505, -0.00000, -0.00000, 0.00000 
2.18000, 2.37500,0.00000, 0.00000, 2.32205, 0.00000, 0.00000, 0.54348, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.89397, -0.00000, -0.00000, 0.00000 
2.19000, 2.37500,0.00000, 0.00000, 2.31669, 0.00000, 0.00000, 0.52803, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90118, -0.00000, -0.00000, 0.00000 
2.20000, 2.37500,0.00000, 0.00000, 2.31149, 0.00000, 0.00000, 0.51253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90671, -0.00000, -0.00000, 0.00000 
2.21000, 2.37500,0.00000, 0.00000, 2.30644, 0.00000, 0.00000, 0.49699, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.91058, -0.00000, -0.00000, 0.00000 
2.22000, 2.37500,0.00000, 0.00000, 2.30155, 0.00000, 0.00000, 0.48144, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.91284, -0.00000, -0.00000, 0.00000 
2.23000, 2.37500,0.00000, 0.00000, 2.29681, 0.00000, 0.00000, 0.46587, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.91350, -0.00000, -0.00000, 0.00000 
2.24000, 2.37500,0.00000, 0.00000, 2.29223, 0.00000, 0.00000, 0.45031, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.91262, -0.00000, -0.00000, 0.00000 
2.25000, 2.37500,0.00000, 0.00000, 2.28780, 0.00000, 0.00000, 0.43475, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.91021, -0.00000, -0.00000, 0.00000 
2.26000, 2.37500,0.00000, 0.00000, 2.28353, 0.00000, 0.00000, 0.41922, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90631, -0.00000, -0.00000, 0.00000 
2.27000, 2.37500,0.00000, 0.00000, 2.27942, 0.00000, 0.00000, 0.40372, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90096, -0.00000, -0.00000, 0.00000 
2.28000, 2.37500,0.00000, 0.00000, 2.27546, 0.00000, 0.00000, 0.38827, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.89420, -0.00000, -0.00000, 0.00000 
2.29000, 2.37500,0.00000, 0.00000, 2.27165, 0.00000, 0.00000, 0.37287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.88605, -0.00000, -0.00000, 0.00000 
2.30000, 2.37500,0.00000, 0.00000, 2.26800, 0.00000, 0.00000, 0.35753, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.87655, -0.00000, -0.00000, 0.00000 
2.31000, 2.37500,0.00000, 0.00000, 2.26450, 0.00000, 0.00000, 0.34226, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.86574, -0.00000, -0.00000, 0.00000 
2.32000, 2.37500,0.00000, 0.00000, 2.26116, 0.00000, 0.00000, 0.32708, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.85366, -0.00000, -0.00000, 0.00000 
2.33000, 2.37500,0.00000, 0.00000, 2.25796, 0.00000, 0.00000, 0.31198, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.84033, -0.00000, -0.00000, 0.00000 
2.34000, 2.37500,0.00000, 0.00000, 2.25492, 0.00000, 0.00000, 0.29699, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.82579, -0.00000, -0.00000, 0.00000 
2.35000, 2.37500,0.00000, 0.00000, 2.25202, 0.00000, 0.00000, 0.28210, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.81009, -0.00000, -0.00000, 0.00000 
2.36000, 2.37500,0.00000, 0.00000, 2.24927, 0.00000, 0.00000, 0.26733, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79325, -0.00000, -0.00000, 0.00000 
2.37000, 2.37500,0.00000, 0.00000, 2.24667, 0.00000, 0.00000, 0.25269, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.77531, -0.00000, -0.00000, 0.00000 
2.38000, 2.37500,0.00000, 0.00000, 2.24422, 0.00000, 0.00000, 0.23817, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.75632, -0.00000, -0.00000, 0.00000 
2.39000, 2.37500,0.00000, 0.00000, 2.24191, 0.00000, 0.00000, 0.22380, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.73629, -0.00000, -0.00000, 0.00000 
2.40000, 2.37500,0.00000, 0.00000, 2.23974, 0.00000, 0.00000, 0.20957, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.71527, -0.00000, -0.00000, 0.00000 
2.41000, 2.37500,0.00000, 0.00000, 2.23772, 0.00000, 0.00000, 0.19550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.69330, -0.00000, -0.00000, 0.00000 
2.42000, 2.37500,0.00000, 0.00000, 2.23583, 0.00000, 0.00000, 0.18158, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.67042, -0.00000, -0.00000, 0.00000 
2.43000, 2.37500,0.00000, 0.00000, 2.23409, 0.00000, 0.00000, 0.16784, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.64664, -0.00000, -0.00000, 0.00000 
2.44000, 2.37500,0.00000, 0.00000, 2.23248, 0.00000, 0.00000, 0.15426, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.62202, -0.00000, -0.00000, 0.00000 
2.45000, 2.37500,0.00000, 0.00000, 2.23100, 0.00000, 0.00000, 0.14087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.59659, -0.00000, -0.00000, 0.00000 
2.46000, 2.37500,0.00000, 0.00000, 2.22966, 0.00000, 0.00000, 0.12766, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.57038, -0.00000, -0.00000, 0.00000 
2.47000, 2.37500,0.00000, 0.00000, 2.22845, 0.00000, 0.00000, 0.11464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.54343, -0.00000, -0.00000, 0.00000 
2.48000, 2.37500,0.00000, 0.00000, 2.22737, 0.00000, 0.00000, 0.10181, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.51578, -0.00000, -0.00000, 0.00000 
2.49000, 2.37500,0.00000, 0.00000, 2.22641, 0.00000, 0.00000, 0.08918, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.48745, -0.00000, -0.00000, 0.00000 
2.50000, 2.37500,0.00000, 0.00000, 2.22558, 0.00000, 0.00000, 0.07676, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45848, -0.00000, -0.00000, 0.00000 
2.51000, 2.37500,0.00000, 0.00000, 2.22487, 0.00000, 0.00000, 0.06455, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42890, -0.00000, -0.00000, 0.00000 
2.52000, 2.37500,0.00000, 0.00000, 2.22429, 0.00000, 0.00000, 0.05255, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39876, -0.00000, -0.00000, 0.00000 
2.53000, 2.37500,0.00000, 0.00000, 2.22382, 0.00000, 0.00000, 0.04077, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.36808, -0.00000, -0.00000, 0.00000 
2.54000, 2.37500,0.00000, 0.00000, 2.22347, 0.00000, 0.00000, 0.02921, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.33689, -0.00000, -0.00000, 0.00000 
2.55000, 2.37500,0.00000, 0.00000, 2.22324, 0.00000, 0.00000, 0.01787, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.30523, -0.00000, -0.00000, 0.00000 
2.56000, 2.37500,0.00000, 0.00000, 2.22311, 0.00000, 0.00000, 0.00676, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.27314, -0.00000, -0.00000, 0.00000 
2.57000, 2.37500,0.00000, 0.00000, 2.22310, 0.00000, 0.00000, -0.00412, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.24063, -0.00000, -0.00000, 0.00000 
2.58000, 2.37500,0.00000, 0.00000, 2.22320, 0.00000, 0.00000, -0.01476, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.20775, -0.00000, -0.00000, 0.00000 
