time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 2.25000,0.00000, 0.00000, 2.81894, 0.00000, 0.00000, 0.02786, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.12819, -0.00000, -0.00000, 0.00000 
1.30000, 2.25000,0.00000, 0.00000, 2.81846, 0.00000, 0.00000, 0.06746, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.25177, -0.00000, -0.00000, 0.00000 
1.31000, 2.25000,0.00000, 0.00000, 2.81759, 0.00000, 0.00000, 0.10617, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.37660, -0.00000, -0.00000, 0.00000 
1.32000, 2.25000,0.00000, 0.00000, 2.81634, 0.00000, 0.00000, 0.14399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.50256, -0.00000, -0.00000, 0.00000 
1.33000, 2.25000,0.00000, 0.00000, 2.81471, 0.00000, 0.00000, 0.18090, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.62956, -0.00000, -0.00000, 0.00000 
1.34000, 2.25000,0.00000, 0.00000, 2.81272, 0.00000, 0.00000, 0.21691, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.75747, -0.00000, -0.00000, 0.00000 
1.35000, 2.25000,0.00000, 0.00000, 2.81038, 0.00000, 0.00000, 0.25199, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.88618, -0.00000, -0.00000, 0.00000 
1.36000, 2.25000,0.00000, 0.00000, 2.80769, 0.00000, 0.00000, 0.28616, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.01560, -0.00000, -0.00000, 0.00000 
1.37000, 2.25000,0.00000, 0.00000, 2.80466, 0.00000, 0.00000, 0.31940, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.14560, -0.00000, -0.00000, 0.00000 
1.38000, 2.25000,0.00000, 0.00000, 2.80130, 0.00000, 0.00000, 0.35171, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.27609, -0.00000, -0.00000, 0.00000 
1.39000, 2.25000,0.00000, 0.00000, 2.79763, 0.00000, 0.00000, 0.38308, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.40696, -0.00000, -0.00000, 0.00000 
1.40000, 2.25000,0.00000, 0.00000, 2.79364, 0.00000, 0.00000, 0.41352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.53811, -0.00000, -0.00000, 0.00000 
1.41000, 2.25000,0.00000, 0.00000, 2.78936, 0.00000, 0.00000, 0.44302, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.66945, -0.00000, -0.00000, 0.00000 
1.42000, 2.25000,0.00000, 0.00000, 2.78479, 0.00000, 0.00000, 0.47159, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.80088, -0.00000, -0.00000, 0.00000 
1.43000, 2.25000,0.00000, 0.00000, 2.77993, 0.00000, 0.00000, 0.49921, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.93230, -0.00000, -0.00000, 0.00000 
1.44000, 2.25000,0.00000, 0.00000, 2.77481, 0.00000, 0.00000, 0.52590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.06362, -0.00000, -0.00000, 0.00000 
1.45000, 2.25000,0.00000, 0.00000, 2.76942, 0.00000, 0.00000, 0.55164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.19475, -0.00000, -0.00000, 0.00000 
1.46000, 2.25000,0.00000, 0.00000, 2.76378, 0.00000, 0.00000, 0.57646, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.32561, -0.00000, -0.00000, 0.00000 
1.47000, 2.25000,0.00000, 0.00000, 2.75789, 0.00000, 0.00000, 0.60034, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.45609, -0.00000, -0.00000, 0.00000 
1.48000, 2.25000,0.00000, 0.00000, 2.75177, 0.00000, 0.00000, 0.62329, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.58613, -0.00000, -0.00000, 0.00000 
1.49000, 2.25000,0.00000, 0.00000, 2.74543, 0.00000, 0.00000, 0.64531, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.71563, -0.00000, -0.00000, 0.00000 
1.50000, 2.25000,0.00000, 0.00000, 2.73887, 0.00000, 0.00000, 0.66641, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.84452, -0.00000, -0.00000, 0.00000 
1.51000, 2.25000,0.00000, 0.00000, 2.73210, 0.00000, 0.00000, 0.68659, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.97272, -0.00000, -0.00000, 0.00000 
1.52000, 2.25000,0.00000, 0.00000, 2.72514, 0.00000, 0.00000, 0.70586, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.10015, -0.00000, -0.00000, 0.00000 
1.53000, 2.25000,0.00000, 0.00000, 2.71799, 0.00000, 0.00000, 0.72422, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.22675, -0.00000, -0.00000, 0.00000 
1.54000, 2.25000,0.00000, 0.00000, 2.71066, 0.00000, 0.00000, 0.74168, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.35243, -0.00000, -0.00000, 0.00000 
1.55000, 2.25000,0.00000, 0.00000, 2.70316, 0.00000, 0.00000, 0.75824, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.47713, -0.00000, -0.00000, 0.00000 
1.56000, 2.25000,0.00000, 0.00000, 2.69550, 0.00000, 0.00000, 0.77392, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.60078, -0.00000, -0.00000, 0.00000 
1.57000, 2.25000,0.00000, 0.00000, 2.68768, 0.00000, 0.00000, 0.78872, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.72331, -0.00000, -0.00000, 0.00000 
1.58000, 2.25000,0.00000, 0.00000, 2.67973, 0.00000, 0.00000, 0.80265, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.84467, -0.00000, -0.00000, 0.00000 
1.59000, 2.25000,0.00000, 0.00000, 2.67163, 0.00000, 0.00000, 0.81571, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.96479, -0.00000, -0.00000, 0.00000 
1.60000, 2.25000,0.00000, 0.00000, 2.66342, 0.00000, 0.00000, 0.82792, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.08362, -0.00000, -0.00000, 0.00000 
1.61000, 2.25000,0.00000, 0.00000, 2.65508, 0.00000, 0.00000, 0.83929, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.20109, -0.00000, -0.00000, 0.00000 
1.62000, 2.25000,0.00000, 0.00000, 2.64663, 0.00000, 0.00000, 0.84983, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.31715, -0.00000, -0.00000, 0.00000 
1.63000, 2.25000,0.00000, 0.00000, 2.63808, 0.00000, 0.00000, 0.85954, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.43176, -0.00000, -0.00000, 0.00000 
1.64000, 2.25000,0.00000, 0.00000, 2.62944, 0.00000, 0.00000, 0.86843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.54486, -0.00000, -0.00000, 0.00000 
1.65000, 2.25000,0.00000, 0.00000, 2.62072, 0.00000, 0.00000, 0.87653, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.65639, -0.00000, -0.00000, 0.00000 
1.66000, 2.25000,0.00000, 0.00000, 2.61192, 0.00000, 0.00000, 0.88383, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.76633, -0.00000, -0.00000, 0.00000 
1.67000, 2.25000,0.00000, 0.00000, 2.60304, 0.00000, 0.00000, 0.89035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.87462, -0.00000, -0.00000, 0.00000 
1.68000, 2.25000,0.00000, 0.00000, 2.59411, 0.00000, 0.00000, 0.89611, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.98122, -0.00000, -0.00000, 0.00000 
1.69000, 2.25000,0.00000, 0.00000, 2.58512, 0.00000, 0.00000, 0.90111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08609, -0.00000, -0.00000, 0.00000 
1.70000, 2.25000,0.00000, 0.00000, 2.57609, 0.00000, 0.00000, 0.90537, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18920, -0.00000, -0.00000, 0.00000 
1.71000, 2.25000,0.00000, 0.00000, 2.56702, 0.00000, 0.00000, 0.90890, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29050, -0.00000, -0.00000, 0.00000 
1.72000, 2.25000,0.00000, 0.00000, 2.55792, 0.00000, 0.00000, 0.91171, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38997, -0.00000, -0.00000, 0.00000 
1.73000, 2.25000,0.00000, 0.00000, 2.54879, 0.00000, 0.00000, 0.91382, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48758, -0.00000, -0.00000, 0.00000 
1.74000, 2.25000,0.00000, 0.00000, 2.53964, 0.00000, 0.00000, 0.91524, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58329, -0.00000, -0.00000, 0.00000 
1.75000, 2.25000,0.00000, 0.00000, 2.53049, 0.00000, 0.00000, 0.91598, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67707, -0.00000, -0.00000, 0.00000 
1.76000, 2.25000,0.00000, 0.00000, 2.52132, 0.00000, 0.00000, 0.91605, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76891, -0.00000, -0.00000, 0.00000 
1.77000, 2.25000,0.00000, 0.00000, 2.51217, 0.00000, 0.00000, 0.91548, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85878, -0.00000, -0.00000, 0.00000 
1.78000, 2.25000,0.00000, 0.00000, 2.50302, 0.00000, 0.00000, 0.91428, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94666, -0.00000, -0.00000, 0.00000 
1.79000, 2.25000,0.00000, 0.00000, 2.49388, 0.00000, 0.00000, 0.91245, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03252, -0.00000, -0.00000, 0.00000 
1.80000, 2.25000,0.00000, 0.00000, 2.48477, 0.00000, 0.00000, 0.91002, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11635, -0.00000, -0.00000, 0.00000 
1.81000, 2.25000,0.00000, 0.00000, 2.47568, 0.00000, 0.00000, 0.90699, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19813, -0.00000, -0.00000, 0.00000 
1.82000, 2.25000,0.00000, 0.00000, 2.46663, 0.00000, 0.00000, 0.90339, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27785, -0.00000, -0.00000, 0.00000 
1.83000, 2.25000,0.00000, 0.00000, 2.45762, 0.00000, 0.00000, 0.89923, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35550, -0.00000, -0.00000, 0.00000 
1.84000, 2.25000,0.00000, 0.00000, 2.44865, 0.00000, 0.00000, 0.89452, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43106, -0.00000, -0.00000, 0.00000 
1.85000, 2.25000,0.00000, 0.00000, 2.43973, 0.00000, 0.00000, 0.88928, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50452, -0.00000, -0.00000, 0.00000 
1.86000, 2.25000,0.00000, 0.00000, 2.43087, 0.00000, 0.00000, 0.88352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.57589, -0.00000, -0.00000, 0.00000 
1.87000, 2.25000,0.00000, 0.00000, 2.42206, 0.00000, 0.00000, 0.87725, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64514, -0.00000, -0.00000, 0.00000 
1.88000, 2.25000,0.00000, 0.00000, 2.41332, 0.00000, 0.00000, 0.87050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71229, -0.00000, -0.00000, 0.00000 
1.89000, 2.25000,0.00000, 0.00000, 2.40465, 0.00000, 0.00000, 0.86328, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.77732, -0.00000, -0.00000, 0.00000 
1.90000, 2.25000,0.00000, 0.00000, 2.39606, 0.00000, 0.00000, 0.85560, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.84023, -0.00000, -0.00000, 0.00000 
1.91000, 2.25000,0.00000, 0.00000, 2.38754, 0.00000, 0.00000, 0.84748, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.90103, -0.00000, -0.00000, 0.00000 
1.92000, 2.25000,0.00000, 0.00000, 2.37911, 0.00000, 0.00000, 0.83894, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.95971, -0.00000, -0.00000, 0.00000 
1.93000, 2.25000,0.00000, 0.00000, 2.37077, 0.00000, 0.00000, 0.82998, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.01629, -0.00000, -0.00000, 0.00000 
1.94000, 2.25000,0.00000, 0.00000, 2.36251, 0.00000, 0.00000, 0.82062, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.07075, -0.00000, -0.00000, 0.00000 
1.95000, 2.25000,0.00000, 0.00000, 2.35435, 0.00000, 0.00000, 0.81089, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.12312, -0.00000, -0.00000, 0.00000 
1.96000, 2.25000,0.00000, 0.00000, 2.34630, 0.00000, 0.00000, 0.80078, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.17340, -0.00000, -0.00000, 0.00000 
1.97000, 2.25000,0.00000, 0.00000, 2.33834, 0.00000, 0.00000, 0.79033, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.22160, -0.00000, -0.00000, 0.00000 
1.98000, 2.25000,0.00000, 0.00000, 2.33049, 0.00000, 0.00000, 0.77954, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.26772, -0.00000, -0.00000, 0.00000 
1.99000, 2.25000,0.00000, 0.00000, 2.32275, 0.00000, 0.00000, 0.76842, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.31178, -0.00000, -0.00000, 0.00000 
2.00000, 2.25000,0.00000, 0.00000, 2.31512, 0.00000, 0.00000, 0.75700, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.35379, -0.00000, -0.00000, 0.00000 
2.01000, 2.25000,0.00000, 0.00000, 2.30761, 0.00000, 0.00000, 0.74529, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39376, -0.00000, -0.00000, 0.00000 
2.02000, 2.25000,0.00000, 0.00000, 2.30022, 0.00000, 0.00000, 0.73330, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43172, -0.00000, -0.00000, 0.00000 
2.03000, 2.25000,0.00000, 0.00000, 2.29295, 0.00000, 0.00000, 0.72104, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.46767, -0.00000, -0.00000, 0.00000 
2.04000, 2.25000,0.00000, 0.00000, 2.28580, 0.00000, 0.00000, 0.70854, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.50163, -0.00000, -0.00000, 0.00000 
2.05000, 2.25000,0.00000, 0.00000, 2.27878, 0.00000, 0.00000, 0.69579, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.53363, -0.00000, -0.00000, 0.00000 
2.06000, 2.25000,0.00000, 0.00000, 2.27188, 0.00000, 0.00000, 0.68283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56367, -0.00000, -0.00000, 0.00000 
2.07000, 2.25000,0.00000, 0.00000, 2.26512, 0.00000, 0.00000, 0.66966, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.59178, -0.00000, -0.00000, 0.00000 
2.08000, 2.25000,0.00000, 0.00000, 2.25849, 0.00000, 0.00000, 0.65630, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.61799, -0.00000, -0.00000, 0.00000 
2.09000, 2.25000,0.00000, 0.00000, 2.25199, 0.00000, 0.00000, 0.64275, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.64231, -0.00000, -0.00000, 0.00000 
2.10000, 2.25000,0.00000, 0.00000, 2.24564, 0.00000, 0.00000, 0.62904, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.66476, -0.00000, -0.00000, 0.00000 
2.11000, 2.25000,0.00000, 0.00000, 2.23941, 0.00000, 0.00000, 0.61517, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.68538, -0.00000, -0.00000, 0.00000 
2.12000, 2.25000,0.00000, 0.00000, 2.23333, 0.00000, 0.00000, 0.60117, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.70418, -0.00000, -0.00000, 0.00000 
2.13000, 2.25000,0.00000, 0.00000, 2.22739, 0.00000, 0.00000, 0.58703, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.72118, -0.00000, -0.00000, 0.00000 
2.14000, 2.25000,0.00000, 0.00000, 2.22159, 0.00000, 0.00000, 0.57278, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.73643, -0.00000, -0.00000, 0.00000 
2.15000, 2.25000,0.00000, 0.00000, 2.21594, 0.00000, 0.00000, 0.55843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.74993, -0.00000, -0.00000, 0.00000 
2.16000, 2.25000,0.00000, 0.00000, 2.21042, 0.00000, 0.00000, 0.54399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.76172, -0.00000, -0.00000, 0.00000 
2.17000, 2.25000,0.00000, 0.00000, 2.20506, 0.00000, 0.00000, 0.52947, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.77183, -0.00000, -0.00000, 0.00000 
2.18000, 2.25000,0.00000, 0.00000, 2.19983, 0.00000, 0.00000, 0.51488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.78029, -0.00000, -0.00000, 0.00000 
2.19000, 2.25000,0.00000, 0.00000, 2.19476, 0.00000, 0.00000, 0.50024, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.78712, -0.00000, -0.00000, 0.00000 
2.20000, 2.25000,0.00000, 0.00000, 2.18983, 0.00000, 0.00000, 0.48555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79236, -0.00000, -0.00000, 0.00000 
2.21000, 2.25000,0.00000, 0.00000, 2.18505, 0.00000, 0.00000, 0.47084, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79603, -0.00000, -0.00000, 0.00000 
2.22000, 2.25000,0.00000, 0.00000, 2.18041, 0.00000, 0.00000, 0.45610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79816, -0.00000, -0.00000, 0.00000 
2.23000, 2.25000,0.00000, 0.00000, 2.17593, 0.00000, 0.00000, 0.44135, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79879, -0.00000, -0.00000, 0.00000 
2.24000, 2.25000,0.00000, 0.00000, 2.17159, 0.00000, 0.00000, 0.42661, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79795, -0.00000, -0.00000, 0.00000 
2.25000, 2.25000,0.00000, 0.00000, 2.16739, 0.00000, 0.00000, 0.41187, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79567, -0.00000, -0.00000, 0.00000 
2.26000, 2.25000,0.00000, 0.00000, 2.16335, 0.00000, 0.00000, 0.39716, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79198, -0.00000, -0.00000, 0.00000 
2.27000, 2.25000,0.00000, 0.00000, 2.15945, 0.00000, 0.00000, 0.38247, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.78691, -0.00000, -0.00000, 0.00000 
2.28000, 2.25000,0.00000, 0.00000, 2.15570, 0.00000, 0.00000, 0.36783, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.78050, -0.00000, -0.00000, 0.00000 
2.29000, 2.25000,0.00000, 0.00000, 2.15209, 0.00000, 0.00000, 0.35324, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.77278, -0.00000, -0.00000, 0.00000 
2.30000, 2.25000,0.00000, 0.00000, 2.14863, 0.00000, 0.00000, 0.33871, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.76379, -0.00000, -0.00000, 0.00000 
2.31000, 2.25000,0.00000, 0.00000, 2.14532, 0.00000, 0.00000, 0.32425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.75355, -0.00000, -0.00000, 0.00000 
2.32000, 2.25000,0.00000, 0.00000, 2.14215, 0.00000, 0.00000, 0.30986, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.74209, -0.00000, -0.00000, 0.00000 
2.33000, 2.25000,0.00000, 0.00000, 2.13912, 0.00000, 0.00000, 0.29556, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.72947, -0.00000, -0.00000, 0.00000 
2.34000, 2.25000,0.00000, 0.00000, 2.13624, 0.00000, 0.00000, 0.28136, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.71570, -0.00000, -0.00000, 0.00000 
2.35000, 2.25000,0.00000, 0.00000, 2.13349, 0.00000, 0.00000, 0.26726, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.70082, -0.00000, -0.00000, 0.00000 
2.36000, 2.25000,0.00000, 0.00000, 2.13089, 0.00000, 0.00000, 0.25326, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.68487, -0.00000, -0.00000, 0.00000 
2.37000, 2.25000,0.00000, 0.00000, 2.12843, 0.00000, 0.00000, 0.23939, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.66788, -0.00000, -0.00000, 0.00000 
2.38000, 2.25000,0.00000, 0.00000, 2.12610, 0.00000, 0.00000, 0.22564, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.64988, -0.00000, -0.00000, 0.00000 
2.39000, 2.25000,0.00000, 0.00000, 2.12392, 0.00000, 0.00000, 0.21202, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.63091, -0.00000, -0.00000, 0.00000 
2.40000, 2.25000,0.00000, 0.00000, 2.12186, 0.00000, 0.00000, 0.19854, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.61100, -0.00000, -0.00000, 0.00000 
2.41000, 2.25000,0.00000, 0.00000, 2.11994, 0.00000, 0.00000, 0.18521, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.59018, -0.00000, -0.00000, 0.00000 
2.42000, 2.25000,0.00000, 0.00000, 2.11816, 0.00000, 0.00000, 0.17203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56850, -0.00000, -0.00000, 0.00000 
2.43000, 2.25000,0.00000, 0.00000, 2.11650, 0.00000, 0.00000, 0.15900, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.54598, -0.00000, -0.00000, 0.00000 
2.44000, 2.25000,0.00000, 0.00000, 2.11498, 0.00000, 0.00000, 0.14614, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.52266, -0.00000, -0.00000, 0.00000 
2.45000, 2.25000,0.00000, 0.00000, 2.11358, 0.00000, 0.00000, 0.13345, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.49856, -0.00000, -0.00000, 0.00000 
2.46000, 2.25000,0.00000, 0.00000, 2.11231, 0.00000, 0.00000, 0.12094, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.47373, -0.00000, -0.00000, 0.00000 
2.47000, 2.25000,0.00000, 0.00000, 2.11116, 0.00000, 0.00000, 0.10860, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.44820, -0.00000, -0.00000, 0.00000 
2.48000, 2.25000,0.00000, 0.00000, 2.11014, 0.00000, 0.00000, 0.09645, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42200, -0.00000, -0.00000, 0.00000 
2.49000, 2.25000,0.00000, 0.00000, 2.10923, 0.00000, 0.00000, 0.08449, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39516, -0.00000, -0.00000, 0.00000 
2.50000, 2.25000,0.00000, 0.00000, 2.10844, 0.00000, 0.00000, 0.07272, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.36771, -0.00000, -0.00000, 0.00000 
2.51000, 2.25000,0.00000, 0.00000, 2.10778, 0.00000, 0.00000, 0.06115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.33970, -0.00000, -0.00000, 0.00000 
2.52000, 2.25000,0.00000, 0.00000, 2.10722, 0.00000, 0.00000, 0.04978, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.31114, -0.00000, -0.00000, 0.00000 
2.53000, 2.25000,0.00000, 0.00000, 2.10678, 0.00000, 0.00000, 0.03862, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.28207, -0.00000, -0.00000, 0.00000 
2.54000, 2.25000,0.00000, 0.00000, 2.10645, 0.00000, 0.00000, 0.02767, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.25253, -0.00000, -0.00000, 0.00000 
2.55000, 2.25000,0.00000, 0.00000, 2.10623, 0.00000, 0.00000, 0.01693, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.22254, -0.00000, -0.00000, 0.00000 
2.56000, 2.25000,0.00000, 0.00000, 2.10611, 0.00000, 0.00000, 0.00641, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.19213, -0.00000, -0.00000, 0.00000 
2.57000, 2.25000,0.00000, 0.00000, 2.10610, 0.00000, 0.00000, -0.00390, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.16134, -0.00000, -0.00000, 0.00000 
2.58000, 2.25000,0.00000, 0.00000, 2.10619, 0.00000, 0.00000, -0.01398, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.13019, -0.00000, -0.00000, 0.00000 
