time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 2.50000,0.00000, 0.00000, 3.13215, 0.00000, 0.00000, 0.03095, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.50532, -0.00000, -0.00000, 0.00000 
1.30000, 2.50000,0.00000, 0.00000, 3.13162, 0.00000, 0.00000, 0.07495, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.64263, -0.00000, -0.00000, 0.00000 
1.31000, 2.50000,0.00000, 0.00000, 3.13066, 0.00000, 0.00000, 0.11797, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.78133, -0.00000, -0.00000, 0.00000 
1.32000, 2.50000,0.00000, 0.00000, 3.12927, 0.00000, 0.00000, 0.15999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 7.92129, -0.00000, -0.00000, 0.00000 
1.33000, 2.50000,0.00000, 0.00000, 3.12746, 0.00000, 0.00000, 0.20100, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.06240, -0.00000, -0.00000, 0.00000 
1.34000, 2.50000,0.00000, 0.00000, 3.12525, 0.00000, 0.00000, 0.24101, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.20452, -0.00000, -0.00000, 0.00000 
1.35000, 2.50000,0.00000, 0.00000, 3.12264, 0.00000, 0.00000, 0.27999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.34754, -0.00000, -0.00000, 0.00000 
1.36000, 2.50000,0.00000, 0.00000, 3.11965, 0.00000, 0.00000, 0.31795, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.49133, -0.00000, -0.00000, 0.00000 
1.37000, 2.50000,0.00000, 0.00000, 3.11629, 0.00000, 0.00000, 0.35489, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.63578, -0.00000, -0.00000, 0.00000 
1.38000, 2.50000,0.00000, 0.00000, 3.11256, 0.00000, 0.00000, 0.39079, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.78076, -0.00000, -0.00000, 0.00000 
1.39000, 2.50000,0.00000, 0.00000, 3.10848, 0.00000, 0.00000, 0.42565, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.92618, -0.00000, -0.00000, 0.00000 
1.40000, 2.50000,0.00000, 0.00000, 3.10405, 0.00000, 0.00000, 0.45947, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.07191, -0.00000, -0.00000, 0.00000 
1.41000, 2.50000,0.00000, 0.00000, 3.09929, 0.00000, 0.00000, 0.49225, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.21784, -0.00000, -0.00000, 0.00000 
1.42000, 2.50000,0.00000, 0.00000, 3.09421, 0.00000, 0.00000, 0.52398, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.36387, -0.00000, -0.00000, 0.00000 
1.43000, 2.50000,0.00000, 0.00000, 3.08881, 0.00000, 0.00000, 0.55468, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.50989, -0.00000, -0.00000, 0.00000 
1.44000, 2.50000,0.00000, 0.00000, 3.08312, 0.00000, 0.00000, 0.58433, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.65580, -0.00000, -0.00000, 0.00000 
1.45000, 2.50000,0.00000, 0.00000, 3.07713, 0.00000, 0.00000, 0.61294, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.80150, -0.00000, -0.00000, 0.00000 
1.46000, 2.50000,0.00000, 0.00000, 3.07086, 0.00000, 0.00000, 0.64051, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.94689, -0.00000, -0.00000, 0.00000 
1.47000, 2.50000,0.00000, 0.00000, 3.06432, 0.00000, 0.00000, 0.66704, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.09188, -0.00000, -0.00000, 0.00000 
1.48000, 2.50000,0.00000, 0.00000, 3.05753, 0.00000, 0.00000, 0.69254, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.23636, -0.00000, -0.00000, 0.00000 
1.49000, 2.50000,0.00000, 0.00000, 3.05048, 0.00000, 0.00000, 0.71701, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.38026, -0.00000, -0.00000, 0.00000 
1.50000, 2.50000,0.00000, 0.00000, 3.04319, 0.00000, 0.00000, 0.74045, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.52347, -0.00000, -0.00000, 0.00000 
1.51000, 2.50000,0.00000, 0.00000, 3.03567, 0.00000, 0.00000, 0.76287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.66591, -0.00000, -0.00000, 0.00000 
1.52000, 2.50000,0.00000, 0.00000, 3.02793, 0.00000, 0.00000, 0.78428, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.80750, -0.00000, -0.00000, 0.00000 
1.53000, 2.50000,0.00000, 0.00000, 3.01999, 0.00000, 0.00000, 0.80468, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.94816, -0.00000, -0.00000, 0.00000 
1.54000, 2.50000,0.00000, 0.00000, 3.01184, 0.00000, 0.00000, 0.82408, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.08781, -0.00000, -0.00000, 0.00000 
1.55000, 2.50000,0.00000, 0.00000, 3.00351, 0.00000, 0.00000, 0.84249, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.22636, -0.00000, -0.00000, 0.00000 
1.56000, 2.50000,0.00000, 0.00000, 2.99500, 0.00000, 0.00000, 0.85991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.36375, -0.00000, -0.00000, 0.00000 
1.57000, 2.50000,0.00000, 0.00000, 2.98632, 0.00000, 0.00000, 0.87635, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.49990, -0.00000, -0.00000, 0.00000 
1.58000, 2.50000,0.00000, 0.00000, 2.97747, 0.00000, 0.00000, 0.89183, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.63475, -0.00000, -0.00000, 0.00000 
1.59000, 2.50000,0.00000, 0.00000, 2.96848, 0.00000, 0.00000, 0.90635, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.76821, -0.00000, -0.00000, 0.00000 
1.60000, 2.50000,0.00000, 0.00000, 2.95935, 0.00000, 0.00000, 0.91991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.90024, -0.00000, -0.00000, 0.00000 
1.61000, 2.50000,0.00000, 0.00000, 2.95009, 0.00000, 0.00000, 0.93255, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.03077, -0.00000, -0.00000, 0.00000 
1.62000, 2.50000,0.00000, 0.00000, 2.94070, 0.00000, 0.00000, 0.94425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.15973, -0.00000, -0.00000, 0.00000 
1.63000, 2.50000,0.00000, 0.00000, 2.93121, 0.00000, 0.00000, 0.95504, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.28707, -0.00000, -0.00000, 0.00000 
1.64000, 2.50000,0.00000, 0.00000, 2.92160, 0.00000, 0.00000, 0.96492, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.41273, -0.00000, -0.00000, 0.00000 
1.65000, 2.50000,0.00000, 0.00000, 2.91191, 0.00000, 0.00000, 0.97392, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.53666, -0.00000, -0.00000, 0.00000 
1.66000, 2.50000,0.00000, 0.00000, 2.90213, 0.00000, 0.00000, 0.98203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.65881, -0.00000, -0.00000, 0.00000 
1.67000, 2.50000,0.00000, 0.00000, 2.89227, 0.00000, 0.00000, 0.98928, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.77913, -0.00000, -0.00000, 0.00000 
1.68000, 2.50000,0.00000, 0.00000, 2.88235, 0.00000, 0.00000, 0.99568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.89757, -0.00000, -0.00000, 0.00000 
1.69000, 2.50000,0.00000, 0.00000, 2.87236, 0.00000, 0.00000, 1.00124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.01410, -0.00000, -0.00000, 0.00000 
1.70000, 2.50000,0.00000, 0.00000, 2.86232, 0.00000, 0.00000, 1.00597, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12866, -0.00000, -0.00000, 0.00000 
1.71000, 2.50000,0.00000, 0.00000, 2.85224, 0.00000, 0.00000, 1.00989, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24122, -0.00000, -0.00000, 0.00000 
1.72000, 2.50000,0.00000, 0.00000, 2.84213, 0.00000, 0.00000, 1.01301, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35175, -0.00000, -0.00000, 0.00000 
1.73000, 2.50000,0.00000, 0.00000, 2.83199, 0.00000, 0.00000, 1.01535, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46020, -0.00000, -0.00000, 0.00000 
1.74000, 2.50000,0.00000, 0.00000, 2.82182, 0.00000, 0.00000, 1.01693, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56654, -0.00000, -0.00000, 0.00000 
1.75000, 2.50000,0.00000, 0.00000, 2.81165, 0.00000, 0.00000, 1.01775, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67075, -0.00000, -0.00000, 0.00000 
1.76000, 2.50000,0.00000, 0.00000, 2.80147, 0.00000, 0.00000, 1.01784, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77279, -0.00000, -0.00000, 0.00000 
1.77000, 2.50000,0.00000, 0.00000, 2.79130, 0.00000, 0.00000, 1.01720, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87265, -0.00000, -0.00000, 0.00000 
1.78000, 2.50000,0.00000, 0.00000, 2.78113, 0.00000, 0.00000, 1.01586, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97028, -0.00000, -0.00000, 0.00000 
1.79000, 2.50000,0.00000, 0.00000, 2.77098, 0.00000, 0.00000, 1.01383, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06568, -0.00000, -0.00000, 0.00000 
1.80000, 2.50000,0.00000, 0.00000, 2.76086, 0.00000, 0.00000, 1.01113, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15883, -0.00000, -0.00000, 0.00000 
1.81000, 2.50000,0.00000, 0.00000, 2.75076, 0.00000, 0.00000, 1.00777, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24970, -0.00000, -0.00000, 0.00000 
1.82000, 2.50000,0.00000, 0.00000, 2.74070, 0.00000, 0.00000, 1.00377, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33828, -0.00000, -0.00000, 0.00000 
1.83000, 2.50000,0.00000, 0.00000, 2.73069, 0.00000, 0.00000, 0.99914, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42455, -0.00000, -0.00000, 0.00000 
1.84000, 2.50000,0.00000, 0.00000, 2.72072, 0.00000, 0.00000, 0.99391, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50851, -0.00000, -0.00000, 0.00000 
1.85000, 2.50000,0.00000, 0.00000, 2.71081, 0.00000, 0.00000, 0.98808, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59014, -0.00000, -0.00000, 0.00000 
1.86000, 2.50000,0.00000, 0.00000, 2.70096, 0.00000, 0.00000, 0.98168, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.66943, -0.00000, -0.00000, 0.00000 
1.87000, 2.50000,0.00000, 0.00000, 2.69118, 0.00000, 0.00000, 0.97473, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.74638, -0.00000, -0.00000, 0.00000 
1.88000, 2.50000,0.00000, 0.00000, 2.68147, 0.00000, 0.00000, 0.96723, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.82099, -0.00000, -0.00000, 0.00000 
1.89000, 2.50000,0.00000, 0.00000, 2.67184, 0.00000, 0.00000, 0.95920, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.89324, -0.00000, -0.00000, 0.00000 
1.90000, 2.50000,0.00000, 0.00000, 2.66229, 0.00000, 0.00000, 0.95067, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.96314, -0.00000, -0.00000, 0.00000 
1.91000, 2.50000,0.00000, 0.00000, 2.65283, 0.00000, 0.00000, 0.94165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.03070, -0.00000, -0.00000, 0.00000 
1.92000, 2.50000,0.00000, 0.00000, 2.64346, 0.00000, 0.00000, 0.93215, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.09590, -0.00000, -0.00000, 0.00000 
1.93000, 2.50000,0.00000, 0.00000, 2.63418, 0.00000, 0.00000, 0.92220, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.15876, -0.00000, -0.00000, 0.00000 
1.94000, 2.50000,0.00000, 0.00000, 2.62501, 0.00000, 0.00000, 0.91180, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.21928, -0.00000, -0.00000, 0.00000 
1.95000, 2.50000,0.00000, 0.00000, 2.61595, 0.00000, 0.00000, 0.90099, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.27747, -0.00000, -0.00000, 0.00000 
1.96000, 2.50000,0.00000, 0.00000, 2.60699, 0.00000, 0.00000, 0.88976, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.33333, -0.00000, -0.00000, 0.00000 
1.97000, 2.50000,0.00000, 0.00000, 2.59815, 0.00000, 0.00000, 0.87814, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38688, -0.00000, -0.00000, 0.00000 
1.98000, 2.50000,0.00000, 0.00000, 2.58943, 0.00000, 0.00000, 0.86615, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43813, -0.00000, -0.00000, 0.00000 
1.99000, 2.50000,0.00000, 0.00000, 2.58083, 0.00000, 0.00000, 0.85381, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.48708, -0.00000, -0.00000, 0.00000 
2.00000, 2.50000,0.00000, 0.00000, 2.57236, 0.00000, 0.00000, 0.84112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.53376, -0.00000, -0.00000, 0.00000 
2.01000, 2.50000,0.00000, 0.00000, 2.56401, 0.00000, 0.00000, 0.82810, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.57818, -0.00000, -0.00000, 0.00000 
2.02000, 2.50000,0.00000, 0.00000, 2.55580, 0.00000, 0.00000, 0.81477, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.62035, -0.00000, -0.00000, 0.00000 
2.03000, 2.50000,0.00000, 0.00000, 2.54772, 0.00000, 0.00000, 0.80116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.66030, -0.00000, -0.00000, 0.00000 
2.04000, 2.50000,0.00000, 0.00000, 2.53978, 0.00000, 0.00000, 0.78726, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.69803, -0.00000, -0.00000, 0.00000 
2.05000, 2.50000,0.00000, 0.00000, 2.53197, 0.00000, 0.00000, 0.77310, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.73358, -0.00000, -0.00000, 0.00000 
2.06000, 2.50000,0.00000, 0.00000, 2.52431, 0.00000, 0.00000, 0.75870, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.76697, -0.00000, -0.00000, 0.00000 
2.07000, 2.50000,0.00000, 0.00000, 2.51680, 0.00000, 0.00000, 0.74407, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79820, -0.00000, -0.00000, 0.00000 
2.08000, 2.50000,0.00000, 0.00000, 2.50943, 0.00000, 0.00000, 0.72922, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.82732, -0.00000, -0.00000, 0.00000 
2.09000, 2.50000,0.00000, 0.00000, 2.50222, 0.00000, 0.00000, 0.71417, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.85434, -0.00000, -0.00000, 0.00000 
2.10000, 2.50000,0.00000, 0.00000, 2.49515, 0.00000, 0.00000, 0.69893, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.87929, -0.00000, -0.00000, 0.00000 
2.11000, 2.50000,0.00000, 0.00000, 2.48824, 0.00000, 0.00000, 0.68353, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90220, -0.00000, -0.00000, 0.00000 
2.12000, 2.50000,0.00000, 0.00000, 2.48148, 0.00000, 0.00000, 0.66796, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.92308, -0.00000, -0.00000, 0.00000 
2.13000, 2.50000,0.00000, 0.00000, 2.47488, 0.00000, 0.00000, 0.65226, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.94198, -0.00000, -0.00000, 0.00000 
2.14000, 2.50000,0.00000, 0.00000, 2.46844, 0.00000, 0.00000, 0.63642, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.95892, -0.00000, -0.00000, 0.00000 
2.15000, 2.50000,0.00000, 0.00000, 2.46215, 0.00000, 0.00000, 0.62048, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.97392, -0.00000, -0.00000, 0.00000 
2.16000, 2.50000,0.00000, 0.00000, 2.45603, 0.00000, 0.00000, 0.60443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.98703, -0.00000, -0.00000, 0.00000 
2.17000, 2.50000,0.00000, 0.00000, 2.45006, 0.00000, 0.00000, 0.58830, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.99826, -0.00000, -0.00000, 0.00000 
2.18000, 2.50000,0.00000, 0.00000, 2.44426, 0.00000, 0.00000, 0.57209, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.00766, -0.00000, -0.00000, 0.00000 
2.19000, 2.50000,0.00000, 0.00000, 2.43862, 0.00000, 0.00000, 0.55582, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.01525, -0.00000, -0.00000, 0.00000 
2.20000, 2.50000,0.00000, 0.00000, 2.43314, 0.00000, 0.00000, 0.53950, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02106, -0.00000, -0.00000, 0.00000 
2.21000, 2.50000,0.00000, 0.00000, 2.42783, 0.00000, 0.00000, 0.52315, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02514, -0.00000, -0.00000, 0.00000 
2.22000, 2.50000,0.00000, 0.00000, 2.42268, 0.00000, 0.00000, 0.50678, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02751, -0.00000, -0.00000, 0.00000 
2.23000, 2.50000,0.00000, 0.00000, 2.41770, 0.00000, 0.00000, 0.49039, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02822, -0.00000, -0.00000, 0.00000 
2.24000, 2.50000,0.00000, 0.00000, 2.41287, 0.00000, 0.00000, 0.47401, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02728, -0.00000, -0.00000, 0.00000 
2.25000, 2.50000,0.00000, 0.00000, 2.40822, 0.00000, 0.00000, 0.45763, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02474, -0.00000, -0.00000, 0.00000 
2.26000, 2.50000,0.00000, 0.00000, 2.40372, 0.00000, 0.00000, 0.44128, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.02064, -0.00000, -0.00000, 0.00000 
2.27000, 2.50000,0.00000, 0.00000, 2.39939, 0.00000, 0.00000, 0.42497, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.01501, -0.00000, -0.00000, 0.00000 
2.28000, 2.50000,0.00000, 0.00000, 2.39522, 0.00000, 0.00000, 0.40870, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 16.00789, -0.00000, -0.00000, 0.00000 
2.29000, 2.50000,0.00000, 0.00000, 2.39122, 0.00000, 0.00000, 0.39249, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.99931, -0.00000, -0.00000, 0.00000 
2.30000, 2.50000,0.00000, 0.00000, 2.38737, 0.00000, 0.00000, 0.37634, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.98932, -0.00000, -0.00000, 0.00000 
2.31000, 2.50000,0.00000, 0.00000, 2.38369, 0.00000, 0.00000, 0.36027, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.97794, -0.00000, -0.00000, 0.00000 
2.32000, 2.50000,0.00000, 0.00000, 2.38017, 0.00000, 0.00000, 0.34429, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.96522, -0.00000, -0.00000, 0.00000 
2.33000, 2.50000,0.00000, 0.00000, 2.37680, 0.00000, 0.00000, 0.32840, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.95119, -0.00000, -0.00000, 0.00000 
2.34000, 2.50000,0.00000, 0.00000, 2.37360, 0.00000, 0.00000, 0.31262, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.93589, -0.00000, -0.00000, 0.00000 
2.35000, 2.50000,0.00000, 0.00000, 2.37055, 0.00000, 0.00000, 0.29695, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.91936, -0.00000, -0.00000, 0.00000 
2.36000, 2.50000,0.00000, 0.00000, 2.36766, 0.00000, 0.00000, 0.28140, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.90163, -0.00000, -0.00000, 0.00000 
2.37000, 2.50000,0.00000, 0.00000, 2.36492, 0.00000, 0.00000, 0.26599, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.88275, -0.00000, -0.00000, 0.00000 
2.38000, 2.50000,0.00000, 0.00000, 2.36234, 0.00000, 0.00000, 0.25071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.86275, -0.00000, -0.00000, 0.00000 
2.39000, 2.50000,0.00000, 0.00000, 2.35991, 0.00000, 0.00000, 0.23558, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.84167, -0.00000, -0.00000, 0.00000 
2.40000, 2.50000,0.00000, 0.00000, 2.35763, 0.00000, 0.00000, 0.22060, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.81955, -0.00000, -0.00000, 0.00000 
2.41000, 2.50000,0.00000, 0.00000, 2.35549, 0.00000, 0.00000, 0.20579, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.79643, -0.00000, -0.00000, 0.00000 
2.42000, 2.50000,0.00000, 0.00000, 2.35351, 0.00000, 0.00000, 0.19114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.77233, -0.00000, -0.00000, 0.00000 
2.43000, 2.50000,0.00000, 0.00000, 2.35167, 0.00000, 0.00000, 0.17667, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.74731, -0.00000, -0.00000, 0.00000 
2.44000, 2.50000,0.00000, 0.00000, 2.34998, 0.00000, 0.00000, 0.16238, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.72139, -0.00000, -0.00000, 0.00000 
2.45000, 2.50000,0.00000, 0.00000, 2.34842, 0.00000, 0.00000, 0.14828, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.69462, -0.00000, -0.00000, 0.00000 
2.46000, 2.50000,0.00000, 0.00000, 2.34701, 0.00000, 0.00000, 0.13438, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.66704, -0.00000, -0.00000, 0.00000 
2.47000, 2.50000,0.00000, 0.00000, 2.34573, 0.00000, 0.00000, 0.12067, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.63867, -0.00000, -0.00000, 0.00000 
2.48000, 2.50000,0.00000, 0.00000, 2.34459, 0.00000, 0.00000, 0.10717, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.60955, -0.00000, -0.00000, 0.00000 
2.49000, 2.50000,0.00000, 0.00000, 2.34359, 0.00000, 0.00000, 0.09388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.57973, -0.00000, -0.00000, 0.00000 
2.50000, 2.50000,0.00000, 0.00000, 2.34272, 0.00000, 0.00000, 0.08080, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.54924, -0.00000, -0.00000, 0.00000 
2.51000, 2.50000,0.00000, 0.00000, 2.34197, 0.00000, 0.00000, 0.06795, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.51811, -0.00000, -0.00000, 0.00000 
2.52000, 2.50000,0.00000, 0.00000, 2.34136, 0.00000, 0.00000, 0.05532, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.48638, -0.00000, -0.00000, 0.00000 
2.53000, 2.50000,0.00000, 0.00000, 2.34087, 0.00000, 0.00000, 0.04291, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45408, -0.00000, -0.00000, 0.00000 
2.54000, 2.50000,0.00000, 0.00000, 2.34050, 0.00000, 0.00000, 0.03074, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42125, -0.00000, -0.00000, 0.00000 
2.55000, 2.50000,0.00000, 0.00000, 2.34025, 0.00000, 0.00000, 0.01881, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38793, -0.00000, -0.00000, 0.00000 
2.56000, 2.50000,0.00000, 0.00000, 2.34012, 0.00000, 0.00000, 0.00712, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.35414, -0.00000, -0.00000, 0.00000 
2.57000, 2.50000,0.00000, 0.00000, 2.34011, 0.00000, 0.00000, -0.00433, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.31993, -0.00000, -0.00000, 0.00000 
2.58000, 2.50000,0.00000, 0.00000, 2.34021, 0.00000, 0.00000, -0.01554, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.28532, -0.00000, -0.00000, 0.00000 
