time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.29000, 2.00000,0.00000, 0.00000, 2.50572, 0.00000, 0.00000, 0.02476, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.75106, -0.00000, -0.00000, 0.00000 
1.30000, 2.00000,0.00000, 0.00000, 2.50530, 0.00000, 0.00000, 0.05996, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.86090, -0.00000, -0.00000, 0.00000 
1.31000, 2.00000,0.00000, 0.00000, 2.50453, 0.00000, 0.00000, 0.09437, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 8.97186, -0.00000, -0.00000, 0.00000 
1.32000, 2.00000,0.00000, 0.00000, 2.50341, 0.00000, 0.00000, 0.12799, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.08384, -0.00000, -0.00000, 0.00000 
1.33000, 2.00000,0.00000, 0.00000, 2.50197, 0.00000, 0.00000, 0.16080, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.19672, -0.00000, -0.00000, 0.00000 
1.34000, 2.00000,0.00000, 0.00000, 2.50020, 0.00000, 0.00000, 0.19281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.31042, -0.00000, -0.00000, 0.00000 
1.35000, 2.00000,0.00000, 0.00000, 2.49812, 0.00000, 0.00000, 0.22399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.42483, -0.00000, -0.00000, 0.00000 
1.36000, 2.00000,0.00000, 0.00000, 2.49572, 0.00000, 0.00000, 0.25436, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.53986, -0.00000, -0.00000, 0.00000 
1.37000, 2.00000,0.00000, 0.00000, 2.49303, 0.00000, 0.00000, 0.28391, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.65542, -0.00000, -0.00000, 0.00000 
1.38000, 2.00000,0.00000, 0.00000, 2.49005, 0.00000, 0.00000, 0.31263, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.77141, -0.00000, -0.00000, 0.00000 
1.39000, 2.00000,0.00000, 0.00000, 2.48678, 0.00000, 0.00000, 0.34052, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 9.88774, -0.00000, -0.00000, 0.00000 
1.40000, 2.00000,0.00000, 0.00000, 2.48324, 0.00000, 0.00000, 0.36757, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.00432, -0.00000, -0.00000, 0.00000 
1.41000, 2.00000,0.00000, 0.00000, 2.47943, 0.00000, 0.00000, 0.39380, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.12107, -0.00000, -0.00000, 0.00000 
1.42000, 2.00000,0.00000, 0.00000, 2.47537, 0.00000, 0.00000, 0.41919, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.23790, -0.00000, -0.00000, 0.00000 
1.43000, 2.00000,0.00000, 0.00000, 2.47105, 0.00000, 0.00000, 0.44374, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.35471, -0.00000, -0.00000, 0.00000 
1.44000, 2.00000,0.00000, 0.00000, 2.46649, 0.00000, 0.00000, 0.46746, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.47144, -0.00000, -0.00000, 0.00000 
1.45000, 2.00000,0.00000, 0.00000, 2.46170, 0.00000, 0.00000, 0.49035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.58800, -0.00000, -0.00000, 0.00000 
1.46000, 2.00000,0.00000, 0.00000, 2.45669, 0.00000, 0.00000, 0.51241, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.70432, -0.00000, -0.00000, 0.00000 
1.47000, 2.00000,0.00000, 0.00000, 2.45146, 0.00000, 0.00000, 0.53363, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.82030, -0.00000, -0.00000, 0.00000 
1.48000, 2.00000,0.00000, 0.00000, 2.44602, 0.00000, 0.00000, 0.55403, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 10.93589, -0.00000, -0.00000, 0.00000 
1.49000, 2.00000,0.00000, 0.00000, 2.44038, 0.00000, 0.00000, 0.57361, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.05100, -0.00000, -0.00000, 0.00000 
1.50000, 2.00000,0.00000, 0.00000, 2.43455, 0.00000, 0.00000, 0.59236, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.16557, -0.00000, -0.00000, 0.00000 
1.51000, 2.00000,0.00000, 0.00000, 2.42854, 0.00000, 0.00000, 0.61030, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.27953, -0.00000, -0.00000, 0.00000 
1.52000, 2.00000,0.00000, 0.00000, 2.42235, 0.00000, 0.00000, 0.62743, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.39280, -0.00000, -0.00000, 0.00000 
1.53000, 2.00000,0.00000, 0.00000, 2.41599, 0.00000, 0.00000, 0.64375, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.50533, -0.00000, -0.00000, 0.00000 
1.54000, 2.00000,0.00000, 0.00000, 2.40948, 0.00000, 0.00000, 0.65927, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.61705, -0.00000, -0.00000, 0.00000 
1.55000, 2.00000,0.00000, 0.00000, 2.40281, 0.00000, 0.00000, 0.67399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.72789, -0.00000, -0.00000, 0.00000 
1.56000, 2.00000,0.00000, 0.00000, 2.39600, 0.00000, 0.00000, 0.68793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.83780, -0.00000, -0.00000, 0.00000 
1.57000, 2.00000,0.00000, 0.00000, 2.38905, 0.00000, 0.00000, 0.70108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 11.94672, -0.00000, -0.00000, 0.00000 
1.58000, 2.00000,0.00000, 0.00000, 2.38198, 0.00000, 0.00000, 0.71346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.05460, -0.00000, -0.00000, 0.00000 
1.59000, 2.00000,0.00000, 0.00000, 2.37479, 0.00000, 0.00000, 0.72508, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.16137, -0.00000, -0.00000, 0.00000 
1.60000, 2.00000,0.00000, 0.00000, 2.36748, 0.00000, 0.00000, 0.73593, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.26699, -0.00000, -0.00000, 0.00000 
1.61000, 2.00000,0.00000, 0.00000, 2.36007, 0.00000, 0.00000, 0.74604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.37141, -0.00000, -0.00000, 0.00000 
1.62000, 2.00000,0.00000, 0.00000, 2.35256, 0.00000, 0.00000, 0.75540, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.47458, -0.00000, -0.00000, 0.00000 
1.63000, 2.00000,0.00000, 0.00000, 2.34496, 0.00000, 0.00000, 0.76403, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.57645, -0.00000, -0.00000, 0.00000 
1.64000, 2.00000,0.00000, 0.00000, 2.33728, 0.00000, 0.00000, 0.77194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.67698, -0.00000, -0.00000, 0.00000 
1.65000, 2.00000,0.00000, 0.00000, 2.32953, 0.00000, 0.00000, 0.77914, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.77613, -0.00000, -0.00000, 0.00000 
1.66000, 2.00000,0.00000, 0.00000, 2.32170, 0.00000, 0.00000, 0.78563, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.87385, -0.00000, -0.00000, 0.00000 
1.67000, 2.00000,0.00000, 0.00000, 2.31382, 0.00000, 0.00000, 0.79143, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 12.97010, -0.00000, -0.00000, 0.00000 
1.68000, 2.00000,0.00000, 0.00000, 2.30588, 0.00000, 0.00000, 0.79654, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06486, -0.00000, -0.00000, 0.00000 
1.69000, 2.00000,0.00000, 0.00000, 2.29789, 0.00000, 0.00000, 0.80099, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15808, -0.00000, -0.00000, 0.00000 
1.70000, 2.00000,0.00000, 0.00000, 2.28986, 0.00000, 0.00000, 0.80477, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24973, -0.00000, -0.00000, 0.00000 
1.71000, 2.00000,0.00000, 0.00000, 2.28180, 0.00000, 0.00000, 0.80791, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33978, -0.00000, -0.00000, 0.00000 
1.72000, 2.00000,0.00000, 0.00000, 2.27370, 0.00000, 0.00000, 0.81041, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42820, -0.00000, -0.00000, 0.00000 
1.73000, 2.00000,0.00000, 0.00000, 2.26559, 0.00000, 0.00000, 0.81228, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51496, -0.00000, -0.00000, 0.00000 
1.74000, 2.00000,0.00000, 0.00000, 2.25746, 0.00000, 0.00000, 0.81354, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60003, -0.00000, -0.00000, 0.00000 
1.75000, 2.00000,0.00000, 0.00000, 2.24932, 0.00000, 0.00000, 0.81420, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68340, -0.00000, -0.00000, 0.00000 
1.76000, 2.00000,0.00000, 0.00000, 2.24118, 0.00000, 0.00000, 0.81427, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76503, -0.00000, -0.00000, 0.00000 
1.77000, 2.00000,0.00000, 0.00000, 2.23304, 0.00000, 0.00000, 0.81376, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84492, -0.00000, -0.00000, 0.00000 
1.78000, 2.00000,0.00000, 0.00000, 2.22490, 0.00000, 0.00000, 0.81269, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92303, -0.00000, -0.00000, 0.00000 
1.79000, 2.00000,0.00000, 0.00000, 2.21679, 0.00000, 0.00000, 0.81107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99935, -0.00000, -0.00000, 0.00000 
1.80000, 2.00000,0.00000, 0.00000, 2.20868, 0.00000, 0.00000, 0.80890, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07386, -0.00000, -0.00000, 0.00000 
1.81000, 2.00000,0.00000, 0.00000, 2.20061, 0.00000, 0.00000, 0.80622, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14656, -0.00000, -0.00000, 0.00000 
1.82000, 2.00000,0.00000, 0.00000, 2.19256, 0.00000, 0.00000, 0.80301, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.21742, -0.00000, -0.00000, 0.00000 
1.83000, 2.00000,0.00000, 0.00000, 2.18455, 0.00000, 0.00000, 0.79931, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28644, -0.00000, -0.00000, 0.00000 
1.84000, 2.00000,0.00000, 0.00000, 2.17658, 0.00000, 0.00000, 0.79513, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35361, -0.00000, -0.00000, 0.00000 
1.85000, 2.00000,0.00000, 0.00000, 2.16865, 0.00000, 0.00000, 0.79047, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41891, -0.00000, -0.00000, 0.00000 
1.86000, 2.00000,0.00000, 0.00000, 2.16077, 0.00000, 0.00000, 0.78535, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48234, -0.00000, -0.00000, 0.00000 
1.87000, 2.00000,0.00000, 0.00000, 2.15294, 0.00000, 0.00000, 0.77978, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54390, -0.00000, -0.00000, 0.00000 
1.88000, 2.00000,0.00000, 0.00000, 2.14518, 0.00000, 0.00000, 0.77378, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60359, -0.00000, -0.00000, 0.00000 
1.89000, 2.00000,0.00000, 0.00000, 2.13747, 0.00000, 0.00000, 0.76736, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.66139, -0.00000, -0.00000, 0.00000 
1.90000, 2.00000,0.00000, 0.00000, 2.12983, 0.00000, 0.00000, 0.76054, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71732, -0.00000, -0.00000, 0.00000 
1.91000, 2.00000,0.00000, 0.00000, 2.12226, 0.00000, 0.00000, 0.75332, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.77136, -0.00000, -0.00000, 0.00000 
1.92000, 2.00000,0.00000, 0.00000, 2.11476, 0.00000, 0.00000, 0.74572, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.82352, -0.00000, -0.00000, 0.00000 
1.93000, 2.00000,0.00000, 0.00000, 2.10735, 0.00000, 0.00000, 0.73776, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87381, -0.00000, -0.00000, 0.00000 
1.94000, 2.00000,0.00000, 0.00000, 2.10001, 0.00000, 0.00000, 0.72944, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.92223, -0.00000, -0.00000, 0.00000 
1.95000, 2.00000,0.00000, 0.00000, 2.09276, 0.00000, 0.00000, 0.72079, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.96878, -0.00000, -0.00000, 0.00000 
1.96000, 2.00000,0.00000, 0.00000, 2.08560, 0.00000, 0.00000, 0.71181, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.01347, -0.00000, -0.00000, 0.00000 
1.97000, 2.00000,0.00000, 0.00000, 2.07852, 0.00000, 0.00000, 0.70252, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.05631, -0.00000, -0.00000, 0.00000 
1.98000, 2.00000,0.00000, 0.00000, 2.07155, 0.00000, 0.00000, 0.69292, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.09730, -0.00000, -0.00000, 0.00000 
1.99000, 2.00000,0.00000, 0.00000, 2.06467, 0.00000, 0.00000, 0.68304, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.13647, -0.00000, -0.00000, 0.00000 
2.00000, 2.00000,0.00000, 0.00000, 2.05789, 0.00000, 0.00000, 0.67289, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.17381, -0.00000, -0.00000, 0.00000 
2.01000, 2.00000,0.00000, 0.00000, 2.05121, 0.00000, 0.00000, 0.66248, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.20934, -0.00000, -0.00000, 0.00000 
2.02000, 2.00000,0.00000, 0.00000, 2.04464, 0.00000, 0.00000, 0.65182, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.24308, -0.00000, -0.00000, 0.00000 
2.03000, 2.00000,0.00000, 0.00000, 2.03817, 0.00000, 0.00000, 0.64093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.27504, -0.00000, -0.00000, 0.00000 
2.04000, 2.00000,0.00000, 0.00000, 2.03182, 0.00000, 0.00000, 0.62981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.30523, -0.00000, -0.00000, 0.00000 
2.05000, 2.00000,0.00000, 0.00000, 2.02558, 0.00000, 0.00000, 0.61848, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.33367, -0.00000, -0.00000, 0.00000 
2.06000, 2.00000,0.00000, 0.00000, 2.01945, 0.00000, 0.00000, 0.60696, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.36037, -0.00000, -0.00000, 0.00000 
2.07000, 2.00000,0.00000, 0.00000, 2.01344, 0.00000, 0.00000, 0.59525, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38536, -0.00000, -0.00000, 0.00000 
2.08000, 2.00000,0.00000, 0.00000, 2.00755, 0.00000, 0.00000, 0.58337, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.40866, -0.00000, -0.00000, 0.00000 
2.09000, 2.00000,0.00000, 0.00000, 2.00177, 0.00000, 0.00000, 0.57133, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43027, -0.00000, -0.00000, 0.00000 
2.10000, 2.00000,0.00000, 0.00000, 1.99612, 0.00000, 0.00000, 0.55915, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45023, -0.00000, -0.00000, 0.00000 
2.11000, 2.00000,0.00000, 0.00000, 1.99059, 0.00000, 0.00000, 0.54682, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.46856, -0.00000, -0.00000, 0.00000 
2.12000, 2.00000,0.00000, 0.00000, 1.98518, 0.00000, 0.00000, 0.53437, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.48527, -0.00000, -0.00000, 0.00000 
2.13000, 2.00000,0.00000, 0.00000, 1.97990, 0.00000, 0.00000, 0.52181, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.50038, -0.00000, -0.00000, 0.00000 
2.14000, 2.00000,0.00000, 0.00000, 1.97475, 0.00000, 0.00000, 0.50914, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.51393, -0.00000, -0.00000, 0.00000 
2.15000, 2.00000,0.00000, 0.00000, 1.96972, 0.00000, 0.00000, 0.49638, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.52594, -0.00000, -0.00000, 0.00000 
2.16000, 2.00000,0.00000, 0.00000, 1.96482, 0.00000, 0.00000, 0.48354, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.53642, -0.00000, -0.00000, 0.00000 
2.17000, 2.00000,0.00000, 0.00000, 1.96005, 0.00000, 0.00000, 0.47064, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.54541, -0.00000, -0.00000, 0.00000 
2.18000, 2.00000,0.00000, 0.00000, 1.95541, 0.00000, 0.00000, 0.45767, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.55293, -0.00000, -0.00000, 0.00000 
2.19000, 2.00000,0.00000, 0.00000, 1.95090, 0.00000, 0.00000, 0.44466, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.55900, -0.00000, -0.00000, 0.00000 
2.20000, 2.00000,0.00000, 0.00000, 1.94652, 0.00000, 0.00000, 0.43160, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56365, -0.00000, -0.00000, 0.00000 
2.21000, 2.00000,0.00000, 0.00000, 1.94227, 0.00000, 0.00000, 0.41852, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56691, -0.00000, -0.00000, 0.00000 
2.22000, 2.00000,0.00000, 0.00000, 1.93815, 0.00000, 0.00000, 0.40542, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56881, -0.00000, -0.00000, 0.00000 
2.23000, 2.00000,0.00000, 0.00000, 1.93416, 0.00000, 0.00000, 0.39231, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56937, -0.00000, -0.00000, 0.00000 
2.24000, 2.00000,0.00000, 0.00000, 1.93030, 0.00000, 0.00000, 0.37920, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56862, -0.00000, -0.00000, 0.00000 
2.25000, 2.00000,0.00000, 0.00000, 1.92657, 0.00000, 0.00000, 0.36611, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56660, -0.00000, -0.00000, 0.00000 
2.26000, 2.00000,0.00000, 0.00000, 1.92298, 0.00000, 0.00000, 0.35303, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.56332, -0.00000, -0.00000, 0.00000 
2.27000, 2.00000,0.00000, 0.00000, 1.91951, 0.00000, 0.00000, 0.33998, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.55881, -0.00000, -0.00000, 0.00000 
2.28000, 2.00000,0.00000, 0.00000, 1.91618, 0.00000, 0.00000, 0.32696, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.55311, -0.00000, -0.00000, 0.00000 
2.29000, 2.00000,0.00000, 0.00000, 1.91297, 0.00000, 0.00000, 0.31399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.54625, -0.00000, -0.00000, 0.00000 
2.30000, 2.00000,0.00000, 0.00000, 1.90990, 0.00000, 0.00000, 0.30108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.53825, -0.00000, -0.00000, 0.00000 
2.31000, 2.00000,0.00000, 0.00000, 1.90695, 0.00000, 0.00000, 0.28822, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.52915, -0.00000, -0.00000, 0.00000 
2.32000, 2.00000,0.00000, 0.00000, 1.90413, 0.00000, 0.00000, 0.27543, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.51897, -0.00000, -0.00000, 0.00000 
2.33000, 2.00000,0.00000, 0.00000, 1.90144, 0.00000, 0.00000, 0.26272, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.50775, -0.00000, -0.00000, 0.00000 
2.34000, 2.00000,0.00000, 0.00000, 1.89888, 0.00000, 0.00000, 0.25010, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.49551, -0.00000, -0.00000, 0.00000 
2.35000, 2.00000,0.00000, 0.00000, 1.89644, 0.00000, 0.00000, 0.23756, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.48229, -0.00000, -0.00000, 0.00000 
2.36000, 2.00000,0.00000, 0.00000, 1.89413, 0.00000, 0.00000, 0.22512, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.46811, -0.00000, -0.00000, 0.00000 
2.37000, 2.00000,0.00000, 0.00000, 1.89194, 0.00000, 0.00000, 0.21279, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.45300, -0.00000, -0.00000, 0.00000 
2.38000, 2.00000,0.00000, 0.00000, 1.88987, 0.00000, 0.00000, 0.20057, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43700, -0.00000, -0.00000, 0.00000 
2.39000, 2.00000,0.00000, 0.00000, 1.88793, 0.00000, 0.00000, 0.18846, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42014, -0.00000, -0.00000, 0.00000 
2.40000, 2.00000,0.00000, 0.00000, 1.88610, 0.00000, 0.00000, 0.17648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.40244, -0.00000, -0.00000, 0.00000 
2.41000, 2.00000,0.00000, 0.00000, 1.88439, 0.00000, 0.00000, 0.16463, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38394, -0.00000, -0.00000, 0.00000 
2.42000, 2.00000,0.00000, 0.00000, 1.88281, 0.00000, 0.00000, 0.15291, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.36467, -0.00000, -0.00000, 0.00000 
2.43000, 2.00000,0.00000, 0.00000, 1.88134, 0.00000, 0.00000, 0.14134, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.34465, -0.00000, -0.00000, 0.00000 
2.44000, 2.00000,0.00000, 0.00000, 1.87998, 0.00000, 0.00000, 0.12991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.32392, -0.00000, -0.00000, 0.00000 
2.45000, 2.00000,0.00000, 0.00000, 1.87874, 0.00000, 0.00000, 0.11863, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.30250, -0.00000, -0.00000, 0.00000 
2.46000, 2.00000,0.00000, 0.00000, 1.87761, 0.00000, 0.00000, 0.10750, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.28043, -0.00000, -0.00000, 0.00000 
2.47000, 2.00000,0.00000, 0.00000, 1.87659, 0.00000, 0.00000, 0.09653, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.25773, -0.00000, -0.00000, 0.00000 
2.48000, 2.00000,0.00000, 0.00000, 1.87568, 0.00000, 0.00000, 0.08573, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.23444, -0.00000, -0.00000, 0.00000 
2.49000, 2.00000,0.00000, 0.00000, 1.87487, 0.00000, 0.00000, 0.07510, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.21059, -0.00000, -0.00000, 0.00000 
2.50000, 2.00000,0.00000, 0.00000, 1.87417, 0.00000, 0.00000, 0.06464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.18619, -0.00000, -0.00000, 0.00000 
2.51000, 2.00000,0.00000, 0.00000, 1.87358, 0.00000, 0.00000, 0.05436, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.16129, -0.00000, -0.00000, 0.00000 
2.52000, 2.00000,0.00000, 0.00000, 1.87309, 0.00000, 0.00000, 0.04425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.13590, -0.00000, -0.00000, 0.00000 
2.53000, 2.00000,0.00000, 0.00000, 1.87269, 0.00000, 0.00000, 0.03433, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.11006, -0.00000, -0.00000, 0.00000 
2.54000, 2.00000,0.00000, 0.00000, 1.87240, 0.00000, 0.00000, 0.02460, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.08380, -0.00000, -0.00000, 0.00000 
2.55000, 2.00000,0.00000, 0.00000, 1.87220, 0.00000, 0.00000, 0.01505, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.05714, -0.00000, -0.00000, 0.00000 
2.56000, 2.00000,0.00000, 0.00000, 1.87210, 0.00000, 0.00000, 0.00569, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.03012, -0.00000, -0.00000, 0.00000 
2.57000, 2.00000,0.00000, 0.00000, 1.87209, 0.00000, 0.00000, -0.00347, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.00274, -0.00000, -0.00000, 0.00000 
2.58000, 2.00000,0.00000, 0.00000, 1.87217, 0.00000, 0.00000, -0.01243, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.97506, -0.00000, -0.00000, 0.00000 
